fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
11,1,1,25.834229814404,25.834229814404,,,,287.0,135.616
20,1,10,115.834229814404,115.834229814404,,,,514.0,135.615
49,1,39,405.834229814404,405.834229814404,,,,854.0,135.563
50,1,40,406.834229814404,406.834229814404,,,,853.0,135.542
51,1,41,407.834229814404,407.834229814404,,,,856.0,135.52
52,1,42,417.834229814404,417.834229814404,,,,856.0,135.305
53,1,43,427.834229814404,427.834229814404,,,,851.0,135.086
54,1,44,437.834229814404,437.834229814404,,,,855.0,134.869
55,1,45,447.834229814404,447.834229814404,,,,862.0,134.653
56,1,46,457.834229814404,457.834229814404,,,,869.0,134.431
57,1,47,467.834229814404,467.834229814404,,,,882.0,134.206
58,1,48,477.834229814404,477.834229814404,,,,895.0,133.977
59,1,49,487.834229814404,487.834229814404,,,,923.0,133.745
60,1,50,497.834229814404,497.834229814404,,,,947.0,133.502
61,1,51,507.834229814404,507.834229814404,,,,965.0,133.263
67,1,57,567.834229814404,567.834229814404,,,,1021.0,133.234
69,1,59,587.834229814404,587.834229814404,,,,1044.0,133.113
70,1,60,597.834229814404,597.834229814404,,,,1063.0,133.035
71,1,61,607.834229814404,607.834229814404,,,,1077.0,132.943
72,1,62,617.834229814404,617.834229814404,,,,1095.0,132.888
73,1,63,627.834229814404,627.834229814404,,,,1103.0,132.873
74,1,64,637.834229814404,637.834229814404,,,,1119.0,132.739
75,1,65,647.834229814404,647.834229814404,,,,1132.0,132.667
76,1,66,657.834229814404,657.834229814404,,,,1144.0,132.588
77,1,67,667.834229814404,667.834229814404,,,,1163.0,132.483
78,1,68,677.834229814404,677.834229814404,,,,1186.0,132.381
79,1,69,687.834229814404,687.834229814404,,,,1199.0,132.378
80,1,70,697.834229814404,697.834229814404,,,,1218.0,132.217
81,1,71,707.834229814404,707.834229814404,,,,1229.0,132.156
82,1,72,717.834229814404,717.834229814404,,,,1253.0,132.073
83,1,73,727.834229814404,727.834229814404,,,,1271.0,132.014
84,1,74,737.834229814404,737.834229814404,,,,1291.0,131.95
85,1,75,747.834229814404,747.834229814404,,,,1307.0,131.852
86,1,76,757.834229814404,757.834229814404,,,,1324.0,131.752
87,1,77,767.834229814404,767.834229814404,,,,1340.0,131.675
88,1,78,778.834229814404,778.834229814404,,,,1355.0,131.624
89,1,79,788.834229814404,788.834229814404,,,,1367.0,131.556
90,1,80,798.834229814404,798.834229814404,,,,1377.0,131.407
92,1,82,818.834229814404,818.834229814404,,,,1396.0,131.256
93,1,83,828.834229814404,828.834229814404,,,,1397.0,131.232
95,1,85,848.834229814404,848.834229814404,,,,1401.0,131.161
96,1,86,858.834229814404,858.834229814404,,,,1398.0,130.947
103,1,93,928.834229814404,928.834229814404,,,,1373.0,130.765
154,1,144,1427.834229814404,1427.834229814404,,,,1788.0,130.73
155,1,145,1437.834229814404,1437.834229814404,,,,1806.0,130.693
158,1,148,1467.834229814404,1467.834229814404,,,,1858.0,130.619
161,1,151,1497.834229814404,1497.834229814404,,,,1915.0,130.597
