fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2015-01-02T02:09:44Z,-33.35551667,147.93426667,1444.00,
2,,,,,2015-01-02T02:09:49Z,-33.35551667,147.93426667,1444.00,
3,,,,,2015-01-02T02:09:54Z,-33.35551667,147.93425000,1443.00,
4,,,,,2015-01-02T02:09:59Z,-33.35551667,147.93426667,1444.00,
5,,,,,2015-01-02T02:10:04Z,-33.35551667,147.93426667,1444.00,
6,,,,,2015-01-02T02:10:09Z,-33.35550000,147.93426667,1443.00,
7,,,,,2015-01-02T02:10:14Z,-33.35550000,147.93426667,1444.00,
8,,,,,2015-01-02T02:10:19Z,-33.35550000,147.93426667,1443.00,
9,,,,,2015-01-02T02:10:24Z,-33.35550000,147.93425000,1443.00,
10,,,,,2015-01-02T02:10:29Z,-33.35550000,147.93425000,1443.00,
11,,,,,2015-01-02T02:10:34Z,-33.35550000,147.93425000,1443.00,
12,,,,,2015-01-02T02:10:39Z,-33.35550000,147.93425000,1443.00,
13,,,,,2015-01-02T02:10:44Z,-33.35550000,147.93425000,1444.00,
14,,,,,2015-01-02T02:10:49Z,-33.35550000,147.93425000,1444.00,
15,,,,,2015-01-02T02:10:54Z,-33.35550000,147.93423333,1444.00,
16,,,,,2015-01-02T02:10:59Z,-33.35550000,147.93423333,1444.00,
17,,,,,2015-01-02T02:11:04Z,-33.35550000,147.93423333,1444.00,
18,,,,,2015-01-02T02:11:09Z,-33.35550000,147.93423333,1444.00,
19,,,,,2015-01-02T02:11:14Z,-33.35550000,147.93423333,1444.00,
20,,,,,2015-01-02T02:11:19Z,-33.35550000,147.93423333,1444.00,
21,,,,,2015-01-02T02:11:24Z,-33.35550000,147.93423333,1444.00,
22,,,,,2015-01-02T02:11:29Z,-33.35550000,147.93423333,1444.00,
23,,,,,2015-01-02T02:11:34Z,-33.35550000,147.93423333,1444.00,
24,,,,,2015-01-02T02:11:39Z,-33.35550000,147.93423333,1444.00,
25,,,,,2015-01-02T02:11:44Z,-33.35551667,147.93423333,1444.00,
26,,,,,2015-01-02T02:11:49Z,-33.35550000,147.93423333,1444.00,
27,,,,,2015-01-02T02:11:54Z,-33.35550000,147.93423333,1444.00,
28,,,,,2015-01-02T02:11:59Z,-33.35541667,147.93421667,1443.00,
29,,,,,2015-01-02T02:12:04Z,-33.35498333,147.93403333,1446.00,
30,,,,,2015-01-02T02:12:09Z,-33.35443333,147.93370000,1458.00,
31,,,,,2015-01-02T02:12:14Z,-33.35393333,147.93336667,1467.00,
32,,,,,2015-01-02T02:12:19Z,-33.35340000,147.93318333,1476.00,
33,,,,,2015-01-02T02:12:24Z,-33.35293333,147.93275000,1487.00,
34,,,,,2015-01-02T02:12:29Z,-33.35245000,147.93241667,1499.00,
35,,,,,2015-01-02T02:12:34Z,-33.35201667,147.93215000,1508.00,
36,,,,,2015-01-02T02:12:39Z,-33.35156667,147.93200000,1519.00,
37,,,,,2015-01-02T02:12:44Z,-33.35113333,147.93185000,1535.00,
38,,,,,2015-01-02T02:12:49Z,-33.35061667,147.93190000,1546.00,
39,,,,,2015-01-02T02:12:54Z,-33.35018333,147.93206667,1556.00,
40,,,,,2015-01-02T02:12:59Z,-33.34975000,147.93225000,1564.00,
41,,,,,2015-01-02T02:13:04Z,-33.34938333,147.93245000,1582.00,
42,,,,,2015-01-02T02:13:09Z,-33.34890000,147.93263333,1596.00,
43,,,,,2015-01-02T02:13:14Z,-33.34846667,147.93300000,1612.00,
44,,,,,2015-01-02T02:13:19Z,-33.34806667,147.93346667,1630.00,
45,,,,,2015-01-02T02:13:24Z,-33.34760000,147.93371667,1648.00,
46,,,,,2015-01-02T02:13:29Z,-33.34725000,147.93385000,1665.00,
47,,,,,2015-01-02T02:13:34Z,-33.34678333,147.93400000,1676.00,
48,,,,,2015-01-02T02:13:39Z,-33.34636667,147.93393333,1691.00,
49,,,,,2015-01-02T02:13:44Z,-33.34595000,147.93353333,1712.00,
50,,,,,2015-01-02T02:13:49Z,-33.34590000,147.93286667,1734.00,
51,,,,,2015-01-02T02:13:54Z,-33.34608333,147.93210000,1753.00,
52,,,,,2015-01-02T02:13:59Z,-33.34655000,147.93128333,1766.00,
53,,,,,2015-01-02T02:14:04Z,-33.34736667,147.93061667,1781.00,
54,,,,,2015-01-02T02:14:09Z,-33.34840000,147.93031667,1791.00,
55,,,,,2015-01-02T02:14:14Z,-33.34946667,147.93045000,1800.00,
56,,,,,2015-01-02T02:14:19Z,-33.35028333,147.93098333,1817.00,
57,,,,,2015-01-02T02:14:24Z,-33.35070000,147.93188333,1822.00,
58,,,,,2015-01-02T02:14:29Z,-33.35076667,147.93268333,1838.00,
59,,,,,2015-01-02T02:14:34Z,-33.35055000,147.93330000,1855.00,
60,,,,,2015-01-02T02:14:40Z,-33.35021667,147.93368333,1874.00,
