fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2015-01-02T01:42:48Z,-33.35550000,147.93421667,228.00,,,,,,
2,2015-01-02T01:42:53Z,-33.35550000,147.93421667,228.00,,,,,,
3,2015-01-02T01:42:58Z,-33.35550000,147.93423333,228.00,,,,,,
4,2015-01-02T01:43:03Z,-33.35551667,147.93423333,228.00,,,,,,
5,2015-01-02T01:43:08Z,-33.35551667,147.93423333,228.00,,,,,,
6,2015-01-02T01:43:13Z,-33.35548333,147.93423333,228.00,,,,,,
7,2015-01-02T01:43:18Z,-33.35548333,147.93423333,228.00,,,,,,
8,2015-01-02T01:43:23Z,-33.35548333,147.93423333,228.00,,,,,,
9,2015-01-02T01:43:28Z,-33.35548333,147.93423333,228.00,,,,,,
10,2015-01-02T01:43:33Z,-33.35548333,147.93423333,228.00,,,,,,
11,2015-01-02T01:43:38Z,-33.35546667,147.93423333,228.00,,,,,,
12,2015-01-02T01:43:43Z,-33.35546667,147.93423333,228.00,,,,,,
13,2015-01-02T01:43:48Z,-33.35546667,147.93423333,228.00,,,,,,
14,2015-01-02T01:43:53Z,-33.35546667,147.93421667,229.00,,,,,,
15,2015-01-02T01:43:58Z,-33.35546667,147.93421667,229.00,,,,,,
16,2015-01-02T01:44:03Z,-33.35545000,147.93421667,228.00,,,,,,
17,2015-01-02T01:44:08Z,-33.35520000,147.93423333,228.00,,,,,,
18,2015-01-02T01:44:13Z,-33.35461667,147.93426667,235.00,,,,,,
19,2015-01-02T01:44:18Z,-33.35398333,147.93430000,251.00,,,,,,
20,2015-01-02T01:44:23Z,-33.35343333,147.93431667,268.00,,,,,,
21,2015-01-02T01:44:28Z,-33.35296667,147.93435000,271.00,,,,,,
22,2015-01-02T01:44:33Z,-33.35258333,147.93433333,288.00,,,,,,
23,2015-01-02T01:44:38Z,-33.35210000,147.93438333,300.00,,,,,,
24,2015-01-02T01:44:43Z,-33.35163333,147.93438333,319.00,,,,,,
25,2015-01-02T01:44:48Z,-33.35110000,147.93440000,324.00,,,,,,
26,2015-01-02T01:44:53Z,-33.35060000,147.93431667,336.00,,,,,,
27,2015-01-02T01:44:58Z,-33.35021667,147.93431667,346.00,,,,,,
28,2015-01-02T01:45:03Z,-33.34978333,147.93430000,359.00,,,,,,
29,2015-01-02T01:45:08Z,-33.34933333,147.93435000,373.00,,,,,,
30,2015-01-02T01:45:14Z,-33.34885000,147.93436667,389.00,,,,,,
31,2015-01-02T01:45:19Z,-33.34833333,147.93435000,408.00,,,,,,
32,2015-01-02T01:45:24Z,-33.34795000,147.93433333,430.00,,,,,,
33,2015-01-02T01:45:29Z,-33.34753333,147.93436667,439.00,,,,,,
34,2015-01-02T01:45:34Z,-33.34711667,147.93435000,453.00,,,,,,
35,2015-01-02T01:45:39Z,-33.34663333,147.93430000,463.00,,,,,,
36,2015-01-02T01:45:44Z,-33.34616667,147.93423333,478.00,,,,,,
37,2015-01-02T01:45:49Z,-33.34570000,147.93406667,492.00,,,,,,
38,2015-01-02T01:45:54Z,-33.34523333,147.93391667,507.00,,,,,,
39,2015-01-02T01:45:59Z,-33.34473333,147.93383333,517.00,,,,,,
40,2015-01-02T01:46:04Z,-33.34430000,147.93376667,529.00,,,,,,
41,2015-01-02T01:46:09Z,-33.34383333,147.93375000,544.00,,,,,,
42,2015-01-02T01:46:14Z,-33.34335000,147.93373333,559.00,,,,,,
43,2015-01-02T01:46:19Z,-33.34290000,147.93360000,572.00,,,,,,
44,2015-01-02T01:46:24Z,-33.34245000,147.93346667,589.00,,,,,,
45,2015-01-02T01:46:29Z,-33.34200000,147.93335000,600.00,,,,,,
