fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2015-01-02T02:13:36Z,-33.35535000,147.93331667,219.00,
2,,,,,2015-01-02T02:13:46Z,-33.35535000,147.93331667,219.00,
3,,,,,2015-01-02T02:13:56Z,-33.35535000,147.93331667,219.00,
4,,,,,2015-01-02T02:14:06Z,-33.35535000,147.93331667,219.00,
5,,,,,2015-01-02T02:14:16Z,-33.35535000,147.93331667,219.00,
6,,,,,2015-01-02T02:14:26Z,-33.35535000,147.93331667,219.00,
7,,,,,2015-01-02T02:14:36Z,-33.35535000,147.93331667,219.00,
8,,,,,2015-01-02T02:14:46Z,-33.35535000,147.93331667,219.00,
9,,,,,2015-01-02T02:14:56Z,-33.35535000,147.93331667,219.00,
10,,,,,2015-01-02T02:15:06Z,-33.35535000,147.93331667,219.00,
11,,,,,2015-01-02T02:15:16Z,-33.35535000,147.93331667,219.00,
12,,,,,2015-01-02T02:15:26Z,-33.35535000,147.93331667,219.00,
13,,,,,2015-01-02T02:15:36Z,-33.35535000,147.93331667,219.00,
14,,,,,2015-01-02T02:15:46Z,-33.35535000,147.93331667,219.00,
15,,,,,2015-01-02T02:15:56Z,-33.35535000,147.93331667,220.00,
16,,,,,2015-01-02T02:16:06Z,-33.35535000,147.93331667,219.00,
17,,,,,2015-01-02T02:16:16Z,-33.35535000,147.93331667,219.00,
18,,,,,2015-01-02T02:16:26Z,-33.35535000,147.93331667,219.00,
19,,,,,2015-01-02T02:16:36Z,-33.35535000,147.93331667,219.00,
20,,,,,2015-01-02T02:16:46Z,-33.35535000,147.93331667,219.00,
21,,,,,2015-01-02T02:16:56Z,-33.35535000,147.93331667,219.00,
22,,,,,2015-01-02T02:17:06Z,-33.35535000,147.93331667,219.00,
23,,,,,2015-01-02T02:17:16Z,-33.35535000,147.93331667,219.00,
24,,,,,2015-01-02T02:17:26Z,-33.35535000,147.93331667,219.00,
25,,,,,2015-01-02T02:17:36Z,-33.35535000,147.93331667,220.00,
26,,,,,2015-01-02T02:17:46Z,-33.35535000,147.93331667,220.00,
27,,,,,2015-01-02T02:17:57Z,-33.35535000,147.93331667,219.00,
28,,,,,2015-01-02T02:18:07Z,-33.35535000,147.93331667,219.00,
29,,,,,2015-01-02T02:18:17Z,-33.35525000,147.93351667,219.00,
30,,,,,2015-01-02T02:18:27Z,-33.35443333,147.93341667,239.00,
31,,,,,2015-01-02T02:18:37Z,-33.35365000,147.93353333,261.00,
32,,,,,2015-01-02T02:18:47Z,-33.35276667,147.93396667,282.00,
33,,,,,2015-01-02T02:18:57Z,-33.35185000,147.93493333,299.00,
34,,,,,2015-01-02T02:19:07Z,-33.35098333,147.93598333,324.00,
35,,,,,2015-01-02T02:19:17Z,-33.35016667,147.93691667,352.00,
36,,,,,2015-01-02T02:19:27Z,-33.34928333,147.93741667,353.00,
37,,,,,2015-01-02T02:19:37Z,-33.34828333,147.93715000,366.00,
38,,,,,2015-01-02T02:19:47Z,-33.34735000,147.93640000,380.00,
39,,,,,2015-01-02T02:19:57Z,-33.34666667,147.93528333,392.00,
40,,,,,2015-01-02T02:20:07Z,-33.34595000,147.93413333,407.00,
41,,,,,2015-01-02T02:20:17Z,-33.34490000,147.93371667,423.00,
42,,,,,2015-01-02T02:20:27Z,-33.34380000,147.93333333,428.00,
43,,,,,2015-01-02T02:20:37Z,-33.34256667,147.93313333,453.00,
44,,,,,2015-01-02T02:20:47Z,-33.34133333,147.93223333,479.00,
45,,,,,2015-01-02T02:20:57Z,-33.34026667,147.93091667,505.00,
46,,,,,2015-01-02T02:21:07Z,-33.33945000,147.92930000,533.00,
47,,,,,2015-01-02T02:21:17Z,-33.33863333,147.92760000,556.00,
48,,,,,2015-01-02T02:21:27Z,-33.33788333,147.92621667,580.00,
49,,,,,2015-01-02T02:21:37Z,-33.33706667,147.92495000,599.00,
50,,,,,2015-01-02T02:21:47Z,-33.33606667,147.92425000,613.00,
51,,,,,2015-01-02T02:21:57Z,-33.33496667,147.92455000,628.00,
52,,,,,2015-01-02T02:22:07Z,-33.33440000,147.92585000,649.00,
53,,,,,2015-01-02T02:22:17Z,-33.33461667,147.92785000,660.00,
54,,,,,2015-01-02T02:22:28Z,-33.33430000,147.92955000,682.00,
55,,,,,2015-01-02T02:22:38Z,-33.33386667,147.93095000,712.00,
56,,,,,2015-01-02T02:22:48Z,-33.33345000,147.93246667,721.00,
57,,,,,2015-01-02T02:22:58Z,-33.33283333,147.93385000,732.00,
58,,,,,2015-01-02T02:23:08Z,-33.33163333,147.93393333,741.00,
59,,,,,2015-01-02T02:23:18Z,-33.33051667,147.93338333,774.00,
60,,,,,2015-01-02T02:23:28Z,-33.32966667,147.93220000,808.00,
61,,,,,2015-01-02T02:23:38Z,-33.33000000,147.93086667,836.00,
62,,,,,2015-01-02T02:23:48Z,-33.33048333,147.93150000,851.00,
63,,,,,2015-01-02T02:23:58Z,-33.33160000,147.93113333,877.00,
64,,,,,2015-01-02T02:24:08Z,-33.33201667,147.93055000,895.00,
65,,,,,2015-01-02T02:24:18Z,-33.33255000,147.93113333,909.00,
66,,,,,2015-01-02T02:24:28Z,-33.33368333,147.93088333,927.00,
67,,,,,2015-01-02T02:24:38Z,-33.33400000,147.93030000,942.00,
68,,,,,2015-01-02T02:24:48Z,-33.33436667,147.93098333,955.00,
69,,,,,2015-01-02T02:24:58Z,-33.33566667,147.93083333,972.00,
70,,,,,2015-01-02T02:25:08Z,-33.33566667,147.92996667,989.00,
71,,,,,2015-01-02T02:25:18Z,-33.33550000,147.92943333,1010.00,
72,,,,,2015-01-02T02:25:28Z,-33.33685000,147.92973333,1039.00,
73,,,,,2015-01-02T02:25:39Z,-33.33678333,147.92910000,1064.00,
74,,,,,2015-01-02T02:25:49Z,-33.33793333,147.92958333,1086.00,
75,,,,,2015-01-02T02:25:59Z,-33.33781667,147.92901667,1106.00,
76,,,,,2015-01-02T02:26:09Z,-33.33905000,147.92931667,1130.00,
77,,,,,2015-01-02T02:26:19Z,-33.33883333,147.92891667,1144.00,
78,,,,,2015-01-02T02:26:29Z,-33.34016667,147.92928333,1163.00,
79,,,,,2015-01-02T02:26:39Z,-33.34093333,147.92801667,1180.00,
80,,,,,2015-01-02T02:26:49Z,-33.34048333,147.92813333,1198.00,
81,,,,,2015-01-02T02:26:59Z,-33.34168333,147.92893333,1207.00,
82,,,,,2015-01-02T02:27:09Z,-33.34273333,147.92760000,1228.00,
83,,,,,2015-01-02T02:27:19Z,-33.34286667,147.92625000,1236.00,
84,,,,,2015-01-02T02:27:29Z,-33.34243333,147.92621667,1233.00,
85,,,,,2015-01-02T02:27:39Z,-33.34378333,147.92686667,1239.00,
86,,,,,2015-01-02T02:27:49Z,-33.34455000,147.92551667,1238.00,
87,,,,,2015-01-02T02:27:59Z,-33.34530000,147.92366667,1238.00,
88,,,,,2015-01-02T02:28:09Z,-33.34671667,147.92233333,1252.00,
89,,,,,2015-01-02T02:28:19Z,-33.34838333,147.92148333,1270.00,
90,,,,,2015-01-02T02:28:29Z,-33.34938333,147.92006667,1300.00,
91,,,,,2015-01-02T02:28:39Z,-33.34891667,147.91951667,1309.00,
92,,,,,2015-01-02T02:28:50Z,-33.35016667,147.92040000,1319.00,
93,,,,,2015-01-02T02:29:00Z,-33.35180000,147.91970000,1341.00,
94,,,,,2015-01-02T02:29:10Z,-33.35318333,147.91846667,1374.00,
95,,,,,2015-01-02T02:29:20Z,-33.35416667,147.91700000,1397.00,
96,,,,,2015-01-02T02:29:30Z,-33.35361667,147.91640000,1431.00,
97,,,,,2015-01-02T02:29:40Z,-33.35378333,147.91751667,1451.00,
98,,,,,2015-01-02T02:29:50Z,-33.35535000,147.91811667,1479.00,
99,,,,,2015-01-02T02:30:00Z,-33.35703333,147.91751667,1505.00,
100,,,,,2015-01-02T02:30:10Z,-33.35788333,147.91620000,1538.00,
