fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2015-01-02T02:36:06Z,-33.35561667,147.93445000,222.00,
2,,,,,2015-01-02T02:36:36Z,-33.35561667,147.93445000,222.00,
3,,,,,2015-01-02T02:37:06Z,-33.35561667,147.93445000,222.00,
4,,,,,2015-01-02T02:37:36Z,-33.35561667,147.93445000,222.00,
5,,,,,2015-01-02T02:38:06Z,-33.35561667,147.93445000,222.00,
6,,,,,2015-01-02T02:38:36Z,-33.35561667,147.93445000,222.00,
7,,,,,2015-01-02T02:39:06Z,-33.35561667,147.93445000,223.00,
8,,,,,2015-01-02T02:39:36Z,-33.35561667,147.93445000,223.00,
9,,,,,2015-01-02T02:40:06Z,-33.35560000,147.93445000,223.00,
10,,,,,2015-01-02T02:40:36Z,-33.35555000,147.93443333,223.00,
11,,,,,2015-01-02T02:41:06Z,-33.35253333,147.93360000,299.00,
12,,,,,2015-01-02T02:41:11Z,-33.35220000,147.93311667,314.00,
13,,,,,2015-01-02T02:41:16Z,-33.35196667,147.93228333,336.00,
14,,,,,2015-01-02T02:41:21Z,-33.35206667,147.93141667,355.00,
15,,,,,2015-01-02T02:41:26Z,-33.35240000,147.93041667,368.00,
16,,,,,2015-01-02T02:41:31Z,-33.35301667,147.92943333,381.00,
17,,,,,2015-01-02T02:41:36Z,-33.35383333,147.92868333,392.00,
18,,,,,2015-01-02T02:41:41Z,-33.35480000,147.92816667,409.00,
19,,,,,2015-01-02T02:41:46Z,-33.35581667,147.92788333,435.00,
20,,,,,2015-01-02T02:41:51Z,-33.35685000,147.92791667,450.00,
21,,,,,2015-01-02T02:41:56Z,-33.35783333,147.92825000,459.00,
22,,,,,2015-01-02T02:42:01Z,-33.35885000,147.92863333,466.00,
23,,,,,2015-01-02T02:42:06Z,-33.35976667,147.92925000,472.00,
24,,,,,2015-01-02T02:42:11Z,-33.36053333,147.93005000,483.00,
25,,,,,2015-01-02T02:42:16Z,-33.36093333,147.93113333,492.00,
26,,,,,2015-01-02T02:42:21Z,-33.36096667,147.93220000,499.00,
27,,,,,2015-01-02T02:42:26Z,-33.36095000,147.93318333,513.00,
28,,,,,2015-01-02T02:42:31Z,-33.36088333,147.93406667,538.00,
29,,,,,2015-01-02T02:42:36Z,-33.36038333,147.93466667,564.00,
30,,,,,2015-01-02T02:42:41Z,-33.35971667,147.93476667,588.00,
31,,,,,2015-01-02T02:42:46Z,-33.35913333,147.93446667,613.00,
32,,,,,2015-01-02T02:42:51Z,-33.35886667,147.93366667,639.00,
33,,,,,2015-01-02T02:42:56Z,-33.35915000,147.93268333,656.00,
34,,,,,2015-01-02T02:43:01Z,-33.35985000,147.93190000,670.00,
35,,,,,2015-01-02T02:43:06Z,-33.36085000,147.93175000,682.00,
36,,,,,2015-01-02T02:43:11Z,-33.36186667,147.93205000,687.00,
37,,,,,2015-01-02T02:43:16Z,-33.36270000,147.93265000,708.00,
38,,,,,2015-01-02T02:43:21Z,-33.36288333,147.93348333,731.00,
39,,,,,2015-01-02T02:43:26Z,-33.36261667,147.93428333,752.00,
40,,,,,2015-01-02T02:43:32Z,-33.36226667,147.93490000,774.00,
41,,,,,2015-01-02T02:43:37Z,-33.36178333,147.93523333,798.00,
42,,,,,2015-01-02T02:43:42Z,-33.36140000,147.93493333,816.00,
43,,,,,2015-01-02T02:43:47Z,-33.36135000,147.93418333,835.00,
44,,,,,2015-01-02T02:43:52Z,-33.36150000,147.93333333,853.00,
45,,,,,2015-01-02T02:43:57Z,-33.36210000,147.93248333,869.00,
46,,,,,2015-01-02T02:44:02Z,-33.36301667,147.93193333,880.00,
47,,,,,2015-01-02T02:44:07Z,-33.36405000,147.93193333,896.00,
48,,,,,2015-01-02T02:44:12Z,-33.36490000,147.93241667,917.00,
49,,,,,2015-01-02T02:44:17Z,-33.36538333,147.93323333,945.00,
50,,,,,2015-01-02T02:44:22Z,-33.36558333,147.93401667,953.00,
51,,,,,2015-01-02T02:44:27Z,-33.36540000,147.93431667,956.00,
52,,,,,2015-01-02T02:44:32Z,-33.36526667,147.93381667,955.00,
53,,,,,2015-01-02T02:44:37Z,-33.36573333,147.93320000,954.00,
54,,,,,2015-01-02T02:44:42Z,-33.36656667,147.93316667,957.00,
55,,,,,2015-01-02T02:44:47Z,-33.36721667,147.93355000,958.00,
56,,,,,2015-01-02T02:44:52Z,-33.36735000,147.93415000,959.00,
57,,,,,2015-01-02T02:44:57Z,-33.36713333,147.93436667,962.00,
58,,,,,2015-01-02T02:45:01Z,-33.36695000,147.93450000,964.00,
59,,,,,2015-01-02T02:45:02Z,-33.36690000,147.93455000,964.00,
60,,,,,2015-01-02T02:45:07Z,-33.36655000,147.93470000,968.00,
61,,,,,2015-01-02T02:45:12Z,-33.36616667,147.93465000,969.00,
62,,,,,2015-01-02T02:45:17Z,-33.36575000,147.93473333,967.00,
63,,,,,2015-01-02T02:45:22Z,-33.36548333,147.93535000,963.00,
64,,,,,2015-01-02T02:45:27Z,-33.36551667,147.93601667,960.00,
65,,,,,2015-01-02T02:45:32Z,-33.36580000,147.93675000,965.00,
66,,,,,2015-01-02T02:45:37Z,-33.36613333,147.93753333,964.00,
67,,,,,2015-01-02T02:45:42Z,-33.36610000,147.93816667,968.00,
68,,,,,2015-01-02T02:45:47Z,-33.36576667,147.93821667,973.00,
69,,,,,2015-01-02T02:45:52Z,-33.36565000,147.93770000,966.00,
70,,,,,2015-01-02T02:45:57Z,-33.36591667,147.93705000,946.00,
71,,,,,2015-01-02T02:46:02Z,-33.36646667,147.93650000,940.00,
72,,,,,2015-01-02T02:46:07Z,-33.36685000,147.93596667,928.00,
73,,,,,2015-01-02T02:46:12Z,-33.36716667,147.93533333,923.00,
74,,,,,2015-01-02T02:46:17Z,-33.36748333,147.93471667,911.00,
75,,,,,2015-01-02T02:46:22Z,-33.36810000,147.93426667,905.00,
76,,,,,2015-01-02T02:46:27Z,-33.36890000,147.93426667,911.00,
77,,,,,2015-01-02T02:46:32Z,-33.36941667,147.93488333,915.00,
78,,,,,2015-01-02T02:46:37Z,-33.36918333,147.93513333,923.00,
79,,,,,2015-01-02T02:46:42Z,-33.36936667,147.93448333,931.00,
80,,,,,2015-01-02T02:46:47Z,-33.37013333,147.93440000,937.00,
81,,,,,2015-01-02T02:46:52Z,-33.37051667,147.93496667,938.00,
82,,,,,2015-01-02T02:46:57Z,-33.37023333,147.93526667,947.00,
83,,,,,2015-01-02T02:47:02Z,-33.36983333,147.93505000,955.00,
84,,,,,2015-01-02T02:47:07Z,-33.36986667,147.93445000,959.00,
85,,,,,2015-01-02T02:47:12Z,-33.37045000,147.93413333,963.00,
86,,,,,2015-01-02T02:47:17Z,-33.37106667,147.93456667,963.00,
87,,,,,2015-01-02T02:47:22Z,-33.37103333,147.93510000,967.00,
88,,,,,2015-01-02T02:47:27Z,-33.37061667,147.93495000,968.00,
89,,,,,2015-01-02T02:47:32Z,-33.37080000,147.93426667,965.00,
90,,,,,2015-01-02T02:47:37Z,-33.37145000,147.93396667,961.00,
91,,,,,2015-01-02T02:47:42Z,-33.37206667,147.93423333,958.00,
92,,,,,2015-01-02T02:47:47Z,-33.37206667,147.93490000,961.00,
93,,,,,2015-01-02T02:47:52Z,-33.37165000,147.93505000,959.00,
94,,,,,2015-01-02T02:47:57Z,-33.37146667,147.93443333,947.00,
95,,,,,2015-01-02T02:48:02Z,-33.37190000,147.93380000,938.00,
96,,,,,2015-01-02T02:48:07Z,-33.37261667,147.93355000,929.00,
97,,,,,2015-01-02T02:48:12Z,-33.37336667,147.93370000,923.00,
98,,,,,2015-01-02T02:48:17Z,-33.37385000,147.93431667,923.00,
99,,,,,2015-01-02T02:48:22Z,-33.37383333,147.93506667,927.00,
100,,,,,2015-01-02T02:48:27Z,-33.37341667,147.93513333,928.00,
101,,,,,2015-01-02T02:48:32Z,-33.37340000,147.93450000,926.00,
102,,,,,2015-01-02T02:48:37Z,-33.37396667,147.93415000,920.00,
103,,,,,2015-01-02T02:48:42Z,-33.37451667,147.93446667,916.00,
104,,,,,2015-01-02T02:48:47Z,-33.37440000,147.93515000,908.00,
105,,,,,2015-01-02T02:48:52Z,-33.37395000,147.93550000,902.00,
106,,,,,2015-01-02T02:48:57Z,-33.37348333,147.93553333,887.00,
107,,,,,2015-01-02T02:49:02Z,-33.37306667,147.93570000,869.00,
108,,,,,2015-01-02T02:49:07Z,-33.37273333,147.93580000,846.00,
109,,,,,2015-01-02T02:49:12Z,-33.37241667,147.93536667,830.00,
110,,,,,2015-01-02T02:49:17Z,-33.37225000,147.93480000,818.00,
111,,,,,2015-01-02T02:49:22Z,-33.37198333,147.93426667,799.00,
112,,,,,2015-01-02T02:49:27Z,-33.37155000,147.93388333,787.00,
113,,,,,2015-01-02T02:49:32Z,-33.37116667,147.93343333,775.00,
114,,,,,2015-01-02T02:49:37Z,-33.37083333,147.93280000,758.00,
115,,,,,2015-01-02T02:49:42Z,-33.37060000,147.93223333,748.00,
116,,,,,2015-01-02T02:49:47Z,-33.37018333,147.93160000,734.00,
117,,,,,2015-01-02T02:49:52Z,-33.36988333,147.93116667,740.00,
118,,,,,2015-01-02T02:49:57Z,-33.36961667,147.93096667,740.00,
119,,,,,2015-01-02T02:50:02Z,-33.36928333,147.93068333,726.00,
120,,,,,2015-01-02T02:50:07Z,-33.36898333,147.93035000,720.00,
121,,,,,2015-01-02T02:50:12Z,-33.36856667,147.92998333,699.00,
122,,,,,2015-01-02T02:50:17Z,-33.36811667,147.92960000,685.00,
123,,,,,2015-01-02T02:50:23Z,-33.36776667,147.92930000,671.00,
124,,,,,2015-01-02T02:50:28Z,-33.36736667,147.92898333,652.00,
125,,,,,2015-01-02T02:50:33Z,-33.36710000,147.92888333,645.00,
126,,,,,2015-01-02T02:50:38Z,-33.36690000,147.92893333,642.00,
127,,,,,2015-01-02T02:50:43Z,-33.36666667,147.92903333,639.00,
128,,,,,2015-01-02T02:50:48Z,-33.36626667,147.92920000,623.00,
129,,,,,2015-01-02T02:50:53Z,-33.36586667,147.92925000,618.00,
130,,,,,2015-01-02T02:50:58Z,-33.36553333,147.92923333,619.00,
131,,,,,2015-01-02T02:51:03Z,-33.36520000,147.92918333,604.00,
132,,,,,2015-01-02T02:51:08Z,-33.36483333,147.92881667,597.00,
133,,,,,2015-01-02T02:51:13Z,-33.36450000,147.92840000,581.00,
134,,,,,2015-01-02T02:51:18Z,-33.36413333,147.92793333,576.00,
135,,,,,2015-01-02T02:51:23Z,-33.36375000,147.92756667,571.00,
136,,,,,2015-01-02T02:51:28Z,-33.36323333,147.92743333,558.00,
137,,,,,2015-01-02T02:51:33Z,-33.36270000,147.92738333,548.00,
138,,,,,2015-01-02T02:51:38Z,-33.36220000,147.92741667,536.00,
139,,,,,2015-01-02T02:51:43Z,-33.36180000,147.92745000,518.00,
140,,,,,2015-01-02T02:51:48Z,-33.36131667,147.92743333,509.00,
141,,,,,2015-01-02T02:51:53Z,-33.36101667,147.92753333,500.00,
142,,,,,2015-01-02T02:51:58Z,-33.36058333,147.92760000,478.00,
143,,,,,2015-01-02T02:52:03Z,-33.36015000,147.92761667,467.00,
144,,,,,2015-01-02T02:52:08Z,-33.35975000,147.92771667,459.00,
145,,,,,2015-01-02T02:52:13Z,-33.35946667,147.92795000,455.00,
146,,,,,2015-01-02T02:52:18Z,-33.35935000,147.92821667,450.00,
147,,,,,2015-01-02T02:52:23Z,-33.35910000,147.92836667,446.00,
148,,,,,2015-01-02T02:52:28Z,-33.35898333,147.92878333,445.00,
149,,,,,2015-01-02T02:52:33Z,-33.35888333,147.92913333,446.00,
150,,,,,2015-01-02T02:52:38Z,-33.35866667,147.92880000,451.00,
151,,,,,2015-01-02T02:52:43Z,-33.35921667,147.92820000,454.00,
152,,,,,2015-01-02T02:52:48Z,-33.35978333,147.92848333,460.00,
153,,,,,2015-01-02T02:52:53Z,-33.35961667,147.92843333,462.00,
154,,,,,2015-01-02T02:52:58Z,-33.35986667,147.92775000,463.00,
155,,,,,2015-01-02T02:53:03Z,-33.36066667,147.92758333,462.00,
156,,,,,2015-01-02T02:53:08Z,-33.36088333,147.92798333,467.00,
157,,,,,2015-01-02T02:53:13Z,-33.36073333,147.92770000,467.00,
158,,,,,2015-01-02T02:53:18Z,-33.36130000,147.92706667,468.00,
159,,,,,2015-01-02T02:53:23Z,-33.36193333,147.92733333,469.00,
160,,,,,2015-01-02T02:53:28Z,-33.36181667,147.92773333,471.00,
161,,,,,2015-01-02T02:53:33Z,-33.36166667,147.92751667,472.00,
162,,,,,2015-01-02T02:53:38Z,-33.36183333,147.92680000,471.00,
163,,,,,2015-01-02T02:53:43Z,-33.36258333,147.92628333,473.00,
164,,,,,2015-01-02T02:53:48Z,-33.36326667,147.92648333,464.00,
165,,,,,2015-01-02T02:53:53Z,-33.36325000,147.92705000,461.00,
166,,,,,2015-01-02T02:53:58Z,-33.36298333,147.92733333,463.00,
167,,,,,2015-01-02T02:54:03Z,-33.36293333,147.92773333,468.00,
168,,,,,2015-01-02T02:54:08Z,-33.36266667,147.92758333,455.00,
169,,,,,2015-01-02T02:54:13Z,-33.36241667,147.92733333,454.00,
170,,,,,2015-01-02T02:54:18Z,-33.36218333,147.92753333,449.00,
171,,,,,2015-01-02T02:54:23Z,-33.36228333,147.92813333,456.00,
172,,,,,2015-01-02T02:54:28Z,-33.36208333,147.92828333,451.00,
173,,,,,2015-01-02T02:54:33Z,-33.36198333,147.92776667,449.00,
174,,,,,2015-01-02T02:54:38Z,-33.36268333,147.92728333,444.00,
175,,,,,2015-01-02T02:54:43Z,-33.36300000,147.92775000,432.00,
176,,,,,2015-01-02T02:54:48Z,-33.36276667,147.92808333,432.00,
177,,,,,2015-01-02T02:54:53Z,-33.36245000,147.92830000,431.00,
178,,,,,2015-01-02T02:54:58Z,-33.36223333,147.92840000,431.00,
179,,,,,2015-01-02T02:55:03Z,-33.36198333,147.92850000,428.00,
180,,,,,2015-01-02T02:55:08Z,-33.36165000,147.92860000,411.00,
181,,,,,2015-01-02T02:55:13Z,-33.36133333,147.92900000,402.00,
182,,,,,2015-01-02T02:55:18Z,-33.36105000,147.92940000,394.00,
183,,,,,2015-01-02T02:55:23Z,-33.36083333,147.92973333,383.00,
