fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,1757.0,-1018.09368613703,-1018.09368613703,1,1,251.468,0.0
2,,,,1757.0,-1016.09368613703,-1016.09368613703,2,1,251.427,0.0
3,,,,1760.0,-1012.09368613703,-1012.09368613703,3,1,251.387,0.0
4,,,,1762.0,-1009.09368613703,-1009.09368613703,4,1,251.382,0.0
5,,,,1771.0,-988.09368613703,-988.09368613703,5,1,250.274,0.0
6,,,,1773.0,-985.09368613703,-985.09368613703,6,1,250.258,0.0
7,,,,1771.0,-982.09368613703,-982.09368613703,7,1,250.254,0.0
15,,,,1771.0,-958.09368613703,-958.09368613703,15,1,250.223,0.0
16,,,,1771.0,-955.09368613703,-955.09368613703,16,1,250.197,0.0
17,,,,1771.0,-952.09368613703,-952.09368613703,17,1,250.191,0.0
23,,,,1768.0,-934.09368613703,-934.09368613703,23,1,250.187,0.0
24,,,,1768.0,-931.09368613703,-931.09368613703,24,1,250.134,0.0
25,,,,1764.0,-928.09368613703,-928.09368613703,25,1,250.091,0.0
26,,,,1762.0,-925.09368613703,-925.09368613703,26,1,250.063,0.0
27,,,,1767.0,-922.09368613703,-922.09368613703,27,1,250.055,0.0
35,,,,1745.0,-898.09368613703,-898.09368613703,35,1,250.054,0.0
36,,,,1743.0,-895.09368613703,-895.09368613703,36,1,250.048,0.0
87,,,,1681.0,-742.09368613703,-742.09368613703,87,1,250.036,0.0
88,,,,1677.0,-739.09368613703,-739.09368613703,88,1,250.024,0.0
106,,,,1765.0,-685.09368613703,-685.09368613703,106,1,249.973,0.0
107,,,,1767.0,-682.09368613703,-682.09368613703,107,1,249.926,0.0
108,,,,1761.0,-679.09368613703,-679.09368613703,108,1,249.898,0.0
109,,,,1767.0,-676.09368613703,-676.09368613703,109,1,249.889,0.0
115,,,,1781.0,-658.09368613703,-658.09368613703,115,1,249.867,0.0
116,,,,1785.0,-655.09368613703,-655.09368613703,116,1,249.847,0.0
131,,,,1782.0,-610.09368613703,-610.09368613703,131,1,249.79,0.0
132,,,,1777.0,-607.09368613703,-607.09368613703,132,1,249.779,0.0
135,,,,1773.0,-598.09368613703,-598.09368613703,135,1,249.761,0.0
141,,,,1775.0,-580.09368613703,-580.09368613703,141,1,249.759,0.0
183,,,,1811.0,-454.09368613703,-454.09368613703,183,1,249.719,0.0
184,,,,1817.0,-451.09368613703,-451.09368613703,184,1,249.687,0.0
185,,,,1819.0,-448.09368613703,-448.09368613703,185,1,249.679,0.0
191,,,,1814.0,-430.09368613703,-430.09368613703,191,1,249.637,0.0
192,,,,1815.0,-427.09368613703,-427.09368613703,192,1,249.598,0.0
193,,,,1812.0,-424.09368613703,-424.09368613703,193,1,249.564,0.0
194,,,,1811.0,-421.09368613703,-421.09368613703,194,1,249.53,0.0
195,,,,1812.0,-418.09368613703,-418.09368613703,195,1,249.51,0.0
196,,,,1807.0,-415.09368613703,-415.09368613703,196,1,249.504,0.0
197,,,,1807.0,-412.09368613703,-412.09368613703,197,1,249.481,0.0
198,,,,1807.0,-409.09368613703,-409.09368613703,198,1,249.44,0.0
199,,,,1798.0,-406.09368613703,-406.09368613703,199,1,249.384,0.0
200,,,,1796.0,-403.09368613703,-403.09368613703,200,1,249.327,0.0
201,,,,1788.0,-400.09368613703,-400.09368613703,201,1,249.271,0.0
202,,,,1785.0,-397.09368613703,-397.09368613703,202,1,249.216,0.0
203,,,,1781.0,-394.09368613703,-394.09368613703,203,1,249.159,0.0
204,,,,1779.0,-391.09368613703,-391.09368613703,204,1,249.108,0.0
205,,,,1781.0,-388.09368613703,-388.09368613703,205,1,249.063,0.0
206,,,,1779.0,-385.09368613703,-385.09368613703,206,1,249.021,0.0
207,,,,1776.0,-382.09368613703,-382.09368613703,207,1,248.995,0.0
208,,,,1769.0,-379.09368613703,-379.09368613703,208,1,248.988,0.0
247,,,,1667.0,-262.09368613703,-262.09368613703,247,1,248.947,0.0
248,,,,1660.0,-259.09368613703,-259.09368613703,248,1,248.911,0.0
249,,,,1652.0,-256.09368613703,-256.09368613703,249,1,248.897,0.0
344,,,,1811.0,28.90631386297,28.90631386297,344,1,248.852,0.0
345,,,,1810.0,31.90631386297,31.90631386297,345,1,248.796,0.0
346,,,,1800.0,34.90631386297,34.90631386297,346,1,248.733,0.0
347,,,,1801.0,37.90631386297,37.90631386297,347,1,248.673,0.0
348,,,,1796.0,40.90631386297,40.90631386297,348,1,248.612,0.0
349,,,,1795.0,43.90631386297,43.90631386297,349,1,248.552,0.0
350,,,,1788.0,46.90631386297,46.90631386297,350,1,248.488,0.0
351,,,,1786.0,49.90631386297,49.90631386297,351,1,248.426,0.0
352,,,,1785.0,52.90631386297,52.90631386297,352,1,248.366,0.0
353,,,,1780.0,55.90631386297,55.90631386297,353,1,248.307,0.0
354,,,,1771.0,58.90631386297,58.90631386297,354,1,248.245,0.0
355,,,,1766.0,61.90631386297,61.90631386297,355,1,248.183,0.0
356,,,,1763.0,64.90631386297,64.90631386297,356,1,248.123,0.0
357,,,,1761.0,67.90631386297,67.90631386297,357,1,248.065,0.0
358,,,,1760.0,70.90631386297,70.90631386297,358,1,248.014,0.0
359,,,,1759.0,73.90631386297,73.90631386297,359,1,247.963,0.0
360,,,,1757.0,76.90631386297,76.90631386297,360,1,247.91,0.0
361,,,,1755.0,79.90631386297,79.90631386297,361,1,247.857,0.0
362,,,,1754.0,82.90631386297,82.90631386297,362,1,247.804,0.0
363,,,,1751.0,85.90631386297,85.90631386297,363,1,247.759,0.0
364,,,,1744.0,88.90631386297,88.90631386297,364,1,247.726,0.0
365,,,,1739.0,91.90631386297,91.90631386297,365,1,247.688,0.0
366,,,,1730.0,94.90631386297,94.90631386297,366,1,247.644,0.0
367,,,,1724.0,97.90631386297,97.90631386297,367,1,247.6,0.0
368,,,,1718.0,100.90631386297,100.90631386297,368,1,247.553,0.0
369,,,,1713.0,103.90631386297,103.90631386297,369,1,247.511,0.0
370,,,,1711.0,106.90631386297,106.90631386297,370,1,247.476,0.0
371,,,,1707.0,109.90631386297,109.90631386297,371,1,247.452,0.0
372,,,,1705.0,112.90631386297,112.90631386297,372,1,247.437,0.0
373,,,,1700.0,115.90631386297,115.90631386297,373,1,247.433,0.0
375,,,,1695.0,121.90631386297,121.90631386297,375,1,247.431,0.0
376,,,,1691.0,124.90631386297,124.90631386297,376,1,247.424,0.0
377,,,,1691.0,127.90631386297,127.90631386297,377,1,247.412,0.0
378,,,,1688.0,130.90631386297,130.90631386297,378,1,247.393,0.0
379,,,,1686.0,133.90631386297,133.90631386297,379,1,247.372,0.0
380,,,,1685.0,136.90631386297,136.90631386297,380,1,247.34,0.0
381,,,,1680.0,139.90631386297,139.90631386297,381,1,247.307,0.0
382,,,,1676.0,142.90631386297,142.90631386297,382,1,247.273,0.0
383,,,,1676.0,145.90631386297,145.90631386297,383,1,247.24,0.0
384,,,,1677.0,148.90631386297,148.90631386297,384,1,247.203,0.0
385,,,,1686.0,151.90631386297,151.90631386297,385,1,247.177,0.0
391,,,,1702.0,169.90631386297,169.90631386297,391,1,247.133,0.0
392,,,,1705.0,172.90631386297,172.90631386297,392,1,247.081,0.0
393,,,,1709.0,175.90631386297,175.90631386297,393,1,247.038,0.0
394,,,,1712.0,178.90631386297,178.90631386297,394,1,247.002,0.0
395,,,,1709.0,181.90631386297,181.90631386297,395,1,246.96,0.0
396,,,,1696.0,184.90631386297,184.90631386297,396,1,246.935,0.0
411,,,,1704.0,229.90631386297,229.90631386297,411,1,246.929,0.0
412,,,,1699.0,232.90631386297,232.90631386297,412,1,246.91,0.0
419,,,,1713.0,253.90631386297,253.90631386297,419,1,246.885,0.0
420,,,,1707.0,256.90631386297,256.90631386297,420,1,246.865,0.0
425,,,,1714.0,271.90631386297,271.90631386297,425,1,246.853,0.0
426,,,,1718.0,274.90631386297,274.90631386297,426,1,246.804,0.0
427,,,,1713.0,277.90631386297,277.90631386297,427,1,246.787,0.0
432,,,,1721.0,292.90631386297,292.90631386297,432,1,246.733,0.0
433,,,,1723.0,295.90631386297,295.90631386297,433,1,246.681,0.0
434,,,,1719.0,298.90631386297,298.90631386297,434,1,246.629,0.0
435,,,,1709.0,301.90631386297,301.90631386297,435,1,246.576,0.0
436,,,,1700.0,304.90631386297,304.90631386297,436,1,246.527,0.0
437,,,,1692.0,307.90631386297,307.90631386297,437,1,246.479,0.0
438,,,,1686.0,310.90631386297,310.90631386297,438,1,246.432,0.0
439,,,,1683.0,313.90631386297,313.90631386297,439,1,246.382,0.0
440,,,,1680.0,316.90631386297,316.90631386297,440,1,246.328,0.0
441,,,,1674.0,319.90631386297,319.90631386297,441,1,246.277,0.0
442,,,,1666.0,322.90631386297,322.90631386297,442,1,246.22,0.0
443,,,,1662.0,325.90631386297,325.90631386297,443,1,246.166,0.0
444,,,,1666.0,328.90631386297,328.90631386297,444,1,246.112,0.0
445,,,,1668.0,331.90631386297,331.90631386297,445,1,246.058,0.0
