fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2447.09368613703,-2447.09368613703,,,,189.0,250.21
14,1,14,-2116.09368613703,-2116.09368613703,,,,325.0,250.152
15,1,15,-2106.09368613703,-2106.09368613703,,,,339.0,249.967
16,1,16,-2096.09368613703,-2096.09368613703,,,,359.0,249.869
44,1,44,-1816.09368613703,-1816.09368613703,,,,1057.0,249.866
45,1,45,-1806.09368613703,-1806.09368613703,,,,1070.0,249.8
47,1,47,-1786.09368613703,-1786.09368613703,,,,1087.0,249.749
51,1,51,-1746.09368613703,-1746.09368613703,,,,1157.0,249.748
53,1,53,-1726.09368613703,-1726.09368613703,,,,1200.0,249.745
54,1,54,-1716.09368613703,-1716.09368613703,,,,1219.0,249.709
55,1,55,-1706.09368613703,-1706.09368613703,,,,1238.0,249.638
57,1,57,-1686.09368613703,-1686.09368613703,,,,1278.0,249.63
60,1,60,-1656.09368613703,-1656.09368613703,,,,1329.0,249.577
62,1,62,-1636.09368613703,-1636.09368613703,,,,1372.0,249.528
64,1,64,-1616.09368613703,-1616.09368613703,,,,1415.0,249.488
66,1,66,-1596.09368613703,-1596.09368613703,,,,1446.0,249.461
68,1,68,-1575.09368613703,-1575.09368613703,,,,1476.0,249.351
71,1,71,-1545.09368613703,-1545.09368613703,,,,1498.0,249.328
72,1,72,-1535.09368613703,-1535.09368613703,,,,1509.0,249.201
78,1,78,-1475.09368613703,-1475.09368613703,,,,1570.0,249.199
79,1,79,-1465.09368613703,-1465.09368613703,,,,1574.0,249.127
82,1,82,-1435.09368613703,-1435.09368613703,,,,1603.0,249.064
85,1,85,-1405.09368613703,-1405.09368613703,,,,1618.0,248.98
86,1,86,-1395.09368613703,-1395.09368613703,,,,1609.0,248.934
90,1,90,-1355.09368613703,-1355.09368613703,,,,1611.0,248.799
91,1,91,-1345.09368613703,-1345.09368613703,,,,1592.0,248.666
92,1,92,-1335.09368613703,-1335.09368613703,,,,1564.0,248.662
156,1,156,-694.09368613703,-694.09368613703,,,,1390.0,248.603
157,1,157,-684.09368613703,-684.09368613703,,,,1370.0,248.448
158,1,158,-674.09368613703,-674.09368613703,,,,1346.0,248.278
159,1,159,-664.09368613703,-664.09368613703,,,,1320.0,248.098
160,1,160,-654.09368613703,-654.09368613703,,,,1303.0,247.931
161,1,161,-644.09368613703,-644.09368613703,,,,1291.0,247.768
162,1,162,-634.09368613703,-634.09368613703,,,,1284.0,247.608
163,1,163,-624.09368613703,-624.09368613703,,,,1274.0,247.492
243,1,243,176.90631386297,176.90631386297,,,,1488.0,247.394
244,1,244,186.90631386297,186.90631386297,,,,1479.0,247.23
245,1,245,196.90631386297,196.90631386297,,,,1475.0,247.091
246,1,246,206.90631386297,206.90631386297,,,,1481.0,246.944
251,1,251,256.90631386297,256.90631386297,,,,1512.0,246.888
254,1,254,286.90631386297,286.90631386297,,,,1548.0,246.814
258,1,258,326.90631386297,326.90631386297,,,,1608.0,246.788
261,1,261,345.90631386297,345.90631386297,,,,1623.0,246.73
263,1,263,365.90631386297,365.90631386297,,,,1626.0,246.642
266,1,266,396.90631386297,396.90631386297,,,,1630.0,246.48
267,1,267,406.90631386297,406.90631386297,,,,1634.0,246.305
268,1,268,416.90631386297,416.90631386297,,,,1621.0,246.133
269,1,269,426.90631386297,426.90631386297,,,,1592.0,245.948
270,1,270,436.90631386297,436.90631386297,,,,1586.0,245.799
271,1,271,446.90631386297,446.90631386297,,,,1597.0,245.682
273,1,273,466.90631386297,466.90631386297,,,,1616.0,245.67
275,1,275,486.90631386297,486.90631386297,,,,1610.0,245.622
276,1,276,496.90631386297,496.90631386297,,,,1623.0,245.62
277,1,277,506.90631386297,506.90631386297,,,,1611.0,245.607
278,1,278,516.90631386297,516.90631386297,,,,1615.0,245.468
280,1,280,536.90631386297,536.90631386297,,,,1642.0,245.409
282,1,282,556.90631386297,556.90631386297,,,,1646.0,245.375
284,1,284,576.90631386297,576.90631386297,,,,1657.0,245.35
285,1,285,586.90631386297,586.90631386297,,,,1652.0,245.211
310,1,310,837.90631386297,837.90631386297,,,,1376.0,245.024
311,1,311,847.90631386297,847.90631386297,,,,1355.0,244.848
312,1,312,857.90631386297,857.90631386297,,,,1325.0,244.663
313,1,313,867.90631386297,867.90631386297,,,,1304.0,244.459
314,1,314,877.90631386297,877.90631386297,,,,1315.0,244.272
315,1,315,887.90631386297,887.90631386297,,,,1345.0,244.121
316,1,316,897.90631386297,897.90631386297,,,,1365.0,244.025
317,1,317,907.90631386297,907.90631386297,,,,1381.0,243.894
327,1,327,1007.90631386297,1007.90631386297,,,,1521.0,243.888
328,1,328,1017.90631386297,1017.90631386297,,,,1527.0,243.772
329,1,329,1027.90631386297,1027.90631386297,,,,1523.0,243.675
330,1,330,1037.90631386297,1037.90631386297,,,,1522.0,243.606
331,1,331,1047.90631386297,1047.90631386297,,,,1545.0,243.598
332,1,332,1057.90631386297,1057.90631386297,,,,1560.0,243.534
334,1,334,1077.90631386297,1077.90631386297,,,,1591.0,243.487
336,1,336,1097.90631386297,1097.90631386297,,,,1621.0,243.469
337,1,337,1107.90631386297,1107.90631386297,,,,1634.0,243.353
339,1,339,1127.90631386297,1127.90631386297,,,,1659.0,243.293
365,2,10,1374.90631386297,1374.90631386297,,,,1489.0,243.257
367,2,12,1395.90631386297,1395.90631386297,,,,1514.0,243.256
368,2,13,1405.90631386297,1405.90631386297,,,,1506.0,243.067
369,2,14,1415.90631386297,1415.90631386297,,,,1500.0,242.878
370,2,15,1425.90631386297,1425.90631386297,,,,1485.0,242.702
371,2,16,1435.90631386297,1435.90631386297,,,,1468.0,242.507
