leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-08T01:31:56Z,-33.35321600,147.93448300,-4249.0,-4249.0,123.338
0,2015-01-08T01:32:06Z,-33.35213000,147.93425000,-4239.0,-4239.0,123.46
0,2015-01-08T01:32:16Z,-33.35130000,147.93340000,-4229.0,-4229.0,123.566
0,2015-01-08T01:32:26Z,-33.35086000,147.93216000,-4219.0,-4219.0,123.644
0,2015-01-08T01:32:36Z,-33.35070000,147.93053000,-4209.0,-4209.0,123.7
0,2015-01-08T01:32:46Z,-33.35135000,147.92860000,-4199.0,-4199.0,123.674
0,2015-01-08T01:32:56Z,-33.35311600,147.92746000,-4189.0,-4189.0,123.512
0,2015-01-08T01:33:06Z,-33.35541600,147.92763000,-4179.0,-4179.0,123.261
0,2015-01-08T01:33:17Z,-33.35700000,147.92930000,-4168.0,-4168.0,123.051
1,2015-01-08T01:33:27Z,-33.35816000,147.93140000,-4158.0,-4158.0,122.876
1,2015-01-08T01:33:37Z,-33.35895000,147.93356000,-4148.0,-4148.0,122.741
1,2015-01-08T01:33:47Z,-33.35971600,147.93573000,-4138.0,-4138.0,122.609
1,2015-01-08T01:33:57Z,-33.36016000,147.93788300,-4128.0,-4128.0,122.511
1,2015-01-08T01:34:07Z,-33.35971600,147.93926000,-4118.0,-4118.0,122.529
1,2015-01-08T01:34:17Z,-33.35875000,147.93915000,-4108.0,-4108.0,122.635
1,2015-01-08T01:34:27Z,-33.35831600,147.93795000,-4098.0,-4098.0,122.709
1,2015-01-08T01:34:37Z,-33.35870000,147.93600000,-4088.0,-4088.0,122.712
1,2015-01-08T01:34:47Z,-33.35936000,147.93406000,-4078.0,-4078.0,122.685
1,2015-01-08T01:34:57Z,-33.35968300,147.93220000,-4068.0,-4068.0,122.694
1,2015-01-08T01:35:07Z,-33.35890000,147.93093000,-4058.0,-4058.0,122.808
1,2015-01-08T01:35:17Z,-33.35775000,147.93040000,-4048.0,-4048.0,122.945
1,2015-01-08T01:35:27Z,-33.35656000,147.93011600,-4038.0,-4038.0,123.079
1,2015-01-08T01:35:37Z,-33.35545000,147.92993000,-4028.0,-4028.0,123.203
1,2015-01-08T01:35:47Z,-33.35443000,147.93021600,-4018.0,-4018.0,123.306
1,2015-01-08T01:35:57Z,-33.35348300,147.93103000,-4008.0,-4008.0,123.389
1,2015-01-08T01:36:07Z,-33.35263000,147.93191600,-3998.0,-3998.0,123.46
1,2015-01-08T01:36:17Z,-33.35185000,147.93281600,-3988.0,-3988.0,123.523
1,2015-01-08T01:36:27Z,-33.35098300,147.93363000,-3978.0,-3978.0,123.598
1,2015-01-08T01:36:37Z,-33.34996000,147.93448300,-3968.0,-3968.0,123.688
1,2015-01-08T01:36:47Z,-33.34891600,147.93528300,-3958.0,-3958.0,123.783
1,2015-01-08T01:36:57Z,-33.34783000,147.93601600,-3948.0,-3948.0,123.884
1,2015-01-08T01:37:07Z,-33.34701600,147.93703000,-3938.0,-3938.0,123.949
