leg,time,lat,lng,tickLead,tickRace,distance
1,2015-01-08T02:39:06Z,-33.38055000,148.02785000,-219.0,-219.0,118.896
1,2015-01-08T02:39:10Z,-33.38041600,148.02850000,-215.0,-215.0,118.906
1,2015-01-08T02:39:13Z,-33.38013000,148.02868300,-212.0,-212.0,118.936
1,2015-01-08T02:39:16Z,-33.37991600,148.02836000,-209.0,-209.0,118.963
1,2015-01-08T02:39:19Z,-33.38015000,148.02791600,-206.0,-206.0,118.94
1,2015-01-08T02:39:22Z,-33.38071600,148.02800000,-203.0,-203.0,118.877
1,2015-01-08T02:39:25Z,-33.38103000,148.02845000,-200.0,-200.0,118.838
1,2015-01-08T02:39:28Z,-33.38101600,148.02903000,-197.0,-197.0,118.836
1,2015-01-08T02:39:31Z,-33.38090000,148.02948300,-194.0,-194.0,118.845
1,2015-01-08T02:39:34Z,-33.38070000,148.02986000,-191.0,-191.0,118.865
1,2015-01-08T02:39:37Z,-33.38035000,148.03005000,-188.0,-188.0,118.902
1,2015-01-08T02:39:40Z,-33.38006000,148.02993000,-185.0,-185.0,118.935
1,2015-01-08T02:39:43Z,-33.37985000,148.02970000,-182.0,-182.0,118.96
1,2015-01-08T02:39:46Z,-33.37981600,148.02940000,-179.0,-179.0,118.966
1,2015-01-08T02:39:49Z,-33.38021600,148.02928300,-176.0,-176.0,118.923
1,2015-01-08T02:39:52Z,-33.38056000,148.02968300,-173.0,-173.0,118.881
1,2015-01-08T02:39:55Z,-33.38063000,148.03016000,-170.0,-170.0,118.87
1,2015-01-08T02:39:58Z,-33.38038300,148.03046000,-167.0,-167.0,118.896
1,2015-01-08T02:40:01Z,-33.38011600,148.03058300,-164.0,-164.0,118.924
1,2015-01-08T02:40:04Z,-33.37985000,148.03038300,-161.0,-161.0,118.955
1,2015-01-08T02:40:07Z,-33.37998300,148.02993000,-158.0,-158.0,118.944
1,2015-01-08T02:40:10Z,-33.38015000,148.02953000,-155.0,-155.0,118.928
1,2015-01-08T02:40:13Z,-33.38018300,148.02911600,-152.0,-152.0,118.928
1,2015-01-08T02:40:16Z,-33.38000000,148.02878300,-149.0,-149.0,118.95
1,2015-01-08T02:40:19Z,-33.37973000,148.02858300,-146.0,-146.0,118.981
1,2015-01-08T02:40:22Z,-33.37943000,148.02848300,-143.0,-143.0,119.015
1,2015-01-08T02:40:25Z,-33.37910000,148.02850000,-140.0,-140.0,119.052
1,2015-01-08T02:40:28Z,-33.37880000,148.02860000,-137.0,-137.0,119.085
1,2015-01-08T02:40:31Z,-33.37846000,148.02880000,-134.0,-134.0,119.12
1,2015-01-08T02:40:34Z,-33.37806000,148.02896000,-131.0,-131.0,119.163
1,2015-01-08T02:40:37Z,-33.37773000,148.02923000,-128.0,-128.0,119.198
1,2015-01-08T02:40:40Z,-33.37750000,148.02963000,-125.0,-125.0,119.221
1,2015-01-08T02:40:43Z,-33.37736000,148.03013000,-122.0,-122.0,119.232
1,2015-01-08T02:40:46Z,-33.37731600,148.03060000,-119.0,-119.0,119.234
1,2015-01-08T02:40:49Z,-33.37741600,148.03121600,-116.0,-116.0,119.219
1,2015-01-08T02:40:52Z,-33.37756000,148.03173000,-113.0,-113.0,119.199
1,2015-01-08T02:40:55Z,-33.37780000,148.03221600,-110.0,-110.0,119.17
1,2015-01-08T02:40:58Z,-33.37801600,148.03271600,-107.0,-107.0,119.143
1,2015-01-08T02:41:01Z,-33.37798300,148.03321600,-104.0,-104.0,119.143
1,2015-01-08T02:41:04Z,-33.37773000,148.03345000,-101.0,-101.0,119.169
1,2015-01-08T02:41:07Z,-33.37745000,148.03336000,-98.0,-98.0,119.201
1,2015-01-08T02:41:10Z,-33.37735000,148.03306000,-95.0,-95.0,119.214
1,2015-01-08T02:41:13Z,-33.37730000,148.03268300,-92.0,-92.0,119.222
1,2015-01-08T02:41:16Z,-33.37721600,148.03231600,-89.0,-89.0,119.234
1,2015-01-08T02:41:19Z,-33.37705000,148.03201600,-86.0,-86.0,119.255
1,2015-01-08T02:41:22Z,-33.37676000,148.03185000,-83.0,-83.0,119.287
1,2015-01-08T02:41:25Z,-33.37645000,148.03160000,-80.0,-80.0,119.323
1,2015-01-08T02:41:28Z,-33.37618300,148.03135000,-77.0,-77.0,119.355
1,2015-01-08T02:41:31Z,-33.37601600,148.03088300,-74.0,-74.0,119.377
1,2015-01-08T02:41:34Z,-33.37585000,148.03045000,-71.0,-71.0,119.398
1,2015-01-08T02:41:37Z,-33.37588300,148.03000000,-68.0,-68.0,119.398
1,2015-01-08T02:41:40Z,-33.37626000,148.02983000,-65.0,-65.0,119.357
1,2015-01-08T02:41:43Z,-33.37675000,148.03013000,-62.0,-62.0,119.301
1,2015-01-08T02:41:46Z,-33.37708300,148.03065000,-59.0,-59.0,119.26
1,2015-01-08T02:41:49Z,-33.37731600,148.03120000,-56.0,-56.0,119.231
1,2015-01-08T02:41:52Z,-33.37756000,148.03178300,-53.0,-53.0,119.199
1,2015-01-08T02:41:55Z,-33.37786000,148.03230000,-50.0,-50.0,119.162
1,2015-01-08T02:41:58Z,-33.37825000,148.03270000,-47.0,-47.0,119.117
1,2015-01-08T02:42:01Z,-33.37873000,148.03296000,-44.0,-44.0,119.062
1,2015-01-08T02:42:04Z,-33.37921600,148.03320000,-41.0,-41.0,119.006
1,2015-01-08T02:42:07Z,-33.37961600,148.03351600,-38.0,-38.0,118.96
1,2015-01-08T02:42:10Z,-33.37988300,148.03398300,-35.0,-35.0,118.927
1,2015-01-08T02:42:13Z,-33.37990000,148.03446000,-32.0,-32.0,118.922
1,2015-01-08T02:42:16Z,-33.37968300,148.03476000,-29.0,-29.0,118.944
1,2015-01-08T02:42:19Z,-33.37945000,148.03465000,-26.0,-26.0,118.971
1,2015-01-08T02:42:22Z,-33.37953000,148.03423000,-23.0,-23.0,118.965
1,2015-01-08T02:42:25Z,-33.37996000,148.03398300,-20.0,-20.0,118.918
1,2015-01-08T02:42:28Z,-33.38043000,148.03403000,-17.0,-17.0,118.866
1,2015-01-08T02:42:31Z,-33.38086000,148.03440000,-14.0,-14.0,118.816
1,2015-01-08T02:42:34Z,-33.38108300,148.03498300,-11.0,-11.0,118.788
1,2015-01-08T02:42:37Z,-33.38095000,148.03543000,-8.0,-8.0,118.8
1,2015-01-08T02:42:40Z,-33.38060000,148.03546000,-5.0,-5.0,118.831
1,2015-01-08T02:42:43Z,-33.38055000,148.03510000,-2.0,-2.0,118.846
1,2015-01-08T02:42:46Z,-33.38075000,148.03468300,1.0,1.0,118.827
1,2015-01-08T02:42:49Z,-33.38120000,148.03450000,4.0,4.0,118.778
1,2015-01-08T02:42:52Z,-33.38170000,148.03456000,7.0,7.0,118.722
1,2015-01-08T02:42:55Z,-33.38215000,148.03476000,10.0,10.0,118.671
1,2015-01-08T02:42:58Z,-33.38260000,148.03501600,13.0,13.0,118.619
1,2015-01-08T02:43:01Z,-33.38303000,148.03523000,16.0,16.0,118.57
1,2015-01-08T02:43:04Z,-33.38341600,148.03523000,19.0,19.0,118.527
1,2015-01-08T02:43:07Z,-33.38370000,148.03501600,22.0,22.0,118.497
1,2015-01-08T02:43:10Z,-33.38385000,148.03461600,25.0,25.0,118.483
1,2015-01-08T02:43:13Z,-33.38388300,148.03420000,28.0,28.0,118.482
1,2015-01-08T02:43:16Z,-33.38388300,148.03381600,31.0,31.0,118.485
1,2015-01-08T02:43:19Z,-33.38385000,148.03350000,34.0,34.0,118.49
1,2015-01-08T02:43:22Z,-33.38361600,148.03328300,37.0,37.0,118.518
1,2015-01-08T02:43:25Z,-33.38328300,148.03338300,40.0,40.0,118.554
1,2015-01-08T02:43:28Z,-33.38303000,148.03383000,43.0,43.0,118.579
1,2015-01-08T02:43:31Z,-33.38296000,148.03443000,46.0,46.0,118.582
1,2015-01-08T02:43:34Z,-33.38305000,148.03510000,49.0,49.0,118.569
1,2015-01-08T02:43:37Z,-33.38318300,148.03575000,52.0,52.0,118.55
1,2015-01-08T02:43:40Z,-33.38331600,148.03635000,55.0,55.0,118.532
1,2015-01-08T02:43:43Z,-33.38348300,148.03695000,58.0,58.0,118.509
1,2015-01-08T02:43:46Z,-33.38376000,148.03753000,61.0,61.0,118.474
1,2015-01-08T02:43:49Z,-33.38415000,148.03801600,64.0,64.0,118.429
1,2015-01-08T02:43:52Z,-33.38463000,148.03841600,67.0,67.0,118.373
1,2015-01-08T02:43:55Z,-33.38513000,148.03871600,70.0,70.0,118.316
1,2015-01-08T02:43:58Z,-33.38560000,148.03888300,73.0,73.0,118.256
1,2015-01-08T02:44:01Z,-33.38623000,148.03881600,76.0,76.0,118.193
