leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-08T01:38:20Z,-33.35593000,147.93423000,-3865.0,-3865.0,123.051
0,2015-01-08T01:38:23Z,-33.35593000,147.93421600,-3862.0,-3862.0,123.051
0,2015-01-08T01:38:26Z,-33.35595000,147.93423000,-3859.0,-3859.0,123.049
0,2015-01-08T01:38:29Z,-33.35595000,147.93425000,-3856.0,-3856.0,123.049
0,2015-01-08T01:38:32Z,-33.35595000,147.93426000,-3853.0,-3853.0,123.048
0,2015-01-08T01:38:35Z,-33.35595000,147.93426000,-3850.0,-3850.0,123.048
0,2015-01-08T01:38:38Z,-33.35595000,147.93426000,-3847.0,-3847.0,123.048
0,2015-01-08T01:38:41Z,-33.35595000,147.93426000,-3844.0,-3844.0,123.048
0,2015-01-08T01:38:44Z,-33.35595000,147.93426000,-3841.0,-3841.0,123.048
0,2015-01-08T01:38:47Z,-33.35595000,147.93426000,-3838.0,-3838.0,123.048
0,2015-01-08T01:38:50Z,-33.35595000,147.93425000,-3835.0,-3835.0,123.049
0,2015-01-08T01:38:53Z,-33.35595000,147.93425000,-3832.0,-3832.0,123.049
0,2015-01-08T01:38:56Z,-33.35595000,147.93425000,-3829.0,-3829.0,123.049
0,2015-01-08T01:38:59Z,-33.35586000,147.93420000,-3826.0,-3826.0,123.059
0,2015-01-08T01:39:02Z,-33.35565000,147.93408300,-3823.0,-3823.0,123.085
0,2015-01-08T01:39:05Z,-33.35535000,147.93391600,-3820.0,-3820.0,123.121
0,2015-01-08T01:39:08Z,-33.35503000,147.93383000,-3817.0,-3817.0,123.157
0,2015-01-08T01:39:11Z,-33.35471600,147.93368300,-3814.0,-3814.0,123.194
0,2015-01-08T01:39:14Z,-33.35438300,147.93358300,-3811.0,-3811.0,123.233
0,2015-01-08T01:39:17Z,-33.35405000,147.93353000,-3808.0,-3808.0,123.27
0,2015-01-08T01:39:20Z,-33.35371600,147.93361600,-3805.0,-3805.0,123.304
0,2015-01-08T01:39:23Z,-33.35341600,147.93370000,-3802.0,-3802.0,123.334
0,2015-01-08T01:39:26Z,-33.35313000,147.93391600,-3799.0,-3799.0,123.36
0,2015-01-08T01:39:29Z,-33.35288300,147.93418300,-3796.0,-3796.0,123.381
0,2015-01-08T01:39:32Z,-33.35261600,147.93448300,-3793.0,-3793.0,123.402
0,2015-01-08T01:39:35Z,-33.35236000,147.93488300,-3790.0,-3790.0,123.42
0,2015-01-08T01:39:38Z,-33.35216000,147.93535000,-3787.0,-3787.0,123.431
0,2015-01-08T01:39:41Z,-33.35200000,147.93585000,-3784.0,-3784.0,123.438
0,2015-01-08T01:39:44Z,-33.35188300,147.93641600,-3781.0,-3781.0,123.438
0,2015-01-08T01:39:47Z,-33.35181600,147.93700000,-3778.0,-3778.0,123.432
0,2015-01-08T01:39:50Z,-33.35181600,147.93761600,-3775.0,-3775.0,123.418
0,2015-01-08T01:39:53Z,-33.35188300,147.93823000,-3772.0,-3772.0,123.397
0,2015-01-08T01:39:56Z,-33.35195000,147.93880000,-3769.0,-3769.0,123.377
0,2015-01-08T01:39:59Z,-33.35206000,147.93935000,-3766.0,-3766.0,123.353
0,2015-01-08T01:40:02Z,-33.35223000,147.93998300,-3763.0,-3763.0,123.321
0,2015-01-08T01:40:05Z,-33.35225000,147.94058300,-3760.0,-3760.0,123.306
0,2015-01-08T01:40:08Z,-33.35221600,147.94118300,-3757.0,-3757.0,123.296
0,2015-01-08T01:40:11Z,-33.35206000,147.94168300,-3754.0,-3754.0,123.302
0,2015-01-08T01:40:14Z,-33.35188300,147.94208300,-3751.0,-3751.0,123.313
0,2015-01-08T01:40:17Z,-33.35170000,147.94240000,-3748.0,-3748.0,123.326
0,2015-01-08T01:40:20Z,-33.35153000,147.94250000,-3745.0,-3745.0,123.342
0,2015-01-08T01:40:23Z,-33.35115000,147.94231600,-3742.0,-3742.0,123.387
0,2015-01-08T01:40:26Z,-33.35083000,147.94195000,-3739.0,-3739.0,123.429
0,2015-01-08T01:40:29Z,-33.35075000,147.94145000,-3736.0,-3736.0,123.449
0,2015-01-08T01:40:32Z,-33.35093000,147.94091600,-3733.0,-3733.0,123.441
0,2015-01-08T01:40:35Z,-33.35130000,147.94045000,-3730.0,-3730.0,123.411
0,2015-01-08T01:40:38Z,-33.35180000,147.94006000,-3727.0,-3727.0,123.366
0,2015-01-08T01:40:41Z,-33.35238300,147.93985000,-3724.0,-3724.0,123.307
0,2015-01-08T01:40:44Z,-33.35280000,147.93986000,-3721.0,-3721.0,123.262
0,2015-01-08T01:40:47Z,-33.35341600,147.94018300,-3718.0,-3718.0,123.188
0,2015-01-08T01:40:50Z,-33.35395000,147.94061600,-3715.0,-3715.0,123.121
0,2015-01-08T01:40:53Z,-33.35435000,147.94111600,-3712.0,-3712.0,123.067
0,2015-01-08T01:40:56Z,-33.35475000,147.94156000,-3709.0,-3709.0,123.014
0,2015-01-08T01:40:59Z,-33.35510000,147.94205000,-3706.0,-3706.0,122.966
0,2015-01-08T01:41:02Z,-33.35555000,147.94255000,-3703.0,-3703.0,122.906
0,2015-01-08T01:41:05Z,-33.35600000,147.94301600,-3700.0,-3700.0,122.847
0,2015-01-08T01:41:08Z,-33.35640000,147.94345000,-3697.0,-3697.0,122.795
0,2015-01-08T01:41:11Z,-33.35681600,147.94390000,-3694.0,-3694.0,122.74
0,2015-01-08T01:41:14Z,-33.35718300,147.94420000,-3691.0,-3691.0,122.694
0,2015-01-08T01:41:17Z,-33.35728300,147.94450000,-3688.0,-3688.0,122.677
0,2015-01-08T01:41:20Z,-33.35705000,147.94458300,-3685.0,-3685.0,122.7
0,2015-01-08T01:41:23Z,-33.35678300,147.94435000,-3682.0,-3682.0,122.734
0,2015-01-08T01:41:26Z,-33.35663000,147.94400000,-3679.0,-3679.0,122.758
0,2015-01-08T01:41:29Z,-33.35670000,147.94348300,-3676.0,-3676.0,122.762
0,2015-01-08T01:41:32Z,-33.35695000,147.94296000,-3673.0,-3673.0,122.746
0,2015-01-08T01:41:35Z,-33.35743000,147.94253000,-3670.0,-3670.0,122.703
0,2015-01-08T01:41:38Z,-33.35801600,147.94236000,-3667.0,-3667.0,122.644
0,2015-01-08T01:41:41Z,-33.35856000,147.94240000,-3664.0,-3664.0,122.583
0,2015-01-08T01:41:44Z,-33.35913000,147.94265000,-3661.0,-3661.0,122.517
0,2015-01-08T01:41:47Z,-33.35960000,147.94308300,-3658.0,-3658.0,122.45
0,2015-01-08T01:41:50Z,-33.36006000,147.94360000,-3655.0,-3655.0,122.395
0,2015-01-08T01:41:53Z,-33.36041600,147.94415000,-3652.0,-3652.0,122.345
0,2015-01-08T01:41:56Z,-33.36041600,147.94460000,-3649.0,-3649.0,122.335
0,2015-01-08T01:41:59Z,-33.36021600,147.94448300,-3646.0,-3646.0,122.36
0,2015-01-08T01:42:02Z,-33.36028300,147.94410000,-3643.0,-3643.0,122.361
0,2015-01-08T01:42:05Z,-33.36060000,147.94360000,-3640.0,-3640.0,122.336
0,2015-01-08T01:42:08Z,-33.36113000,147.94351600,-3637.0,-3637.0,122.282
0,2015-01-08T01:42:11Z,-33.36153000,147.94388300,-3634.0,-3634.0,122.23
0,2015-01-08T01:42:14Z,-33.36146000,147.94431600,-3631.0,-3631.0,122.228
0,2015-01-08T01:42:17Z,-33.36125000,147.94415000,-3628.0,-3628.0,122.255
0,2015-01-08T01:42:20Z,-33.36143000,147.94370000,-3625.0,-3625.0,122.245
0,2015-01-08T01:42:23Z,-33.36186000,147.94330000,-3622.0,-3622.0,122.207
0,2015-01-08T01:42:26Z,-33.36241600,147.94321600,-3619.0,-3619.0,122.149
0,2015-01-08T01:42:29Z,-33.36260000,147.94363000,-3616.0,-3616.0,122.113
0,2015-01-08T01:42:33Z,-33.36245000,147.94375000,-3612.0,-3612.0,122.134
0,2015-01-08T01:42:36Z,-33.36235000,147.94340000,-3609.0,-3609.0,122.153
0,2015-01-08T01:42:39Z,-33.36260000,147.94296000,-3606.0,-3606.0,122.135
0,2015-01-08T01:42:42Z,-33.36316000,147.94285000,-3603.0,-3603.0,122.076
0,2015-01-08T01:42:45Z,-33.36360000,147.94323000,-3600.0,-3600.0,122.021
0,2015-01-08T01:42:48Z,-33.36361600,147.94370000,-3597.0,-3597.0,122.009
0,2015-01-08T01:42:51Z,-33.36338300,147.94368300,-3594.0,-3594.0,122.035
0,2015-01-08T01:42:54Z,-33.36338300,147.94330000,-3591.0,-3591.0,122.043
0,2015-01-08T01:42:57Z,-33.36380000,147.94293000,-3588.0,-3588.0,122.006
0,2015-01-08T01:43:00Z,-33.36436000,147.94303000,-3585.0,-3585.0,121.943
0,2015-01-08T01:43:03Z,-33.36460000,147.94355000,-3582.0,-3582.0,121.906
0,2015-01-08T01:43:06Z,-33.36436000,147.94383000,-3579.0,-3579.0,121.925
0,2015-01-08T01:43:09Z,-33.36415000,147.94370000,-3576.0,-3576.0,121.952
0,2015-01-08T01:43:12Z,-33.36420000,147.94328300,-3573.0,-3573.0,121.955
0,2015-01-08T01:43:15Z,-33.36470000,147.94305000,-3570.0,-3570.0,121.906
0,2015-01-08T01:43:18Z,-33.36510000,147.94341600,-3567.0,-3567.0,121.855
0,2015-01-08T01:43:21Z,-33.36506000,147.94381600,-3564.0,-3564.0,121.85
0,2015-01-08T01:43:24Z,-33.36478300,147.94386000,-3561.0,-3561.0,121.879
0,2015-01-08T01:43:27Z,-33.36461600,147.94365000,-3558.0,-3558.0,121.902
0,2015-01-08T01:43:30Z,-33.36491600,147.94330000,-3555.0,-3555.0,121.878
0,2015-01-08T01:43:33Z,-33.36546000,147.94348300,-3552.0,-3552.0,121.814
0,2015-01-08T01:43:36Z,-33.36563000,147.94398300,-3549.0,-3549.0,121.785
0,2015-01-08T01:43:39Z,-33.36540000,147.94426000,-3546.0,-3546.0,121.804
0,2015-01-08T01:43:42Z,-33.36526000,147.94408300,-3543.0,-3543.0,121.822
0,2015-01-08T01:43:45Z,-33.36561600,147.94371600,-3540.0,-3540.0,121.793
0,2015-01-08T01:43:48Z,-33.36620000,147.94385000,-3537.0,-3537.0,121.727
0,2015-01-08T01:43:51Z,-33.36641600,147.94438300,-3534.0,-3534.0,121.692
0,2015-01-08T01:43:54Z,-33.36620000,147.94461600,-3531.0,-3531.0,121.71
0,2015-01-08T01:43:57Z,-33.36608300,147.94438300,-3528.0,-3528.0,121.728
0,2015-01-08T01:44:00Z,-33.36641600,147.94405000,-3525.0,-3525.0,121.699
0,2015-01-08T01:44:03Z,-33.36700000,147.94415000,-3522.0,-3522.0,121.634
0,2015-01-08T01:44:06Z,-33.36725000,147.94461600,-3519.0,-3519.0,121.596
0,2015-01-08T01:44:09Z,-33.36713000,147.94495000,-3516.0,-3516.0,121.602
0,2015-01-08T01:44:12Z,-33.36698300,147.94490000,-3513.0,-3513.0,121.619
0,2015-01-08T01:44:15Z,-33.36686000,147.94458300,-3510.0,-3510.0,121.639
0,2015-01-08T01:44:18Z,-33.36658300,147.94458300,-3507.0,-3507.0,121.669
0,2015-01-08T01:44:21Z,-33.36635000,147.94460000,-3504.0,-3504.0,121.693
0,2015-01-08T01:44:24Z,-33.36608300,147.94465000,-3501.0,-3501.0,121.722
0,2015-01-08T01:44:27Z,-33.36586000,147.94448300,-3498.0,-3498.0,121.749
0,2015-01-08T01:44:30Z,-33.36595000,147.94406000,-3495.0,-3495.0,121.749
0,2015-01-08T01:44:33Z,-33.36640000,147.94390000,-3492.0,-3492.0,121.704
0,2015-01-08T01:44:36Z,-33.36683000,147.94425000,-3489.0,-3489.0,121.65
0,2015-01-08T01:44:39Z,-33.36673000,147.94460000,-3486.0,-3486.0,121.653
0,2015-01-08T01:44:42Z,-33.36658300,147.94441600,-3483.0,-3483.0,121.673
0,2015-01-08T01:44:45Z,-33.36686000,147.94416000,-3480.0,-3480.0,121.648
0,2015-01-08T01:44:48Z,-33.36743000,147.94435000,-3477.0,-3477.0,121.583
0,2015-01-08T01:44:51Z,-33.36773000,147.94483000,-3474.0,-3474.0,121.54
0,2015-01-08T01:44:54Z,-33.36763000,147.94510000,-3471.0,-3471.0,121.544
0,2015-01-08T01:44:57Z,-33.36740000,147.94496000,-3468.0,-3468.0,121.573
0,2015-01-08T01:45:00Z,-33.36740000,147.94458300,-3465.0,-3465.0,121.581
0,2015-01-08T01:45:03Z,-33.36773000,147.94425000,-3462.0,-3462.0,121.552
0,2015-01-08T01:45:06Z,-33.36825000,147.94445000,-3459.0,-3459.0,121.492
0,2015-01-08T01:45:09Z,-33.36830000,147.94491600,-3456.0,-3456.0,121.476
0,2015-01-08T01:45:12Z,-33.36810000,147.94488300,-3453.0,-3453.0,121.499
0,2015-01-08T01:45:15Z,-33.36816000,147.94448300,-3450.0,-3450.0,121.5
0,2015-01-08T01:45:18Z,-33.36855000,147.94426000,-3447.0,-3447.0,121.464
0,2015-01-08T01:45:21Z,-33.36893000,147.94461600,-3444.0,-3444.0,121.415
0,2015-01-08T01:45:24Z,-33.36886000,147.94500000,-3441.0,-3441.0,121.413
0,2015-01-08T01:45:27Z,-33.36870000,147.94483000,-3438.0,-3438.0,121.435
0,2015-01-08T01:45:30Z,-33.36893000,147.94445000,-3435.0,-3435.0,121.418
0,2015-01-08T01:45:33Z,-33.36935000,147.94425000,-3432.0,-3432.0,121.378
0,2015-01-08T01:45:36Z,-33.36973000,147.94455000,-3429.0,-3429.0,121.33
0,2015-01-08T01:45:39Z,-33.36968300,147.94493000,-3426.0,-3426.0,121.327
0,2015-01-08T01:45:42Z,-33.36956000,147.94476000,-3423.0,-3423.0,121.343
0,2015-01-08T01:45:45Z,-33.36983000,147.94445000,-3420.0,-3420.0,121.321
