leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-08T01:59:44Z,-33.35598300,147.93455000,-2581.0,-2581.0,123.038
0,2015-01-08T02:00:14Z,-33.35598300,147.93451600,-2551.0,-2551.0,123.039
0,2015-01-08T02:00:44Z,-33.35596000,147.93450000,-2521.0,-2521.0,123.041
0,2015-01-08T02:01:14Z,-33.35600000,147.93443000,-2491.0,-2491.0,123.039
0,2015-01-08T02:01:44Z,-33.35601600,147.93448300,-2461.0,-2461.0,123.036
0,2015-01-08T02:02:14Z,-33.35478300,147.93408300,-2431.0,-2431.0,123.178
0,2015-01-08T02:02:44Z,-33.35130000,147.93513000,-2401.0,-2401.0,123.53
0,2015-01-08T02:02:54Z,-33.35078300,147.93670000,-2391.0,-2391.0,123.55
0,2015-01-08T02:03:04Z,-33.35035000,147.93853000,-2381.0,-2381.0,123.556
0,2015-01-08T02:03:14Z,-33.35060000,147.94073000,-2371.0,-2371.0,123.474
0,2015-01-08T02:03:24Z,-33.35221600,147.94256000,-2361.0,-2361.0,123.266
0,2015-01-08T02:03:34Z,-33.35415000,147.94348300,-2351.0,-2351.0,123.037
0,2015-01-08T02:03:45Z,-33.35628300,147.94343000,-2340.0,-2340.0,122.808
0,2015-01-08T02:03:55Z,-33.35796000,147.94236000,-2330.0,-2330.0,122.649
0,2015-01-08T02:04:05Z,-33.35870000,147.94076000,-2320.0,-2320.0,122.605
0,2015-01-08T02:04:15Z,-33.35790000,147.93986000,-2310.0,-2310.0,122.711
0,2015-01-08T02:04:25Z,-33.35678300,147.93946000,-2300.0,-2300.0,122.841
0,2015-01-08T02:04:35Z,-33.35583000,147.93863000,-2290.0,-2290.0,122.962
0,2015-01-08T02:04:45Z,-33.35471600,147.93773000,-2280.0,-2280.0,123.102
0,2015-01-08T02:04:55Z,-33.35353000,147.93711600,-2270.0,-2270.0,123.244
0,2015-01-08T02:05:05Z,-33.35245000,147.93703000,-2260.0,-2260.0,123.363
0,2015-01-08T02:05:15Z,-33.35158300,147.93641600,-2250.0,-2250.0,123.47
0,2015-01-08T02:05:25Z,-33.35093000,147.93515000,-2240.0,-2240.0,123.569
0,2015-01-08T02:05:35Z,-33.35118300,147.93350000,-2230.0,-2230.0,123.579
0,2015-01-08T02:05:45Z,-33.35245000,147.93245000,-2220.0,-2220.0,123.467
0,2015-01-08T02:05:55Z,-33.35345000,147.93381600,-2210.0,-2210.0,123.328
0,2015-01-08T02:06:05Z,-33.35298300,147.93406000,-2200.0,-2200.0,123.372
0,2015-01-08T02:06:15Z,-33.35311600,147.93285000,-2190.0,-2190.0,123.386
0,2015-01-08T02:06:25Z,-33.35455000,147.93250000,-2180.0,-2180.0,123.24
0,2015-01-08T02:06:35Z,-33.35540000,147.93388300,-2170.0,-2170.0,123.116
0,2015-01-08T02:06:45Z,-33.35530000,147.93335000,-2160.0,-2160.0,123.139
0,2015-01-08T02:06:55Z,-33.35691600,147.93340000,-2150.0,-2150.0,122.964
0,2015-01-08T02:07:05Z,-33.35785000,147.93485000,-2140.0,-2140.0,122.83
0,2015-01-08T02:07:15Z,-33.35756000,147.93621600,-2130.0,-2130.0,122.829
0,2015-01-08T02:07:25Z,-33.35736000,147.93560000,-2120.0,-2120.0,122.863
0,2015-01-08T02:07:35Z,-33.35835000,147.93686000,-2110.0,-2110.0,122.73
0,2015-01-08T02:07:45Z,-33.35831600,147.93713000,-2100.0,-2100.0,122.728
0,2015-01-08T02:07:55Z,-33.35971600,147.93805000,-2090.0,-2090.0,122.556
0,2015-01-08T02:08:05Z,-33.35938300,147.93940000,-2080.0,-2080.0,122.562
0,2015-01-08T02:08:15Z,-33.35873000,147.93890000,-2070.0,-2070.0,122.643
