leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-08T01:26:15Z,-33.35620000,147.93363000,-4590.0,-4590.0,123.036
0,2015-01-08T01:26:20Z,-33.35620000,147.93363000,-4585.0,-4585.0,123.036
0,2015-01-08T01:26:25Z,-33.35620000,147.93363000,-4580.0,-4580.0,123.036
0,2015-01-08T01:26:30Z,-33.35620000,147.93363000,-4575.0,-4575.0,123.036
0,2015-01-08T01:26:35Z,-33.35620000,147.93363000,-4570.0,-4570.0,123.036
0,2015-01-08T01:26:40Z,-33.35620000,147.93363000,-4565.0,-4565.0,123.036
0,2015-01-08T01:26:45Z,-33.35615000,147.93360000,-4560.0,-4560.0,123.042
0,2015-01-08T01:26:50Z,-33.35575000,147.93348300,-4555.0,-4555.0,123.088
0,2015-01-08T01:26:55Z,-33.35515000,147.93321600,-4550.0,-4550.0,123.159
0,2015-01-08T01:27:00Z,-33.35463000,147.93290000,-4545.0,-4545.0,123.222
0,2015-01-08T01:27:06Z,-33.35416000,147.93273000,-4539.0,-4539.0,123.276
0,2015-01-08T01:27:11Z,-33.35386000,147.93255000,-4534.0,-4534.0,123.312
0,2015-01-08T01:27:16Z,-33.35300000,147.93228300,-4529.0,-4529.0,123.376
0,2015-01-08T01:27:21Z,-33.35285000,147.93205000,-4524.0,-4524.0,123.433
0,2015-01-08T01:27:26Z,-33.35236000,147.93183000,-4519.0,-4519.0,123.49
0,2015-01-08T01:27:31Z,-33.35191600,147.93160000,-4514.0,-4514.0,123.544
0,2015-01-08T01:27:36Z,-33.35146000,147.93140000,-4509.0,-4509.0,123.597
0,2015-01-08T01:27:41Z,-33.35103000,147.93126000,-4504.0,-4504.0,123.647
0,2015-01-08T01:27:46Z,-33.35056000,147.93106000,-4499.0,-4499.0,123.702
0,2015-01-08T01:27:51Z,-33.35010000,147.93078300,-4494.0,-4494.0,123.759
0,2015-01-08T01:27:56Z,-33.34970000,147.93051600,-4489.0,-4489.0,123.808
0,2015-01-08T01:28:01Z,-33.34925000,147.93026000,-4484.0,-4484.0,123.862
0,2015-01-08T01:28:06Z,-33.34880000,147.92995000,-4479.0,-4479.0,123.918
0,2015-01-08T01:28:11Z,-33.34831600,147.92963000,-4474.0,-4474.0,123.977
0,2015-01-08T01:28:16Z,-33.34785000,147.92930000,-4469.0,-4469.0,124.035
0,2015-01-08T01:28:21Z,-33.34726000,147.92906000,-4464.0,-4464.0,124.104
0,2015-01-08T01:28:26Z,-33.34671600,147.92891600,-4459.0,-4459.0,124.166
0,2015-01-08T01:28:31Z,-33.34616000,147.92873000,-4454.0,-4454.0,124.23
0,2015-01-08T01:28:36Z,-33.34563000,147.92846000,-4449.0,-4449.0,124.294
0,2015-01-08T01:28:41Z,-33.34515000,147.92828300,-4444.0,-4444.0,124.35
0,2015-01-08T01:28:46Z,-33.34475000,147.92806000,-4439.0,-4439.0,124.398
0,2015-01-08T01:28:51Z,-33.34430000,147.92795000,-4434.0,-4434.0,124.449
0,2015-01-08T01:28:56Z,-33.34368300,147.92813000,-4429.0,-4429.0,124.511
0,2015-01-08T01:29:01Z,-33.34326000,147.92850000,-4424.0,-4424.0,124.547
0,2015-01-08T01:29:06Z,-33.34298300,147.92906000,-4419.0,-4419.0,124.565
0,2015-01-08T01:29:11Z,-33.34280000,147.92991600,-4414.0,-4414.0,124.565
0,2015-01-08T01:29:16Z,-33.34278300,147.93075000,-4409.0,-4409.0,124.548
0,2015-01-08T01:29:21Z,-33.34301600,147.93160000,-4404.0,-4404.0,124.501
0,2015-01-08T01:29:26Z,-33.34348300,147.93258300,-4399.0,-4399.0,124.43
0,2015-01-08T01:29:31Z,-33.34408300,147.93345000,-4394.0,-4394.0,124.346
0,2015-01-08T01:29:36Z,-33.34483000,147.93418300,-4389.0,-4389.0,124.249
0,2015-01-08T01:29:41Z,-33.34580000,147.93455000,-4384.0,-4384.0,124.136
0,2015-01-08T01:29:47Z,-33.34678300,147.93453000,-4378.0,-4378.0,124.03
0,2015-01-08T01:29:52Z,-33.34768300,147.93420000,-4373.0,-4373.0,123.941
0,2015-01-08T01:29:57Z,-33.34848300,147.93360000,-4368.0,-4368.0,123.867
0,2015-01-08T01:30:02Z,-33.34906000,147.93291600,-4363.0,-4363.0,123.821
0,2015-01-08T01:30:07Z,-33.34938300,147.93201600,-4358.0,-4358.0,123.807
0,2015-01-08T01:30:12Z,-33.34960000,147.93118300,-4353.0,-4353.0,123.803
0,2015-01-08T01:30:17Z,-33.34970000,147.93036000,-4348.0,-4348.0,123.811
0,2015-01-08T01:30:22Z,-33.34981600,147.92955000,-4343.0,-4343.0,123.818
0,2015-01-08T01:30:27Z,-33.35000000,147.92871600,-4338.0,-4338.0,123.818
0,2015-01-08T01:30:32Z,-33.35013000,147.92793000,-4333.0,-4333.0,123.822
0,2015-01-08T01:30:37Z,-33.35018300,147.92716000,-4328.0,-4328.0,123.835
0,2015-01-08T01:30:42Z,-33.35051600,147.92640000,-4323.0,-4323.0,123.817
0,2015-01-08T01:30:47Z,-33.35140000,147.92641600,-4318.0,-4318.0,123.722
0,2015-01-08T01:30:52Z,-33.35170000,147.92708300,-4313.0,-4313.0,123.674
0,2015-01-08T01:30:57Z,-33.35138300,147.92740000,-4308.0,-4308.0,123.7
0,2015-01-08T01:31:02Z,-33.35120000,147.92686000,-4303.0,-4303.0,123.733
0,2015-01-08T01:31:07Z,-33.35165000,147.92623000,-4298.0,-4298.0,123.699
0,2015-01-08T01:31:12Z,-33.35255000,147.92640000,-4293.0,-4293.0,123.599
0,2015-01-08T01:31:17Z,-33.35283000,147.92730000,-4288.0,-4288.0,123.546
0,2015-01-08T01:31:22Z,-33.35258300,147.92800000,-4283.0,-4283.0,123.557
0,2015-01-08T01:31:27Z,-33.35215000,147.92850000,-4278.0,-4278.0,123.592
0,2015-01-08T01:31:32Z,-33.35221600,147.92938300,-4273.0,-4273.0,123.564
0,2015-01-08T01:31:37Z,-33.35250000,147.93028300,-4268.0,-4268.0,123.512
0,2015-01-08T01:31:42Z,-33.35250000,147.93100000,-4263.0,-4263.0,123.495
0,2015-01-08T01:31:47Z,-33.35225000,147.93060000,-4258.0,-4258.0,123.532
0,2015-01-08T01:31:52Z,-33.35281600,147.92996000,-4253.0,-4253.0,123.485
0,2015-01-08T01:31:57Z,-33.35368300,147.93023000,-4248.0,-4248.0,123.386
0,2015-01-08T01:32:02Z,-33.35405000,147.93101600,-4243.0,-4243.0,123.328
0,2015-01-08T01:32:07Z,-33.35396000,147.93171600,-4238.0,-4238.0,123.321
0,2015-01-08T01:32:12Z,-33.35371600,147.93170000,-4233.0,-4233.0,123.348
0,2015-01-08T01:32:17Z,-33.35408300,147.93098300,-4228.0,-4228.0,123.325
0,2015-01-08T01:32:23Z,-33.35495000,147.93095000,-4222.0,-4222.0,123.233
0,2015-01-08T01:32:28Z,-33.35538300,147.93160000,-4217.0,-4217.0,123.169
0,2015-01-08T01:32:33Z,-33.35516000,147.93191600,-4212.0,-4212.0,123.187
0,2015-01-08T01:32:38Z,-33.35515000,147.93130000,-4207.0,-4207.0,123.202
0,2015-01-08T01:32:43Z,-33.35586000,147.93090000,-4202.0,-4202.0,123.135
0,2015-01-08T01:32:48Z,-33.35670000,147.93126000,-4197.0,-4197.0,123.037
1,2015-01-08T01:32:53Z,-33.35731600,147.93193000,-4192.0,-4192.0,122.955
1,2015-01-08T01:32:58Z,-33.35745000,147.93276000,-4187.0,-4187.0,122.921
1,2015-01-08T01:33:03Z,-33.35715000,147.93313000,-4182.0,-4182.0,122.945
1,2015-01-08T01:33:08Z,-33.35695000,147.93263000,-4177.0,-4177.0,122.978
1,2015-01-08T01:33:13Z,-33.35746000,147.93201600,-4172.0,-4172.0,122.937
