leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-08T01:47:51Z,-33.35631667,147.93351667,-3294.0,-3294.0,123.026
0,2015-01-08T01:48:21Z,-33.35628333,147.93351667,-3264.0,-3264.0,123.03
0,2015-01-08T01:48:51Z,-33.35628333,147.93351667,-3234.0,-3234.0,123.03
0,2015-01-08T01:49:21Z,-33.35626667,147.93351667,-3204.0,-3204.0,123.031
0,2015-01-08T01:49:52Z,-33.35480000,147.93333333,-3173.0,-3173.0,123.194
0,2015-01-08T01:50:22Z,-33.35158333,147.93268333,-3143.0,-3143.0,123.555
0,2015-01-08T01:50:25Z,-33.35131667,147.93266667,-3140.0,-3140.0,123.584
0,2015-01-08T01:50:28Z,-33.35110000,147.93260000,-3137.0,-3137.0,123.609
0,2015-01-08T01:50:31Z,-33.35088333,147.93253333,-3134.0,-3134.0,123.634
0,2015-01-08T01:50:34Z,-33.35065000,147.93246667,-3131.0,-3131.0,123.661
0,2015-01-08T01:50:37Z,-33.35040000,147.93243333,-3128.0,-3128.0,123.688
0,2015-01-08T01:50:40Z,-33.35013333,147.93240000,-3125.0,-3125.0,123.718
0,2015-01-08T01:50:43Z,-33.34988333,147.93226667,-3122.0,-3122.0,123.748
0,2015-01-08T01:50:46Z,-33.34968333,147.93211667,-3119.0,-3119.0,123.773
0,2015-01-08T01:50:49Z,-33.34948333,147.93191667,-3116.0,-3116.0,123.799
0,2015-01-08T01:50:52Z,-33.34930000,147.93160000,-3113.0,-3113.0,123.826
0,2015-01-08T01:50:55Z,-33.34915000,147.93125000,-3110.0,-3110.0,123.85
0,2015-01-08T01:50:58Z,-33.34906667,147.93086667,-3107.0,-3107.0,123.868
0,2015-01-08T01:51:01Z,-33.34905000,147.93040000,-3104.0,-3104.0,123.881
0,2015-01-08T01:51:04Z,-33.34911667,147.92991667,-3101.0,-3101.0,123.885
0,2015-01-08T01:51:07Z,-33.34935000,147.92935000,-3098.0,-3098.0,123.873
0,2015-01-08T01:51:10Z,-33.34971667,147.92883333,-3095.0,-3095.0,123.846
0,2015-01-08T01:51:13Z,-33.35018333,147.92838333,-3092.0,-3092.0,123.806
0,2015-01-08T01:51:16Z,-33.35068333,147.92805000,-3089.0,-3089.0,123.76
