leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-08T01:28:34Z,-33.35628300,147.93363000,-4451.0,-4451.0,123.027
0,2015-01-08T01:29:04Z,-33.35628300,147.93363000,-4421.0,-4421.0,123.027
0,2015-01-08T01:29:34Z,-33.35628300,147.93363000,-4391.0,-4391.0,123.027
0,2015-01-08T01:30:05Z,-33.35625000,147.93360000,-4360.0,-4360.0,123.03
0,2015-01-08T01:30:35Z,-33.35623000,147.93363000,-4330.0,-4330.0,123.032
0,2015-01-08T01:31:05Z,-33.35621600,147.93363000,-4300.0,-4300.0,123.034
0,2015-01-08T01:31:35Z,-33.35618300,147.93361600,-4270.0,-4270.0,123.038
0,2015-01-08T01:32:05Z,-33.35618300,147.93361600,-4240.0,-4240.0,123.038
0,2015-01-08T01:32:35Z,-33.35528300,147.93341600,-4210.0,-4210.0,123.14
0,2015-01-08T01:33:05Z,-33.35211600,147.93313000,-4180.0,-4180.0,123.487
0,2015-01-08T01:33:07Z,-33.35191600,147.93313000,-4178.0,-4178.0,123.509
0,2015-01-08T01:33:09Z,-33.35170000,147.93313000,-4176.0,-4176.0,123.532
0,2015-01-08T01:33:11Z,-33.35150000,147.93315000,-4174.0,-4174.0,123.553
0,2015-01-08T01:33:13Z,-33.35131600,147.93315000,-4172.0,-4172.0,123.573
0,2015-01-08T01:33:15Z,-33.35113000,147.93316000,-4170.0,-4170.0,123.592
0,2015-01-08T01:33:17Z,-33.35093000,147.93318300,-4168.0,-4168.0,123.614
0,2015-01-08T01:33:19Z,-33.35073000,147.93320000,-4166.0,-4166.0,123.635
0,2015-01-08T01:33:21Z,-33.35051600,147.93320000,-4164.0,-4164.0,123.658
0,2015-01-08T01:33:23Z,-33.35031600,147.93321600,-4162.0,-4162.0,123.679
0,2015-01-08T01:33:25Z,-33.35011600,147.93325000,-4160.0,-4160.0,123.7
0,2015-01-08T01:33:27Z,-33.34980000,147.93328300,-4158.0,-4158.0,123.733
0,2015-01-08T01:33:29Z,-33.34960000,147.93330000,-4156.0,-4156.0,123.755
0,2015-01-08T01:33:31Z,-33.34936000,147.93328300,-4154.0,-4154.0,123.78
0,2015-01-08T01:33:33Z,-33.34915000,147.93326000,-4152.0,-4152.0,123.804
0,2015-01-08T01:33:35Z,-33.34891600,147.93326000,-4150.0,-4150.0,123.829
0,2015-01-08T01:33:37Z,-33.34870000,147.93325000,-4148.0,-4148.0,123.853
0,2015-01-08T01:33:39Z,-33.34848300,147.93321600,-4146.0,-4146.0,123.877
0,2015-01-08T01:33:41Z,-33.34828300,147.93320000,-4144.0,-4144.0,123.899
0,2015-01-08T01:33:43Z,-33.34810000,147.93320000,-4142.0,-4142.0,123.919
0,2015-01-08T01:33:45Z,-33.34788300,147.93316000,-4140.0,-4140.0,123.943
0,2015-01-08T01:33:47Z,-33.34768300,147.93318300,-4138.0,-4138.0,123.964
0,2015-01-08T01:33:49Z,-33.34746000,147.93320000,-4136.0,-4136.0,123.987
0,2015-01-08T01:33:51Z,-33.34726000,147.93316000,-4134.0,-4134.0,124.009
