leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-08T01:50:28Z,-33.35398300,147.93446000,-3137.0,-3137.0,123.256
0,2015-01-08T01:50:38Z,-33.35290000,147.93460000,-3127.0,-3127.0,123.369
0,2015-01-08T01:50:48Z,-33.35186000,147.93480000,-3117.0,-3117.0,123.476
0,2015-01-08T01:50:58Z,-33.35100000,147.93521600,-3107.0,-3107.0,123.56
0,2015-01-08T01:51:08Z,-33.35013000,147.93530000,-3097.0,-3097.0,123.651
0,2015-01-08T01:51:18Z,-33.34930000,147.93490000,-3087.0,-3087.0,123.747
0,2015-01-08T01:51:28Z,-33.34930000,147.93348300,-3077.0,-3077.0,123.783
0,2015-01-08T01:51:38Z,-33.35036000,147.93175000,-3067.0,-3067.0,123.708
0,2015-01-08T01:51:48Z,-33.35201600,147.93036000,-3057.0,-3057.0,123.562
0,2015-01-08T01:51:58Z,-33.35373000,147.92916000,-3047.0,-3047.0,123.406
0,2015-01-08T01:52:08Z,-33.35560000,147.92806000,-3037.0,-3037.0,123.231
0,2015-01-08T01:52:18Z,-33.35758300,147.92738300,-3027.0,-3027.0,123.035
0,2015-01-08T01:52:28Z,-33.35965000,147.92775000,-3017.0,-3017.0,122.804
1,2015-01-08T01:52:38Z,-33.36113000,147.92920000,-3007.0,-3007.0,122.61
1,2015-01-08T01:52:48Z,-33.36170000,147.93110000,-2997.0,-2997.0,122.503
1,2015-01-08T01:52:58Z,-33.36153000,147.93278300,-2987.0,-2987.0,122.482
1,2015-01-08T01:53:08Z,-33.36083000,147.93380000,-2977.0,-2977.0,122.533
1,2015-01-08T01:53:18Z,-33.35986000,147.93413000,-2967.0,-2967.0,122.629
1,2015-01-08T01:53:28Z,-33.35890000,147.93373000,-2957.0,-2957.0,122.743
1,2015-01-08T01:53:38Z,-33.35808300,147.93258300,-2947.0,-2947.0,122.857
1,2015-01-08T01:53:48Z,-33.35728300,147.93161600,-2937.0,-2937.0,122.966
1,2015-01-08T01:53:58Z,-33.35706000,147.93056000,-2927.0,-2927.0,123.014
1,2015-01-08T01:54:08Z,-33.35835000,147.93060000,-2917.0,-2917.0,122.875
1,2015-01-08T01:54:18Z,-33.35806000,147.93183000,-2907.0,-2907.0,122.877
1,2015-01-08T01:54:28Z,-33.35828300,147.93106000,-2897.0,-2897.0,122.872
1,2015-01-08T01:54:38Z,-33.35950000,147.93191600,-2887.0,-2887.0,122.721
1,2015-01-08T01:54:48Z,-33.35918300,147.93260000,-2877.0,-2877.0,122.737
1,2015-01-08T01:54:58Z,-33.36030000,147.93200000,-2867.0,-2867.0,122.629
1,2015-01-08T01:55:08Z,-33.36063000,147.93311600,-2857.0,-2857.0,122.571
1,2015-01-08T01:55:18Z,-33.36088300,147.93223000,-2847.0,-2847.0,122.564
1,2015-01-08T01:55:28Z,-33.36213000,147.93246000,-2837.0,-2837.0,122.424
