leg,time,lat,lng,tickLead,tickRace,distance
1,2015-01-08T02:22:38Z,-33.35575000,147.93446000,-1207.0,-1207.0,123.065
1,2015-01-08T02:22:43Z,-33.35518300,147.93430000,-1202.0,-1202.0,123.13
1,2015-01-08T02:22:48Z,-33.35456000,147.93415000,-1197.0,-1197.0,123.2
1,2015-01-08T02:22:53Z,-33.35398300,147.93406000,-1192.0,-1192.0,123.265
1,2015-01-08T02:22:58Z,-33.35338300,147.93416000,-1187.0,-1187.0,123.327
1,2015-01-08T02:23:03Z,-33.35283000,147.93453000,-1182.0,-1182.0,123.378
1,2015-01-08T02:23:08Z,-33.35241600,147.93506000,-1177.0,-1177.0,123.411
1,2015-01-08T02:23:14Z,-33.35203000,147.93560000,-1171.0,-1171.0,123.438
1,2015-01-08T02:23:19Z,-33.35160000,147.93640000,-1166.0,-1166.0,123.461
1,2015-01-08T02:23:24Z,-33.35141600,147.93711600,-1161.0,-1161.0,123.472
1,2015-01-08T02:23:29Z,-33.35111600,147.93778300,-1156.0,-1156.0,123.49
1,2015-01-08T02:23:34Z,-33.35081600,147.93853000,-1151.0,-1151.0,123.506
1,2015-01-08T02:23:39Z,-33.35065000,147.93951600,-1146.0,-1146.0,123.502
1,2015-01-08T02:23:44Z,-33.35070000,147.94061600,-1141.0,-1141.0,123.472
1,2015-01-08T02:23:49Z,-33.35113000,147.94160000,-1136.0,-1136.0,123.403
1,2015-01-08T02:23:54Z,-33.35188300,147.94255000,-1131.0,-1131.0,123.303
1,2015-01-08T02:23:59Z,-33.35275000,147.94326000,-1126.0,-1126.0,123.193
1,2015-01-08T02:24:04Z,-33.35376000,147.94370000,-1121.0,-1121.0,123.074
1,2015-01-08T02:24:09Z,-33.35500000,147.94398300,-1116.0,-1116.0,122.935
1,2015-01-08T02:24:14Z,-33.35605000,147.94405000,-1111.0,-1111.0,122.82
1,2015-01-08T02:24:19Z,-33.35705000,147.94398300,-1106.0,-1106.0,122.713
1,2015-01-08T02:24:24Z,-33.35808300,147.94375000,-1101.0,-1101.0,122.606
1,2015-01-08T02:24:29Z,-33.35911600,147.94336000,-1096.0,-1096.0,122.503
1,2015-01-08T02:24:34Z,-33.36000000,147.94270000,-1091.0,-1091.0,122.422
1,2015-01-08T02:24:39Z,-33.36063000,147.94183000,-1086.0,-1086.0,122.373
1,2015-01-08T02:24:44Z,-33.36105000,147.94098300,-1081.0,-1081.0,122.346
1,2015-01-08T02:24:49Z,-33.36116000,147.94013000,-1076.0,-1076.0,122.353
1,2015-01-08T02:24:54Z,-33.36103000,147.93930000,-1071.0,-1071.0,122.385
1,2015-01-08T02:24:59Z,-33.36076000,147.93875000,-1066.0,-1066.0,122.427
1,2015-01-08T02:25:04Z,-33.36050000,147.93820000,-1061.0,-1061.0,122.468
1,2015-01-08T02:25:09Z,-33.36016000,147.93760000,-1056.0,-1056.0,122.518
1,2015-01-08T02:25:14Z,-33.35978300,147.93705000,-1051.0,-1051.0,122.571
1,2015-01-08T02:25:19Z,-33.35931600,147.93600000,-1046.0,-1046.0,122.63
1,2015-01-08T02:25:24Z,-33.35886000,147.93631600,-1041.0,-1041.0,122.687
1,2015-01-08T02:25:29Z,-33.35835000,147.93598300,-1036.0,-1036.0,122.75
1,2015-01-08T02:25:34Z,-33.35776000,147.93575000,-1031.0,-1031.0,122.818
1,2015-01-08T02:25:39Z,-33.35723000,147.93560000,-1026.0,-1026.0,122.879
1,2015-01-08T02:25:44Z,-33.35600000,147.93551600,-1021.0,-1021.0,122.942
