leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-08T01:40:28Z,-33.35646667,147.93328333,-3737.0,-3737.0,123.015
0,2015-01-08T01:40:32Z,-33.35646667,147.93330000,-3733.0,-3733.0,123.015
0,2015-01-08T01:40:36Z,-33.35646667,147.93328333,-3729.0,-3729.0,123.015
0,2015-01-08T01:40:40Z,-33.35646667,147.93326667,-3725.0,-3725.0,123.016
0,2015-01-08T01:40:44Z,-33.35646667,147.93330000,-3721.0,-3721.0,123.015
0,2015-01-08T01:40:48Z,-33.35646667,147.93330000,-3717.0,-3717.0,123.015
0,2015-01-08T01:40:52Z,-33.35646667,147.93330000,-3713.0,-3713.0,123.015
0,2015-01-08T01:40:56Z,-33.35646667,147.93331667,-3709.0,-3709.0,123.014
0,2015-01-08T01:41:00Z,-33.35646667,147.93331667,-3705.0,-3705.0,123.014
0,2015-01-08T01:41:04Z,-33.35646667,147.93331667,-3701.0,-3701.0,123.014
0,2015-01-08T01:41:08Z,-33.35646667,147.93331667,-3697.0,-3697.0,123.014
0,2015-01-08T01:41:12Z,-33.35646667,147.93331667,-3693.0,-3693.0,123.014
0,2015-01-08T01:41:16Z,-33.35646667,147.93331667,-3689.0,-3689.0,123.014
0,2015-01-08T01:41:20Z,-33.35646667,147.93331667,-3685.0,-3685.0,123.014
0,2015-01-08T01:41:24Z,-33.35646667,147.93331667,-3681.0,-3681.0,123.014
0,2015-01-08T01:41:28Z,-33.35646667,147.93331667,-3677.0,-3677.0,123.014
0,2015-01-08T01:41:32Z,-33.35646667,147.93331667,-3673.0,-3673.0,123.014
0,2015-01-08T01:41:36Z,-33.35646667,147.93331667,-3669.0,-3669.0,123.014
0,2015-01-08T01:41:40Z,-33.35646667,147.93331667,-3665.0,-3665.0,123.014
0,2015-01-08T01:41:44Z,-33.35646667,147.93331667,-3661.0,-3661.0,123.014
0,2015-01-08T01:41:48Z,-33.35646667,147.93331667,-3657.0,-3657.0,123.014
0,2015-01-08T01:41:52Z,-33.35646667,147.93331667,-3653.0,-3653.0,123.014
0,2015-01-08T01:41:56Z,-33.35646667,147.93331667,-3649.0,-3649.0,123.014
0,2015-01-08T01:42:00Z,-33.35646667,147.93331667,-3645.0,-3645.0,123.014
