leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-08T02:01:19Z,-33.35638300,147.93330000,-2486.0,-2486.0,123.024
0,2015-01-08T02:01:49Z,-33.35636700,147.93328300,-2456.0,-2456.0,123.026
0,2015-01-08T02:02:19Z,-33.35633300,147.93336700,-2426.0,-2426.0,123.028
0,2015-01-08T02:02:49Z,-33.35631700,147.93340000,-2396.0,-2396.0,123.029
0,2015-01-08T02:03:20Z,-33.35628300,147.93338300,-2365.0,-2365.0,123.033
0,2015-01-08T02:03:50Z,-33.35628300,147.93336700,-2335.0,-2335.0,123.033
0,2015-01-08T02:04:20Z,-33.35628300,147.93338300,-2305.0,-2305.0,123.033
0,2015-01-08T02:04:39Z,-33.35535000,147.93265000,-2286.0,-2286.0,123.15
0,2015-01-08T02:04:40Z,-33.35523300,147.93260000,-2285.0,-2285.0,123.164
0,2015-01-08T02:04:50Z,-33.35401700,147.93206700,-2275.0,-2275.0,123.307
0,2015-01-08T02:05:00Z,-33.35266700,147.93186700,-2265.0,-2265.0,123.457
0,2015-01-08T02:05:10Z,-33.35133300,147.93195000,-2255.0,-2255.0,123.599
0,2015-01-08T02:05:20Z,-33.35013300,147.93220000,-2245.0,-2245.0,123.722
0,2015-01-08T02:05:30Z,-33.34900000,147.93258300,-2235.0,-2235.0,123.836
0,2015-01-08T02:05:40Z,-33.34800000,147.93320000,-2225.0,-2225.0,123.929
0,2015-01-08T02:05:50Z,-33.34706700,147.93378300,-2215.0,-2215.0,124.017
0,2015-01-08T02:06:00Z,-33.34596700,147.93415000,-2205.0,-2205.0,124.127
0,2015-01-08T02:06:10Z,-33.34481700,147.93386700,-2195.0,-2195.0,124.257
0,2015-01-08T02:06:20Z,-33.34371700,147.93341700,-2185.0,-2185.0,124.386
0,2015-01-08T02:06:30Z,-33.34283300,147.93253300,-2175.0,-2175.0,124.502
0,2015-01-08T02:06:40Z,-33.34241700,147.93123300,-2165.0,-2165.0,124.576
0,2015-01-08T02:06:50Z,-33.34256700,147.92965000,-2155.0,-2155.0,124.596
0,2015-01-08T02:07:00Z,-33.34345000,147.92811700,-2145.0,-2145.0,124.537
0,2015-01-08T02:07:10Z,-33.34515000,147.92700000,-2135.0,-2135.0,124.38
0,2015-01-08T02:07:20Z,-33.34731700,147.92706700,-2125.0,-2125.0,124.145
0,2015-01-08T02:07:30Z,-33.34953300,147.92780000,-2115.0,-2115.0,123.89
0,2015-01-08T02:07:40Z,-33.35143300,147.92910000,-2105.0,-2105.0,123.655
0,2015-01-08T02:07:50Z,-33.35318300,147.93040000,-2095.0,-2095.0,123.436
0,2015-01-08T02:08:00Z,-33.35420000,147.93213300,-2085.0,-2085.0,123.286
0,2015-01-08T02:08:10Z,-33.35508300,147.93371700,-2075.0,-2075.0,123.154
0,2015-01-08T02:08:20Z,-33.35448300,147.93400000,-2065.0,-2065.0,123.212
0,2015-01-08T02:08:30Z,-33.35458300,147.93286700,-2055.0,-2055.0,123.228
0,2015-01-08T02:08:40Z,-33.35470000,147.93143300,-2045.0,-2045.0,123.248
0,2015-01-08T02:08:50Z,-33.35471700,147.93006700,-2035.0,-2035.0,123.279
0,2015-01-08T02:09:00Z,-33.35601700,147.92975000,-2025.0,-2025.0,123.146
1,2015-01-08T02:09:10Z,-33.35753300,147.93131700,-2015.0,-2015.0,122.946
1,2015-01-08T02:09:20Z,-33.35816700,147.93260000,-2005.0,-2005.0,122.848
1,2015-01-08T02:09:31Z,-33.35891700,147.93171700,-1994.0,-1994.0,122.788
1,2015-01-08T02:09:41Z,-33.36093300,147.93213300,-1984.0,-1984.0,122.561
1,2015-01-08T02:09:51Z,-33.36206700,147.93351700,-1974.0,-1974.0,122.407
1,2015-01-08T02:10:01Z,-33.36225000,147.93295000,-1964.0,-1964.0,122.401
1,2015-01-08T02:10:11Z,-33.36360000,147.93383300,-1954.0,-1954.0,122.235
1,2015-01-08T02:10:21Z,-33.36338300,147.93368300,-1944.0,-1944.0,122.261
1,2015-01-08T02:10:31Z,-33.36478300,147.93390000,-1934.0,-1934.0,122.106
1,2015-01-08T02:10:41Z,-33.36478300,147.93525000,-1924.0,-1924.0,122.074
1,2015-01-08T02:10:51Z,-33.36416700,147.93513300,-1914.0,-1914.0,122.143
1,2015-01-08T02:11:01Z,-33.36540000,147.93430000,-1904.0,-1904.0,122.03
1,2015-01-08T02:11:11Z,-33.36673300,147.93551700,-1894.0,-1894.0,121.858
1,2015-01-08T02:11:21Z,-33.36626700,147.93591700,-1884.0,-1884.0,121.899
1,2015-01-08T02:11:31Z,-33.36586700,147.93493300,-1874.0,-1874.0,121.965
1,2015-01-08T02:11:41Z,-33.36616700,147.93335000,-1864.0,-1864.0,121.97
1,2015-01-08T02:11:51Z,-33.36696700,147.93206700,-1854.0,-1854.0,121.914
1,2015-01-08T02:12:01Z,-33.36803300,147.93306700,-1844.0,-1844.0,121.776
1,2015-01-08T02:12:11Z,-33.36745000,147.93306700,-1834.0,-1834.0,121.839
1,2015-01-08T02:12:21Z,-33.36736700,147.93200000,-1824.0,-1824.0,121.873
1,2015-01-08T02:12:31Z,-33.36875000,147.93238300,-1814.0,-1814.0,121.715
1,2015-01-08T02:12:41Z,-33.36888300,147.93363300,-1804.0,-1804.0,121.671
1,2015-01-08T02:12:51Z,-33.36841700,147.93393300,-1794.0,-1794.0,121.714
1,2015-01-08T02:13:01Z,-33.36963300,147.93333300,-1784.0,-1784.0,121.598
1,2015-01-08T02:13:11Z,-33.36955000,147.93358300,-1774.0,-1774.0,121.601
1,2015-01-08T02:13:21Z,-33.37106700,147.93340000,-1764.0,-1764.0,121.442
1,2015-01-08T02:13:31Z,-33.37140000,147.93446700,-1754.0,-1754.0,121.381
1,2015-01-08T02:13:41Z,-33.37068300,147.93475000,-1744.0,-1744.0,121.451
1,2015-01-08T02:13:51Z,-33.36980000,147.93473300,-1734.0,-1734.0,121.546
1,2015-01-08T02:14:01Z,-33.36881700,147.93453300,-1724.0,-1724.0,121.657
1,2015-01-08T02:14:11Z,-33.36796700,147.93413300,-1714.0,-1714.0,121.758
1,2015-01-08T02:14:21Z,-33.36713300,147.93356700,-1704.0,-1704.0,121.861
1,2015-01-08T02:14:31Z,-33.36620000,147.93313300,-1694.0,-1694.0,121.971
1,2015-01-08T02:14:41Z,-33.36710000,147.93343300,-1684.0,-1684.0,121.868
1,2015-01-08T02:14:51Z,-33.36686700,147.93345000,-1674.0,-1674.0,121.892
