leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-08T02:01:30Z,-33.35581600,147.93336000,-2475.0,-2475.0,123.083
0,2015-01-08T02:01:40Z,-33.35468300,147.93326000,-2465.0,-2465.0,123.208
0,2015-01-08T02:01:50Z,-33.35363000,147.93320000,-2455.0,-2455.0,123.322
0,2015-01-08T02:02:00Z,-33.35255000,147.93315000,-2445.0,-2445.0,123.44
0,2015-01-08T02:02:10Z,-33.35151600,147.93286000,-2435.0,-2435.0,123.558
0,2015-01-08T02:02:20Z,-33.35046000,147.93251600,-2425.0,-2425.0,123.679
0,2015-01-08T02:02:30Z,-33.34948300,147.93201600,-2415.0,-2415.0,123.797
0,2015-01-08T02:02:40Z,-33.34871600,147.93113000,-2405.0,-2405.0,123.9
0,2015-01-08T02:02:50Z,-33.34846000,147.92961600,-2395.0,-2395.0,123.962
0,2015-01-08T02:03:00Z,-33.34906000,147.92808300,-2385.0,-2385.0,123.933
0,2015-01-08T02:03:10Z,-33.35035000,147.92698300,-2375.0,-2375.0,123.821
0,2015-01-08T02:03:20Z,-33.35215000,147.92683000,-2365.0,-2365.0,123.631
0,2015-01-08T02:03:30Z,-33.35370000,147.92793000,-2355.0,-2355.0,123.439
0,2015-01-08T02:03:41Z,-33.35491600,147.92961600,-2344.0,-2344.0,123.268
0,2015-01-08T02:03:51Z,-33.35626000,147.93161600,-2334.0,-2334.0,123.076
0,2015-01-08T02:04:01Z,-33.35731600,147.93353000,-2324.0,-2324.0,122.918
0,2015-01-08T02:04:11Z,-33.35800000,147.93543000,-2314.0,-2314.0,122.801
0,2015-01-08T02:04:21Z,-33.35891600,147.93736000,-2304.0,-2304.0,122.658
0,2015-01-08T02:04:31Z,-33.36015000,147.93920000,-2294.0,-2294.0,122.483
0,2015-01-08T02:04:41Z,-33.36125000,147.94115000,-2284.0,-2284.0,122.321
0,2015-01-08T02:04:51Z,-33.36193000,147.94320000,-2274.0,-2274.0,122.202
0,2015-01-08T02:05:01Z,-33.36180000,147.94500000,-2264.0,-2264.0,122.177
0,2015-01-08T02:05:11Z,-33.36120000,147.94668300,-2254.0,-2254.0,122.206
0,2015-01-08T02:05:21Z,-33.36081600,147.94848300,-2244.0,-2244.0,122.209
0,2015-01-08T02:05:31Z,-33.36081600,147.95036000,-2234.0,-2234.0,122.17
0,2015-01-08T02:05:41Z,-33.36178300,147.95206000,-2224.0,-2224.0,122.03
0,2015-01-08T02:05:51Z,-33.36361600,147.95260000,-2214.0,-2214.0,121.819
0,2015-01-08T02:06:01Z,-33.36485000,147.95168300,-2204.0,-2204.0,121.705
0,2015-01-08T02:06:11Z,-33.36423000,147.95110000,-2194.0,-2194.0,121.784
0,2015-01-08T02:06:21Z,-33.36371600,147.95240000,-2184.0,-2184.0,121.814
0,2015-01-08T02:06:31Z,-33.36460000,147.95396000,-2174.0,-2174.0,121.678
0,2015-01-08T02:06:41Z,-33.36438300,147.95416000,-2164.0,-2164.0,121.705
0,2015-01-08T02:06:51Z,-33.36463000,147.95278300,-2154.0,-2154.0,121.706
0,2015-01-08T02:07:01Z,-33.36591600,147.95230000,-2144.0,-2144.0,121.576
0,2015-01-08T02:07:11Z,-33.36698300,147.95365000,-2134.0,-2134.0,121.434
0,2015-01-08T02:07:21Z,-33.36701600,147.95431600,-2124.0,-2124.0,121.416
0,2015-01-08T02:07:31Z,-33.36815000,147.95388300,-2114.0,-2114.0,121.302
0,2015-01-08T02:07:41Z,-33.36775000,147.95460000,-2104.0,-2104.0,121.331
0,2015-01-08T02:07:51Z,-33.36830000,147.95356000,-2094.0,-2094.0,121.289
0,2015-01-08T02:08:01Z,-33.36938300,147.95471600,-2084.0,-2084.0,121.152
0,2015-01-08T02:08:11Z,-33.36878300,147.95461600,-2074.0,-2074.0,121.219
0,2015-01-08T02:08:21Z,-33.36960000,147.95370000,-2064.0,-2064.0,121.149
0,2015-01-08T02:08:31Z,-33.37025000,147.95496000,-2054.0,-2054.0,121.052
0,2015-01-08T02:08:41Z,-33.36973000,147.95591600,-2044.0,-2044.0,121.089
0,2015-01-08T02:08:51Z,-33.36920000,147.95600000,-2034.0,-2034.0,121.132
0,2015-01-08T02:09:02Z,-33.36906000,147.95543000,-2023.0,-2023.0,121.171
0,2015-01-08T02:09:12Z,-33.36971600,147.95373000,-2013.0,-2013.0,121.136
0,2015-01-08T02:09:22Z,-33.36941600,147.95246000,-2003.0,-2003.0,121.194
0,2015-01-08T02:09:32Z,-33.36885000,147.95123000,-1993.0,-1993.0,121.281
0,2015-01-08T02:09:42Z,-33.36806000,147.94998300,-1983.0,-1983.0,121.393
0,2015-01-08T02:09:52Z,-33.36748300,147.94876000,-1973.0,-1973.0,121.482
0,2015-01-08T02:10:02Z,-33.36691600,147.94746000,-1963.0,-1963.0,121.571
0,2015-01-08T02:10:12Z,-33.36641600,147.94628300,-1953.0,-1953.0,121.65
0,2015-01-08T02:10:22Z,-33.36595000,147.94508300,-1943.0,-1943.0,121.727
0,2015-01-08T02:10:32Z,-33.36538300,147.94378300,-1933.0,-1933.0,121.816
0,2015-01-08T02:10:42Z,-33.36471600,147.94251600,-1923.0,-1923.0,121.916
0,2015-01-08T02:10:52Z,-33.36405000,147.94108300,-1913.0,-1913.0,122.02
0,2015-01-08T02:11:02Z,-33.36348300,147.93978300,-1903.0,-1903.0,122.111
0,2015-01-08T02:11:12Z,-33.36300000,147.93868300,-1893.0,-1893.0,122.188
0,2015-01-08T02:11:22Z,-33.36245000,147.93770000,-1883.0,-1883.0,122.269
0,2015-01-08T02:11:32Z,-33.36185000,147.93648300,-1873.0,-1873.0,122.362
1,2015-01-08T02:11:42Z,-33.36116000,147.93573000,-1863.0,-1863.0,122.452
1,2015-01-08T02:11:52Z,-33.36068300,147.93453000,-1853.0,-1853.0,122.532
1,2015-01-08T02:12:02Z,-33.35991600,147.93390000,-1843.0,-1843.0,122.629
1,2015-01-08T02:12:12Z,-33.35898300,147.93376000,-1833.0,-1833.0,122.733
1,2015-01-08T02:12:22Z,-33.35793000,147.93326000,-1823.0,-1823.0,122.858
1,2015-01-08T02:12:32Z,-33.35681600,147.93000000,-1813.0,-1813.0,122.976
1,2015-01-08T02:12:42Z,-33.35568300,147.93315000,-1803.0,-1803.0,123.103
1,2015-01-08T02:12:52Z,-33.35450000,147.93280000,-1793.0,-1793.0,123.238
1,2015-01-08T02:13:02Z,-33.35345000,147.93256000,-1783.0,-1783.0,123.357
1,2015-01-08T02:13:12Z,-33.35240000,147.93226000,-1773.0,-1773.0,123.477
1,2015-01-08T02:13:22Z,-33.35141600,147.93193000,-1763.0,-1763.0,123.59
1,2015-01-08T02:13:32Z,-33.35045000,147.93238300,-1753.0,-1753.0,123.684
1,2015-01-08T02:13:42Z,-33.35088300,147.93196000,-1743.0,-1743.0,123.647
1,2015-01-08T02:13:52Z,-33.35090000,147.93356000,-1733.0,-1733.0,123.608
1,2015-01-08T02:14:02Z,-33.35010000,147.93383000,-1723.0,-1723.0,123.689
1,2015-01-08T02:14:12Z,-33.34941600,147.93416000,-1713.0,-1713.0,123.755
1,2015-01-08T02:14:22Z,-33.34853000,147.93400000,-1703.0,-1703.0,123.854
1,2015-01-08T02:14:32Z,-33.34841600,147.93310000,-1693.0,-1693.0,123.887
1,2015-01-08T02:14:42Z,-33.34995000,147.93236000,-1683.0,-1683.0,123.738
1,2015-01-08T02:14:52Z,-33.35161600,147.93183000,-1673.0,-1673.0,123.571
1,2015-01-08T02:15:02Z,-33.35313000,147.93108300,-1663.0,-1663.0,123.425
1,2015-01-08T02:15:12Z,-33.35398300,147.92995000,-1653.0,-1653.0,123.36
1,2015-01-08T02:15:22Z,-33.35488300,147.92880000,-1643.0,-1643.0,123.291
1,2015-01-08T02:15:32Z,-33.35406000,147.92846000,-1633.0,-1633.0,123.386
1,2015-01-08T02:15:42Z,-33.35476000,147.92750000,-1623.0,-1623.0,123.334
1,2015-01-08T02:15:53Z,-33.35480000,147.92843000,-1612.0,-1612.0,123.308
1,2015-01-08T02:16:03Z,-33.35415000,147.92758300,-1602.0,-1602.0,123.399
1,2015-01-08T02:16:13Z,-33.35540000,147.92760000,-1592.0,-1592.0,123.262
1,2015-01-08T02:16:23Z,-33.35470000,147.92875000,-1582.0,-1582.0,123.312
1,2015-01-08T02:16:33Z,-33.35536000,147.92810000,-1572.0,-1572.0,123.255
1,2015-01-08T02:16:43Z,-33.35565000,147.92953000,-1562.0,-1562.0,123.191
1,2015-01-08T02:16:53Z,-33.35570000,147.92888300,-1552.0,-1552.0,123.201
1,2015-01-08T02:17:03Z,-33.35618300,147.92980000,-1542.0,-1542.0,123.127
1,2015-01-08T02:17:13Z,-33.35608300,147.92901600,-1532.0,-1532.0,123.157
1,2015-01-08T02:17:23Z,-33.35703000,147.92988300,-1522.0,-1522.0,123.034
1,2015-01-08T02:17:33Z,-33.35695000,147.92945000,-1512.0,-1512.0,123.053
1,2015-01-08T02:17:43Z,-33.35763000,147.93040000,-1502.0,-1502.0,122.957
1,2015-01-08T02:17:53Z,-33.35746000,147.92971600,-1492.0,-1492.0,122.991
1,2015-01-08T02:18:03Z,-33.35863000,147.93043000,-1482.0,-1482.0,122.849
1,2015-01-08T02:18:13Z,-33.35835000,147.93028300,-1472.0,-1472.0,122.883
1,2015-01-08T02:18:23Z,-33.35931600,147.93130000,-1462.0,-1462.0,122.754
1,2015-01-08T02:18:33Z,-33.35936000,147.93100000,-1452.0,-1452.0,122.757
1,2015-01-08T02:18:43Z,-33.35976000,147.93211600,-1442.0,-1442.0,122.687
1,2015-01-08T02:18:53Z,-33.36020000,147.93180000,-1432.0,-1432.0,122.648
1,2015-01-08T02:19:03Z,-33.36006000,147.93235000,-1422.0,-1422.0,122.65
1,2015-01-08T02:19:13Z,-33.36088300,147.93293000,-1412.0,-1412.0,122.548
1,2015-01-08T02:19:23Z,-33.36063000,147.93258300,-1402.0,-1402.0,122.583
1,2015-01-08T02:19:33Z,-33.36196000,147.93281600,-1392.0,-1392.0,122.434
1,2015-01-08T02:19:43Z,-33.36175000,147.93336000,-1382.0,-1382.0,122.445
1,2015-01-08T02:19:53Z,-33.36286000,147.93386000,-1372.0,-1372.0,122.313
1,2015-01-08T02:20:03Z,-33.36246000,147.93463000,-1362.0,-1362.0,122.338
1,2015-01-08T02:20:13Z,-33.36288300,147.93360000,-1352.0,-1352.0,122.316
1,2015-01-08T02:20:23Z,-33.36423000,147.93420000,-1342.0,-1342.0,122.158
1,2015-01-08T02:20:33Z,-33.36443000,147.93363000,-1332.0,-1332.0,122.15
1,2015-01-08T02:20:43Z,-33.36478300,147.93461600,-1322.0,-1322.0,122.089
1,2015-01-08T02:20:53Z,-33.36538300,147.93426000,-1312.0,-1312.0,122.033
1,2015-01-08T02:21:03Z,-33.36510000,147.93420000,-1302.0,-1302.0,122.065
1,2015-01-08T02:21:13Z,-33.36636000,147.93430000,-1292.0,-1292.0,121.925
1,2015-01-08T02:21:23Z,-33.36591600,147.93470000,-1282.0,-1282.0,121.965
1,2015-01-08T02:21:33Z,-33.36685000,147.93488300,-1272.0,-1272.0,121.86
1,2015-01-08T02:21:44Z,-33.36656000,147.93458300,-1261.0,-1261.0,121.898
1,2015-01-08T02:21:54Z,-33.36815000,147.93480000,-1251.0,-1251.0,121.722
1,2015-01-08T02:22:04Z,-33.36761600,147.93510000,-1241.0,-1241.0,121.773
1,2015-01-08T02:22:14Z,-33.36888300,147.93496000,-1231.0,-1231.0,121.64
1,2015-01-08T02:22:24Z,-33.36843000,147.93550000,-1221.0,-1221.0,121.675
1,2015-01-08T02:22:34Z,-33.36945000,147.93540000,-1211.0,-1211.0,121.568
1,2015-01-08T02:22:44Z,-33.36893000,147.93530000,-1201.0,-1201.0,121.626
1,2015-01-08T02:22:54Z,-33.37021600,147.93505000,-1191.0,-1191.0,121.494
1,2015-01-08T02:23:04Z,-33.36980000,147.93535000,-1181.0,-1181.0,121.532
1,2015-01-08T02:23:14Z,-33.37123000,147.93541600,-1171.0,-1171.0,121.376
1,2015-01-08T02:23:24Z,-33.37070000,147.93556000,-1161.0,-1161.0,121.43
1,2015-01-08T02:23:34Z,-33.37201600,147.93553000,-1151.0,-1151.0,121.289
1,2015-01-08T02:23:44Z,-33.37156000,147.93565000,-1141.0,-1141.0,121.335
1,2015-01-08T02:23:54Z,-33.37288300,147.93586000,-1131.0,-1131.0,121.188
1,2015-01-08T02:24:04Z,-33.37268300,147.93610000,-1121.0,-1121.0,121.204
1,2015-01-08T02:24:14Z,-33.37371600,147.93698300,-1111.0,-1111.0,121.072
1,2015-01-08T02:24:24Z,-33.37371600,147.93630000,-1101.0,-1101.0,121.087
