leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-08T02:16:26Z,-33.35480000,147.93395000,-1579.0,-1579.0,123.179
0,2015-01-08T02:16:30Z,-33.35430000,147.93383000,-1575.0,-1575.0,123.236
0,2015-01-08T02:16:34Z,-33.35378300,147.93371600,-1571.0,-1571.0,123.294
0,2015-01-08T02:16:38Z,-33.35300000,147.93353000,-1567.0,-1567.0,123.347
0,2015-01-08T02:16:42Z,-33.35283000,147.93350000,-1563.0,-1563.0,123.402
0,2015-01-08T02:16:46Z,-33.35238300,147.93341600,-1559.0,-1559.0,123.452
0,2015-01-08T02:16:50Z,-33.35196000,147.93336000,-1555.0,-1555.0,123.498
0,2015-01-08T02:16:54Z,-33.35158300,147.93000000,-1551.0,-1551.0,123.54
0,2015-01-08T02:16:58Z,-33.35116000,147.93341600,-1547.0,-1547.0,123.583
0,2015-01-08T02:17:02Z,-33.35075000,147.93336000,-1543.0,-1543.0,123.629
0,2015-01-08T02:17:06Z,-33.35036000,147.93336000,-1539.0,-1539.0,123.67
0,2015-01-08T02:17:10Z,-33.35008300,147.93330000,-1535.0,-1535.0,123.703
0,2015-01-08T02:17:14Z,-33.34958300,147.93330000,-1531.0,-1531.0,123.756
0,2015-01-08T02:17:18Z,-33.34920000,147.93330000,-1527.0,-1527.0,123.798
0,2015-01-08T02:17:22Z,-33.34908300,147.93325000,-1523.0,-1523.0,123.811
0,2015-01-08T02:17:26Z,-33.34858300,147.93283000,-1519.0,-1519.0,123.875
0,2015-01-08T02:17:30Z,-33.34825000,147.93230000,-1515.0,-1515.0,123.922
0,2015-01-08T02:17:34Z,-33.34800000,147.93200000,-1511.0,-1511.0,123.957
0,2015-01-08T02:17:38Z,-33.34775000,147.93136000,-1507.0,-1507.0,123.998
0,2015-01-08T02:17:42Z,-33.34758300,147.93075000,-1503.0,-1503.0,124.03
0,2015-01-08T02:17:46Z,-33.34750000,147.93008300,-1499.0,-1499.0,124.055
0,2015-01-08T02:17:50Z,-33.34750000,147.92936000,-1495.0,-1495.0,124.072
0,2015-01-08T02:17:54Z,-33.34760000,147.92860000,-1491.0,-1491.0,124.07
0,2015-01-08T02:17:58Z,-33.34795000,147.92791600,-1487.0,-1487.0,124.057
0,2015-01-08T02:18:02Z,-33.34830000,147.92725000,-1483.0,-1483.0,124.032
0,2015-01-08T02:18:06Z,-33.34891600,147.92600000,-1479.0,-1479.0,123.983
0,2015-01-08T02:18:10Z,-33.34955000,147.92630000,-1475.0,-1475.0,123.924
0,2015-01-08T02:18:14Z,-33.35030000,147.92596000,-1471.0,-1471.0,123.847
0,2015-01-08T02:18:18Z,-33.35116000,147.92575000,-1467.0,-1467.0,123.763
0,2015-01-08T02:18:22Z,-33.35183000,147.92575000,-1463.0,-1463.0,123.691
0,2015-01-08T02:18:26Z,-33.35260000,147.92591600,-1459.0,-1459.0,123.598
0,2015-01-08T02:18:30Z,-33.35346000,147.92638300,-1455.0,-1455.0,123.501
0,2015-01-08T02:18:34Z,-33.35425000,147.92691600,-1451.0,-1451.0,123.404
0,2015-01-08T02:18:38Z,-33.35508300,147.92745000,-1447.0,-1447.0,123.301
0,2015-01-08T02:18:42Z,-33.35558300,147.92791600,-1443.0,-1443.0,123.237
0,2015-01-08T02:18:46Z,-33.35620000,147.92838300,-1439.0,-1439.0,123.159
0,2015-01-08T02:18:50Z,-33.35661600,147.92861600,-1435.0,-1435.0,123.109
0,2015-01-08T02:18:54Z,-33.35775000,147.92958300,-1431.0,-1431.0,122.964
1,2015-01-08T02:18:58Z,-33.35846000,147.93005000,-1427.0,-1427.0,122.876
1,2015-01-08T02:19:02Z,-33.35921600,147.93108300,-1423.0,-1423.0,122.771
1,2015-01-08T02:19:06Z,-33.35983000,147.93178300,-1419.0,-1419.0,122.688
1,2015-01-08T02:19:10Z,-33.36121600,147.93213000,-1415.0,-1415.0,122.531
1,2015-01-08T02:19:14Z,-33.36160000,147.93275000,-1411.0,-1411.0,122.468
1,2015-01-08T02:19:18Z,-33.36228300,147.93360000,-1407.0,-1407.0,122.38
1,2015-01-08T02:19:22Z,-33.36280000,147.93441600,-1403.0,-1403.0,122.307
1,2015-01-08T02:19:26Z,-33.36330000,147.93516000,-1399.0,-1399.0,122.236
1,2015-01-08T02:19:30Z,-33.36383000,147.93591600,-1395.0,-1395.0,122.161
1,2015-01-08T02:19:34Z,-33.36430000,147.93658300,-1391.0,-1391.0,122.092
1,2015-01-08T02:19:38Z,-33.36480000,147.93730000,-1387.0,-1387.0,122.024
1,2015-01-08T02:19:42Z,-33.36500000,147.93821600,-1383.0,-1383.0,121.982
1,2015-01-08T02:19:46Z,-33.36491600,147.93905000,-1379.0,-1379.0,121.973
1,2015-01-08T02:19:50Z,-33.36470000,147.93975000,-1375.0,-1375.0,121.98
1,2015-01-08T02:19:54Z,-33.36458300,147.94008300,-1371.0,-1371.0,121.985
1,2015-01-08T02:19:58Z,-33.36400000,147.94083000,-1367.0,-1367.0,122.031
1,2015-01-08T02:20:02Z,-33.36371600,147.94108300,-1363.0,-1363.0,122.056
1,2015-01-08T02:20:06Z,-33.36353000,147.94070000,-1359.0,-1359.0,122.085
1,2015-01-08T02:20:10Z,-33.36371600,147.94016000,-1355.0,-1355.0,122.077
1,2015-01-08T02:20:14Z,-33.36378300,147.93971600,-1351.0,-1351.0,122.08
1,2015-01-08T02:20:18Z,-33.36378300,147.93908300,-1347.0,-1347.0,122.094
1,2015-01-08T02:20:22Z,-33.36386000,147.93850000,-1343.0,-1343.0,122.098
1,2015-01-08T02:20:26Z,-33.36391600,147.93813000,-1339.0,-1339.0,122.101
1,2015-01-08T02:20:30Z,-33.36425000,147.93753000,-1335.0,-1335.0,122.079
1,2015-01-08T02:20:34Z,-33.36461600,147.93703000,-1331.0,-1331.0,122.051
1,2015-01-08T02:20:38Z,-33.36480000,147.93661600,-1327.0,-1327.0,122.041
1,2015-01-08T02:20:42Z,-33.36491600,147.93591600,-1323.0,-1323.0,122.044
1,2015-01-08T02:20:46Z,-33.36500000,147.93530000,-1319.0,-1319.0,122.049
1,2015-01-08T02:20:50Z,-33.36508300,147.93480000,-1315.0,-1315.0,122.052
1,2015-01-08T02:20:54Z,-33.36525000,147.93425000,-1311.0,-1311.0,122.047
1,2015-01-08T02:20:58Z,-33.36578300,147.93405000,-1307.0,-1307.0,121.995
1,2015-01-08T02:21:02Z,-33.36641600,147.93450000,-1303.0,-1303.0,121.916
1,2015-01-08T02:21:06Z,-33.36636000,147.93508300,-1299.0,-1299.0,121.908
1,2015-01-08T02:21:10Z,-33.36605000,147.93496000,-1295.0,-1295.0,121.944
1,2015-01-08T02:21:14Z,-33.36616000,147.93441600,-1291.0,-1291.0,121.945
1,2015-01-08T02:21:18Z,-33.36650000,147.93386000,-1287.0,-1287.0,121.922
1,2015-01-08T02:21:22Z,-33.36716000,147.93358300,-1283.0,-1283.0,121.857
1,2015-01-08T02:21:26Z,-33.36775000,147.93416000,-1279.0,-1279.0,121.78
1,2015-01-08T02:21:30Z,-33.36780000,147.93496000,-1275.0,-1275.0,121.756
1,2015-01-08T02:21:34Z,-33.36753000,147.93545000,-1271.0,-1271.0,121.773
1,2015-01-08T02:21:38Z,-33.36730000,147.93521600,-1267.0,-1267.0,121.804
1,2015-01-08T02:21:42Z,-33.36783000,147.93475000,-1263.0,-1263.0,121.758
1,2015-01-08T02:21:46Z,-33.36841600,147.93525000,-1259.0,-1259.0,121.683
1,2015-01-08T02:21:50Z,-33.36830000,147.93580000,-1255.0,-1255.0,121.679
1,2015-01-08T02:21:54Z,-33.36800000,147.93563000,-1251.0,-1251.0,121.719
1,2015-01-08T02:21:58Z,-33.36791600,147.93521600,-1247.0,-1247.0,121.738
1,2015-01-08T02:22:02Z,-33.36841600,147.93475000,-1243.0,-1243.0,121.695
1,2015-01-08T02:22:06Z,-33.36916000,147.93480000,-1239.0,-1239.0,121.613
1,2015-01-08T02:22:10Z,-33.36958300,147.93545000,-1235.0,-1235.0,121.553
1,2015-01-08T02:22:14Z,-33.36960000,147.93620000,-1231.0,-1231.0,121.526
1,2015-01-08T02:22:18Z,-33.36945000,147.93658300,-1227.0,-1227.0,121.541
1,2015-01-08T02:22:22Z,-33.36925000,147.93625000,-1223.0,-1223.0,121.57
1,2015-01-08T02:22:26Z,-33.36930000,147.93571600,-1219.0,-1219.0,121.577
1,2015-01-08T02:22:30Z,-33.36960000,147.93516000,-1215.0,-1215.0,121.551
1,2015-01-08T02:22:34Z,-33.37016000,147.93516000,-1211.0,-1211.0,121.497
1,2015-01-08T02:22:38Z,-33.37036000,147.93541600,-1207.0,-1207.0,121.469
1,2015-01-08T02:22:42Z,-33.37055000,147.93650000,-1203.0,-1203.0,121.424
1,2015-01-08T02:22:46Z,-33.37025000,147.93600000,-1199.0,-1199.0,121.453
1,2015-01-08T02:22:50Z,-33.37013000,147.93630000,-1195.0,-1195.0,121.473
1,2015-01-08T02:22:54Z,-33.37055000,147.93571600,-1191.0,-1191.0,121.443
1,2015-01-08T02:22:58Z,-33.37120000,147.93560000,-1187.0,-1187.0,121.374
1,2015-01-08T02:23:02Z,-33.37160000,147.93625000,-1183.0,-1183.0,121.31
1,2015-01-08T02:23:06Z,-33.37141600,147.93600000,-1179.0,-1179.0,121.327
1,2015-01-08T02:23:10Z,-33.37108300,147.93646000,-1175.0,-1175.0,121.368
1,2015-01-08T02:23:14Z,-33.37091600,147.93591600,-1171.0,-1171.0,121.398
1,2015-01-08T02:23:18Z,-33.37096000,147.93530000,-1167.0,-1167.0,121.407
1,2015-01-08T02:23:22Z,-33.37150000,147.93500000,-1163.0,-1163.0,121.357
1,2015-01-08T02:23:26Z,-33.37200000,147.93563000,-1159.0,-1159.0,121.289
1,2015-01-08T02:23:30Z,-33.37180000,147.93616000,-1155.0,-1155.0,121.298
1,2015-01-08T02:23:34Z,-33.37153000,147.93608300,-1151.0,-1151.0,121.328
1,2015-01-08T02:23:38Z,-33.37141600,147.93541600,-1147.0,-1147.0,121.356
1,2015-01-08T02:23:42Z,-33.37150000,147.93516000,-1143.0,-1143.0,121.353
1,2015-01-08T02:23:46Z,-33.37245000,147.93508300,-1139.0,-1139.0,121.253
1,2015-01-08T02:23:50Z,-33.37296000,147.93571600,-1135.0,-1135.0,121.183
1,2015-01-08T02:23:54Z,-33.37278300,147.93608300,-1131.0,-1131.0,121.194
1,2015-01-08T02:23:58Z,-33.37241600,147.93636000,-1127.0,-1127.0,121.227
1,2015-01-08T02:24:02Z,-33.37216000,147.93616000,-1123.0,-1123.0,121.258
1,2015-01-08T02:24:06Z,-33.37228300,147.93591600,-1119.0,-1119.0,121.251
1,2015-01-08T02:24:10Z,-33.37341600,147.93591600,-1115.0,-1115.0,121.13
1,2015-01-08T02:24:14Z,-33.37375000,147.93661600,-1111.0,-1111.0,121.077
1,2015-01-08T02:24:18Z,-33.37358300,147.93716000,-1107.0,-1107.0,121.082
1,2015-01-08T02:24:22Z,-33.37330000,147.93683000,-1103.0,-1103.0,121.121
1,2015-01-08T02:24:26Z,-33.37371600,147.93630000,-1099.0,-1099.0,121.087
1,2015-01-08T02:24:30Z,-33.37441600,147.93650000,-1095.0,-1095.0,121.008
1,2015-01-08T02:24:34Z,-33.37483000,147.93716000,-1091.0,-1091.0,120.948
