leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-08T02:02:33Z,-33.35606000,147.93441600,-2412.0,-2412.0,123.032
0,2015-01-08T02:02:43Z,-33.35605000,147.93441600,-2402.0,-2402.0,123.034
0,2015-01-08T02:02:53Z,-33.35603000,147.93445000,-2392.0,-2392.0,123.035
0,2015-01-08T02:03:03Z,-33.35603000,147.93445000,-2382.0,-2382.0,123.035
0,2015-01-08T02:03:13Z,-33.35603000,147.93445000,-2372.0,-2372.0,123.035
0,2015-01-08T02:03:23Z,-33.35603000,147.93445000,-2362.0,-2362.0,123.035
0,2015-01-08T02:03:33Z,-33.35603000,147.93445000,-2352.0,-2352.0,123.035
0,2015-01-08T02:03:43Z,-33.35603000,147.93445000,-2342.0,-2342.0,123.035
0,2015-01-08T02:03:53Z,-33.35603000,147.93445000,-2332.0,-2332.0,123.035
0,2015-01-08T02:04:03Z,-33.35603000,147.93445000,-2322.0,-2322.0,123.035
0,2015-01-08T02:04:13Z,-33.35603000,147.93445000,-2312.0,-2312.0,123.035
0,2015-01-08T02:04:23Z,-33.35603000,147.93445000,-2302.0,-2302.0,123.035
0,2015-01-08T02:04:33Z,-33.35603000,147.93445000,-2292.0,-2292.0,123.035
0,2015-01-08T02:04:43Z,-33.35601600,147.93445000,-2282.0,-2282.0,123.037
0,2015-01-08T02:04:53Z,-33.35603000,147.93446000,-2272.0,-2272.0,123.035
0,2015-01-08T02:05:03Z,-33.35603000,147.93448300,-2262.0,-2262.0,123.034
0,2015-01-08T02:05:13Z,-33.35603000,147.93448300,-2252.0,-2252.0,123.034
0,2015-01-08T02:05:23Z,-33.35601600,147.93446000,-2242.0,-2242.0,123.036
0,2015-01-08T02:05:33Z,-33.35603000,147.93446000,-2232.0,-2232.0,123.035
0,2015-01-08T02:05:43Z,-33.35603000,147.93445000,-2222.0,-2222.0,123.035
0,2015-01-08T02:05:53Z,-33.35603000,147.93445000,-2212.0,-2212.0,123.035
0,2015-01-08T02:06:03Z,-33.35603000,147.93443000,-2202.0,-2202.0,123.035
0,2015-01-08T02:06:13Z,-33.35603000,147.93441600,-2192.0,-2192.0,123.036
0,2015-01-08T02:06:23Z,-33.35603000,147.93441600,-2182.0,-2182.0,123.036
0,2015-01-08T02:06:33Z,-33.35603000,147.93441600,-2172.0,-2172.0,123.036
0,2015-01-08T02:06:43Z,-33.35603000,147.93441600,-2162.0,-2162.0,123.036
0,2015-01-08T02:06:53Z,-33.35600000,147.93438300,-2152.0,-2152.0,123.04
0,2015-01-08T02:07:03Z,-33.35598300,147.93438300,-2142.0,-2142.0,123.042
0,2015-01-08T02:07:13Z,-33.35511600,147.93416000,-2132.0,-2132.0,123.14
0,2015-01-08T02:07:23Z,-33.35380000,147.93398300,-2122.0,-2122.0,123.286
0,2015-01-08T02:07:33Z,-33.35258300,147.93386000,-2112.0,-2112.0,123.42
0,2015-01-08T02:07:43Z,-33.35120000,147.93398300,-2102.0,-2102.0,123.567
0,2015-01-08T02:07:53Z,-33.34990000,147.93411600,-2092.0,-2092.0,123.704
0,2015-01-08T02:08:03Z,-33.34858300,147.93436000,-2082.0,-2082.0,123.84
0,2015-01-08T02:08:13Z,-33.34735000,147.93483000,-2072.0,-2072.0,123.962
0,2015-01-08T02:08:23Z,-33.34631600,147.93468300,-2062.0,-2062.0,124.077
0,2015-01-08T02:08:33Z,-33.34573000,147.93351600,-2052.0,-2052.0,124.167
0,2015-01-08T02:08:43Z,-33.34641600,147.93185000,-2042.0,-2042.0,124.131
0,2015-01-08T02:08:53Z,-33.34743000,147.93001600,-2032.0,-2032.0,124.064
0,2015-01-08T02:09:03Z,-33.34868300,147.92848300,-2022.0,-2022.0,123.965
0,2015-01-08T02:09:13Z,-33.35056000,147.92791600,-2012.0,-2012.0,123.776
0,2015-01-08T02:09:24Z,-33.35248300,147.92860000,-2001.0,-2001.0,123.552
0,2015-01-08T02:09:34Z,-33.35453000,147.92980000,-1991.0,-1991.0,123.305
0,2015-01-08T02:09:44Z,-33.35651600,147.93105000,-1981.0,-1981.0,123.062
1,2015-01-08T02:09:54Z,-33.35873000,147.93178300,-1971.0,-1971.0,122.806
1,2015-01-08T02:10:04Z,-33.36111600,147.93198300,-1961.0,-1961.0,122.545
