leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-03T02:49:00Z,-33.35528333,147.93338333,306.0,306.0,192.729
0,2015-01-03T02:49:03Z,-33.35526667,147.93340000,309.0,309.0,192.732
0,2015-01-03T02:49:06Z,-33.35525000,147.93340000,312.0,312.0,192.733
0,2015-01-03T02:49:09Z,-33.35525000,147.93340000,315.0,315.0,192.733
0,2015-01-03T02:49:12Z,-33.35526667,147.93340000,318.0,318.0,192.732
0,2015-01-03T02:49:15Z,-33.35526667,147.93340000,321.0,321.0,192.732
0,2015-01-03T02:49:18Z,-33.35526667,147.93340000,324.0,324.0,192.732
0,2015-01-03T02:49:21Z,-33.35526667,147.93340000,327.0,327.0,192.732
0,2015-01-03T02:49:24Z,-33.35526667,147.93340000,330.0,330.0,192.732
0,2015-01-03T02:49:27Z,-33.35526667,147.93340000,333.0,333.0,192.732
0,2015-01-03T02:49:30Z,-33.35526667,147.93340000,336.0,336.0,192.732
0,2015-01-03T02:49:33Z,-33.35526667,147.93340000,339.0,339.0,192.732
0,2015-01-03T02:49:36Z,-33.35526667,147.93340000,342.0,342.0,192.732
0,2015-01-03T02:49:39Z,-33.35526667,147.93340000,345.0,345.0,192.732
0,2015-01-03T02:49:42Z,-33.35526667,147.93340000,348.0,348.0,192.732
0,2015-01-03T02:49:45Z,-33.35526667,147.93340000,351.0,351.0,192.732
0,2015-01-03T02:49:48Z,-33.35526667,147.93340000,354.0,354.0,192.732
0,2015-01-03T02:49:51Z,-33.35526667,147.93340000,357.0,357.0,192.732
0,2015-01-03T02:49:54Z,-33.35526667,147.93340000,360.0,360.0,192.732
0,2015-01-03T02:49:57Z,-33.35526667,147.93340000,363.0,363.0,192.732
0,2015-01-03T02:50:00Z,-33.35526667,147.93340000,366.0,366.0,192.732
0,2015-01-03T02:50:03Z,-33.35526667,147.93340000,369.0,369.0,192.732
0,2015-01-03T02:50:06Z,-33.35526667,147.93340000,372.0,372.0,192.732
0,2015-01-03T02:50:09Z,-33.35526667,147.93340000,375.0,375.0,192.732
0,2015-01-03T02:50:12Z,-33.35526667,147.93340000,378.0,378.0,192.732
0,2015-01-03T02:50:15Z,-33.35526667,147.93340000,381.0,381.0,192.732
0,2015-01-03T02:50:18Z,-33.35526667,147.93340000,384.0,384.0,192.732
0,2015-01-03T02:50:21Z,-33.35526667,147.93340000,387.0,387.0,192.732
0,2015-01-03T02:50:24Z,-33.35526667,147.93340000,390.0,390.0,192.732
0,2015-01-03T02:50:27Z,-33.35526667,147.93340000,393.0,393.0,192.732
