leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-03T01:42:23Z,-33.35518300,147.93386000,-3691.0,-3691.0,192.761
0,2015-01-03T01:42:53Z,-33.35210000,147.93503000,-3661.0,-3661.0,193.113
0,2015-01-03T01:42:56Z,-33.35171600,147.93516000,-3658.0,-3658.0,193.156
0,2015-01-03T01:42:59Z,-33.35141600,147.93535000,-3655.0,-3655.0,193.194
0,2015-01-03T01:43:03Z,-33.35111600,147.93548300,-3651.0,-3651.0,193.229
0,2015-01-03T01:43:06Z,-33.35080000,147.93556000,-3648.0,-3648.0,193.263
0,2015-01-03T01:43:09Z,-33.35051600,147.93561600,-3645.0,-3645.0,193.293
0,2015-01-03T01:43:12Z,-33.35021600,147.93571600,-3642.0,-3642.0,193.327
0,2015-01-03T01:43:15Z,-33.34990000,147.93575000,-3639.0,-3639.0,193.359
0,2015-01-03T01:43:18Z,-33.34960000,147.93580000,-3636.0,-3636.0,193.39
0,2015-01-03T01:43:21Z,-33.34928300,147.93581600,-3633.0,-3633.0,193.422
0,2015-01-03T01:43:24Z,-33.34896000,147.93590000,-3630.0,-3630.0,193.456
0,2015-01-03T01:43:27Z,-33.34860000,147.93600000,-3627.0,-3627.0,193.49
0,2015-01-03T01:43:30Z,-33.34830000,147.93600000,-3624.0,-3624.0,193.522
0,2015-01-03T01:43:33Z,-33.34790000,147.93590000,-3621.0,-3621.0,193.56
0,2015-01-03T01:43:36Z,-33.34756000,147.93580000,-3618.0,-3618.0,193.588
0,2015-01-03T01:43:40Z,-33.34725000,147.93573000,-3614.0,-3614.0,193.616
0,2015-01-03T01:43:43Z,-33.34690000,147.93570000,-3611.0,-3611.0,193.648
0,2015-01-03T01:43:46Z,-33.34651600,147.93560000,-3608.0,-3608.0,193.681
0,2015-01-03T01:43:49Z,-33.34618300,147.93553000,-3605.0,-3605.0,193.71
0,2015-01-03T01:43:52Z,-33.34590000,147.93550000,-3602.0,-3602.0,193.736
0,2015-01-03T01:43:55Z,-33.34565000,147.93550000,-3599.0,-3599.0,193.761
0,2015-01-03T01:43:58Z,-33.34541600,147.93553000,-3596.0,-3596.0,193.785
0,2015-01-03T01:44:01Z,-33.34520000,147.93563000,-3593.0,-3593.0,193.81
0,2015-01-03T01:44:04Z,-33.34498300,147.93573000,-3590.0,-3590.0,193.836
0,2015-01-03T01:44:07Z,-33.34473000,147.93576000,-3587.0,-3587.0,193.862
0,2015-01-03T01:44:10Z,-33.34450000,147.93585000,-3584.0,-3584.0,193.888
0,2015-01-03T01:44:13Z,-33.34423000,147.93596000,-3581.0,-3581.0,193.919
0,2015-01-03T01:44:16Z,-33.34388300,147.93603000,-3578.0,-3578.0,193.956
0,2015-01-03T01:44:20Z,-33.34361600,147.93605000,-3574.0,-3574.0,193.983
0,2015-01-03T01:44:23Z,-33.34336000,147.93606000,-3571.0,-3571.0,194.008
