leg,time,lat,lng,tickLead,tickRace,distance
1,2015-01-03T01:32:10Z,-33.35551600,147.93415000,-4304.0,-4304.0,192.742
1,2015-01-03T01:32:40Z,-33.35550000,147.93415000,-4274.0,-4274.0,192.743
1,2015-01-03T01:33:10Z,-33.35548300,147.93415000,-4244.0,-4244.0,192.745
1,2015-01-03T01:33:40Z,-33.35326000,147.93706000,-4214.0,-4214.0,193.092
1,2015-01-03T01:33:42Z,-33.35316000,147.93735000,-4212.0,-4212.0,193.115
1,2015-01-03T01:33:44Z,-33.35308300,147.93761600,-4210.0,-4210.0,193.135
1,2015-01-03T01:33:46Z,-33.35300000,147.93786000,-4208.0,-4208.0,193.155
1,2015-01-03T01:33:48Z,-33.35293000,147.93808300,-4206.0,-4206.0,193.171
1,2015-01-03T01:33:50Z,-33.35286000,147.93830000,-4204.0,-4204.0,193.189
1,2015-01-03T01:33:52Z,-33.35280000,147.93858300,-4202.0,-4202.0,193.207
1,2015-01-03T01:33:55Z,-33.35271600,147.93883000,-4199.0,-4199.0,193.226
1,2015-01-03T01:33:57Z,-33.35263000,147.93906000,-4197.0,-4197.0,193.245
1,2015-01-03T01:33:59Z,-33.35256000,147.93930000,-4195.0,-4195.0,193.264
1,2015-01-03T01:34:01Z,-33.35250000,147.93960000,-4193.0,-4193.0,193.282
1,2015-01-03T01:34:03Z,-33.35241600,147.93986000,-4191.0,-4191.0,193.302
1,2015-01-03T01:34:05Z,-33.35235000,147.94010000,-4189.0,-4189.0,193.32
1,2015-01-03T01:34:07Z,-33.35225000,147.94030000,-4187.0,-4187.0,193.34
1,2015-01-03T01:34:09Z,-33.35218300,147.94056000,-4185.0,-4185.0,193.357
1,2015-01-03T01:34:11Z,-33.35211600,147.94080000,-4183.0,-4183.0,193.374
1,2015-01-03T01:34:13Z,-33.35203000,147.94105000,-4181.0,-4181.0,193.394
1,2015-01-03T01:34:15Z,-33.35193000,147.94126000,-4179.0,-4179.0,193.413
1,2015-01-03T01:34:17Z,-33.35181600,147.94148300,-4177.0,-4177.0,193.434
1,2015-01-03T01:34:19Z,-33.35170000,147.94170000,-4175.0,-4175.0,193.456
1,2015-01-03T01:34:21Z,-33.35160000,147.94191600,-4173.0,-4173.0,193.475
1,2015-01-03T01:34:23Z,-33.35146000,147.94210000,-4171.0,-4171.0,193.497
1,2015-01-03T01:34:25Z,-33.35130000,147.94221600,-4169.0,-4169.0,193.518
1,2015-01-03T01:34:27Z,-33.35113000,147.94231600,-4167.0,-4167.0,193.539
1,2015-01-03T01:34:29Z,-33.35093000,147.94238300,-4165.0,-4165.0,193.561
1,2015-01-03T01:34:31Z,-33.35073000,147.94241600,-4163.0,-4163.0,193.582
1,2015-01-03T01:34:33Z,-33.35050000,147.94241600,-4161.0,-4161.0,193.605
1,2015-01-03T01:34:35Z,-33.35028300,147.94240000,-4159.0,-4159.0,193.625
1,2015-01-03T01:34:37Z,-33.35005000,147.94235000,-4157.0,-4157.0,193.645
1,2015-01-03T01:34:39Z,-33.34983000,147.94228300,-4155.0,-4155.0,193.663
1,2015-01-03T01:34:41Z,-33.34960000,147.94220000,-4153.0,-4153.0,193.682
1,2015-01-03T01:34:43Z,-33.34936000,147.94213000,-4151.0,-4151.0,193.701
1,2015-01-03T01:34:45Z,-33.34913000,147.94208300,-4149.0,-4149.0,193.722
1,2015-01-03T01:34:47Z,-33.34891600,147.94200000,-4147.0,-4147.0,193.739
1,2015-01-03T01:34:49Z,-33.34870000,147.94190000,-4145.0,-4145.0,193.755
1,2015-01-03T01:34:51Z,-33.34848300,147.94180000,-4143.0,-4143.0,193.772
1,2015-01-03T01:34:53Z,-33.34825000,147.94170000,-4141.0,-4141.0,193.79
1,2015-01-03T01:34:55Z,-33.34801600,147.94158300,-4139.0,-4139.0,193.807
1,2015-01-03T01:34:57Z,-33.34780000,147.94148300,-4137.0,-4137.0,193.823
1,2015-01-03T01:34:59Z,-33.34756000,147.94135000,-4135.0,-4135.0,193.84
1,2015-01-03T01:35:01Z,-33.34736000,147.94121600,-4133.0,-4133.0,193.853
1,2015-01-03T01:35:03Z,-33.34715000,147.94108300,-4131.0,-4131.0,193.868
1,2015-01-03T01:35:05Z,-33.34693000,147.94093000,-4129.0,-4129.0,193.882
1,2015-01-03T01:35:07Z,-33.34673000,147.94083000,-4127.0,-4127.0,193.897
1,2015-01-03T01:35:09Z,-33.34651600,147.94073000,-4125.0,-4125.0,193.914
1,2015-01-03T01:35:11Z,-33.34630000,147.94060000,-4123.0,-4123.0,193.932
