leg,time,lat,lng,tickLead,tickRace,distance
1,2015-01-03T01:36:20Z,-33.35550000,147.93353333,-4054.0,-4054.0,192.715
1,2015-01-03T01:36:25Z,-33.35550000,147.93353333,-4049.0,-4049.0,192.715
1,2015-01-03T01:36:30Z,-33.35550000,147.93353333,-4044.0,-4044.0,192.715
1,2015-01-03T01:36:35Z,-33.35550000,147.93353333,-4039.0,-4039.0,192.715
1,2015-01-03T01:36:40Z,-33.35550000,147.93353333,-4034.0,-4034.0,192.715
1,2015-01-03T01:36:45Z,-33.35550000,147.93353333,-4029.0,-4029.0,192.715
1,2015-01-03T01:36:50Z,-33.35550000,147.93353333,-4024.0,-4024.0,192.715
1,2015-01-03T01:36:55Z,-33.35550000,147.93353333,-4019.0,-4019.0,192.715
1,2015-01-03T01:37:00Z,-33.35550000,147.93353333,-4014.0,-4014.0,192.715
1,2015-01-03T01:37:05Z,-33.35550000,147.93353333,-4009.0,-4009.0,192.715
1,2015-01-03T01:37:10Z,-33.35550000,147.93353333,-4004.0,-4004.0,192.715
1,2015-01-03T01:37:15Z,-33.35550000,147.93353333,-3999.0,-3999.0,192.715
1,2015-01-03T01:37:20Z,-33.35550000,147.93353333,-3994.0,-3994.0,192.715
1,2015-01-03T01:37:25Z,-33.35550000,147.93353333,-3989.0,-3989.0,192.715
1,2015-01-03T01:37:30Z,-33.35528333,147.93380000,-3984.0,-3984.0,192.748
1,2015-01-03T01:37:35Z,-33.35496667,147.93395000,-3979.0,-3979.0,192.786
1,2015-01-03T01:37:40Z,-33.35446667,147.93423333,-3974.0,-3974.0,192.847
1,2015-01-03T01:37:45Z,-33.35403333,147.93446667,-3969.0,-3969.0,192.9
1,2015-01-03T01:37:50Z,-33.35360000,147.93466667,-3964.0,-3964.0,192.951
1,2015-01-03T01:37:55Z,-33.35326667,147.93493333,-3959.0,-3959.0,192.995
1,2015-01-03T01:38:00Z,-33.35280000,147.93516667,-3954.0,-3954.0,193.051
1,2015-01-03T01:38:05Z,-33.35235000,147.93526667,-3949.0,-3949.0,193.099
1,2015-01-03T01:38:10Z,-33.35183333,147.93526667,-3944.0,-3944.0,193.15
1,2015-01-03T01:38:16Z,-33.35125000,147.93513333,-3938.0,-3938.0,193.2
1,2015-01-03T01:38:21Z,-33.35066667,147.93481667,-3933.0,-3933.0,193.242
1,2015-01-03T01:38:26Z,-33.35010000,147.93431667,-3928.0,-3928.0,193.275
1,2015-01-03T01:38:31Z,-33.34960000,147.93373333,-3923.0,-3923.0,193.297
1,2015-01-03T01:38:36Z,-33.34908333,147.93310000,-3918.0,-3918.0,193.319
1,2015-01-03T01:38:41Z,-33.34855000,147.93253333,-3913.0,-3913.0,193.345
1,2015-01-03T01:38:46Z,-33.34800000,147.93215000,-3908.0,-3908.0,193.381
1,2015-01-03T01:38:51Z,-33.34745000,147.93200000,-3903.0,-3903.0,193.428
1,2015-01-03T01:38:56Z,-33.34688333,147.93201667,-3898.0,-3898.0,193.484
1,2015-01-03T01:39:01Z,-33.34641667,147.93231667,-3893.0,-3893.0,193.543
1,2015-01-03T01:39:06Z,-33.34611667,147.93275000,-3888.0,-3888.0,193.591
1,2015-01-03T01:39:11Z,-33.34610000,147.93345000,-3883.0,-3883.0,193.624
1,2015-01-03T01:39:16Z,-33.34650000,147.93448333,-3878.0,-3878.0,193.632
1,2015-01-03T01:39:21Z,-33.34713333,147.93533333,-3873.0,-3873.0,193.609
1,2015-01-03T01:39:26Z,-33.34810000,147.93593333,-3868.0,-3868.0,193.542
1,2015-01-03T01:39:32Z,-33.34925000,147.93620000,-3862.0,-3862.0,193.443
1,2015-01-03T01:39:37Z,-33.35053333,147.93603333,-3857.0,-3857.0,193.31
1,2015-01-03T01:39:42Z,-33.35170000,147.93560000,-3852.0,-3852.0,193.178
1,2015-01-03T01:39:47Z,-33.35271667,147.93485000,-3847.0,-3847.0,193.045
1,2015-01-03T01:39:52Z,-33.35348333,147.93378333,-3842.0,-3842.0,192.922
1,2015-01-03T01:39:57Z,-33.35411667,147.93256667,-3837.0,-3837.0,192.806
1,2015-01-03T01:40:02Z,-33.35456667,147.93138333,-3832.0,-3832.0,192.708
1,2015-01-03T01:40:07Z,-33.35480000,147.93020000,-3827.0,-3827.0,192.632
1,2015-01-03T01:40:12Z,-33.35481667,147.92908333,-3822.0,-3822.0,192.58
1,2015-01-03T01:40:17Z,-33.35451667,147.92808333,-3817.0,-3817.0,192.564
1,2015-01-03T01:40:22Z,-33.35425000,147.92805000,-3812.0,-3812.0,192.589
1,2015-01-03T01:40:27Z,-33.35486667,147.92860000,-3807.0,-3807.0,192.553
1,2015-01-03T01:40:32Z,-33.35563333,147.92813333,-3802.0,-3802.0,192.458
1,2015-01-03T01:40:37Z,-33.35580000,147.92728333,-3797.0,-3797.0,192.403
1,2015-01-03T01:40:42Z,-33.35543333,147.92713333,-3792.0,-3792.0,192.432
1,2015-01-03T01:40:47Z,-33.35560000,147.92773333,-3787.0,-3787.0,192.443
1,2015-01-03T01:40:52Z,-33.35635000,147.92806667,-3782.0,-3782.0,192.385
1,2015-01-03T01:40:58Z,-33.35700000,147.92853333,-3776.0,-3776.0,192.343
1,2015-01-03T01:41:03Z,-33.35735000,147.92918333,-3771.0,-3771.0,192.338
1,2015-01-03T01:41:08Z,-33.35731667,147.92965000,-3766.0,-3766.0,192.363
1,2015-01-03T01:41:13Z,-33.35713333,147.92985000,-3761.0,-3761.0,192.39
1,2015-01-03T01:41:18Z,-33.35683333,147.93000000,-3756.0,-3756.0,192.426
1,2015-01-03T01:41:23Z,-33.35665000,147.93025000,-3751.0,-3751.0,192.455
1,2015-01-03T01:41:28Z,-33.35638333,147.93000000,-3746.0,-3746.0,192.469
1,2015-01-03T01:41:33Z,-33.35630000,147.92928333,-3741.0,-3741.0,192.445
1,2015-01-03T01:41:38Z,-33.35628333,147.92831667,-3736.0,-3736.0,192.403
1,2015-01-03T01:41:43Z,-33.35633333,147.92861667,-3731.0,-3731.0,192.412
1,2015-01-03T01:41:48Z,-33.35725000,147.92853333,-3726.0,-3726.0,192.319
1,2015-01-03T01:41:53Z,-33.35786667,147.92766667,-3721.0,-3721.0,192.22
1,2015-01-03T01:41:58Z,-33.35826667,147.92670000,-3716.0,-3716.0,192.137
1,2015-01-03T01:42:04Z,-33.35865000,147.92575000,-3710.0,-3710.0,192.057
1,2015-01-03T01:42:09Z,-33.35901667,147.92476667,-3705.0,-3705.0,191.977
1,2015-01-03T01:42:14Z,-33.35945000,147.92380000,-3700.0,-3700.0,191.892
1,2015-01-03T01:42:19Z,-33.36000000,147.92286667,-3695.0,-3695.0,191.796
1,2015-01-03T01:42:24Z,-33.36058333,147.92196667,-3690.0,-3690.0,191.699
1,2015-01-03T01:42:29Z,-33.36118333,147.92115000,-3685.0,-3685.0,191.604
1,2015-01-03T01:42:34Z,-33.36196667,147.92053333,-3680.0,-3680.0,191.5
1,2015-01-03T01:42:39Z,-33.36286667,147.92010000,-3675.0,-3675.0,191.393
1,2015-01-03T01:42:44Z,-33.36400000,147.91965000,-3670.0,-3670.0,191.262
1,2015-01-03T01:42:49Z,-33.36431667,147.91888333,-3665.0,-3665.0,191.197
1,2015-01-03T01:42:54Z,-33.36401667,147.91865000,-3660.0,-3660.0,191.216
1,2015-01-03T01:43:00Z,-33.36373333,147.91890000,-3654.0,-3654.0,191.255
1,2015-01-03T01:43:05Z,-33.36348333,147.91920000,-3649.0,-3649.0,191.292
1,2015-01-03T01:43:10Z,-33.36321667,147.91950000,-3644.0,-3644.0,191.332
1,2015-01-03T01:43:15Z,-33.36305000,147.92000000,-3639.0,-3639.0,191.371
1,2015-01-03T01:43:20Z,-33.36293333,147.92066667,-3634.0,-3634.0,191.412
1,2015-01-03T01:43:25Z,-33.36268333,147.92118333,-3629.0,-3629.0,191.459
1,2015-01-03T01:43:30Z,-33.36263333,147.92166667,-3624.0,-3624.0,191.486
1,2015-01-03T01:43:35Z,-33.36356667,147.92166667,-3619.0,-3619.0,191.395
1,2015-01-03T01:43:40Z,-33.36388333,147.92090000,-3614.0,-3614.0,191.33
1,2015-01-03T01:43:45Z,-33.36371667,147.92111667,-3609.0,-3609.0,191.356
1,2015-01-03T01:43:50Z,-33.36476667,147.92135000,-3604.0,-3604.0,191.264
1,2015-01-03T01:43:55Z,-33.36521667,147.92058333,-3599.0,-3599.0,191.186
1,2015-01-03T01:44:00Z,-33.36511667,147.92068333,-3594.0,-3594.0,191.2
1,2015-01-03T01:44:06Z,-33.36598333,147.92073333,-3588.0,-3588.0,191.118
1,2015-01-03T01:44:11Z,-33.36613333,147.92013333,-3583.0,-3583.0,191.077
1,2015-01-03T01:44:16Z,-33.36640000,147.92065000,-3578.0,-3578.0,191.074
1,2015-01-03T01:44:21Z,-33.36718333,147.92018333,-3573.0,-3573.0,190.977
1,2015-01-03T01:44:26Z,-33.36710000,147.91968333,-3568.0,-3568.0,190.962
1,2015-01-03T01:44:31Z,-33.36725000,147.92013333,-3563.0,-3563.0,190.968
1,2015-01-03T01:44:36Z,-33.36821667,147.91990000,-3558.0,-3558.0,190.863
1,2015-01-03T01:44:41Z,-33.36833333,147.91923333,-3553.0,-3553.0,190.822
1,2015-01-03T01:44:46Z,-33.36845000,147.91970000,-3548.0,-3548.0,190.832
1,2015-01-03T01:44:51Z,-33.36945000,147.91961667,-3543.0,-3543.0,190.731
1,2015-01-03T01:44:56Z,-33.36970000,147.91891667,-3538.0,-3538.0,190.675
1,2015-01-03T01:45:01Z,-33.36963333,147.91930000,-3533.0,-3533.0,190.699
1,2015-01-03T01:45:06Z,-33.37053333,147.91935000,-3528.0,-3528.0,190.613
1,2015-01-03T01:45:12Z,-33.37071667,147.91865000,-3522.0,-3522.0,190.564
1,2015-01-03T01:45:17Z,-33.37051667,147.91898333,-3517.0,-3517.0,190.599
1,2015-01-03T01:45:22Z,-33.37131667,147.91925000,-3512.0,-3512.0,190.533
1,2015-01-03T01:45:27Z,-33.37170000,147.91851667,-3507.0,-3507.0,190.462
1,2015-01-03T01:45:32Z,-33.37146667,147.91813333,-3502.0,-3502.0,190.468
1,2015-01-03T01:45:37Z,-33.37120000,147.91816667,-3497.0,-3497.0,190.495
1,2015-01-03T01:45:42Z,-33.37161667,147.91875000,-3492.0,-3492.0,190.481
