leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-03T02:19:00Z,-33.35571667,147.93438333,-1494.0,-1494.0,192.733
0,2015-01-03T02:19:10Z,-33.35563333,147.93441667,-1484.0,-1484.0,192.742
0,2015-01-03T02:19:20Z,-33.35450000,147.93483333,-1474.0,-1474.0,192.871
0,2015-01-03T02:19:30Z,-33.35355000,147.93531667,-1464.0,-1464.0,192.985
0,2015-01-03T02:19:40Z,-33.35255000,147.93561667,-1454.0,-1454.0,193.096
0,2015-01-03T02:19:50Z,-33.35150000,147.93573333,-1444.0,-1444.0,193.203
0,2015-01-03T02:20:00Z,-33.35026667,147.93571667,-1434.0,-1434.0,193.322
0,2015-01-03T02:20:10Z,-33.34936667,147.93555000,-1424.0,-1424.0,193.402
0,2015-01-03T02:20:20Z,-33.34841667,147.93556667,-1414.0,-1414.0,193.495
0,2015-01-03T02:20:31Z,-33.34765000,147.93600000,-1403.0,-1403.0,193.589
0,2015-01-03T02:20:41Z,-33.34686667,147.93658333,-1393.0,-1393.0,193.691
0,2015-01-03T02:20:51Z,-33.34606667,147.93688333,-1383.0,-1383.0,193.783
0,2015-01-03T02:21:01Z,-33.34536667,147.93758333,-1373.0,-1373.0,193.882
0,2015-01-03T02:21:11Z,-33.34496667,147.93866667,-1363.0,-1363.0,193.97
0,2015-01-03T02:21:21Z,-33.34453333,147.93951667,-1353.0,-1353.0,194.051
0,2015-01-03T02:21:31Z,-33.34395000,147.93991667,-1343.0,-1343.0,194.125
0,2015-01-03T02:21:41Z,-33.34350000,147.93910000,-1333.0,-1333.0,194.132
0,2015-01-03T02:21:51Z,-33.34400000,147.93711667,-1323.0,-1323.0,193.994
0,2015-01-03T02:22:01Z,-33.34603333,147.93566667,-1313.0,-1313.0,193.731
0,2015-01-03T02:22:11Z,-33.34838333,147.93558333,-1303.0,-1303.0,193.499
0,2015-01-03T02:22:21Z,-33.34860000,147.93641667,-1293.0,-1293.0,193.515
0,2015-01-03T02:22:31Z,-33.34868333,147.93740000,-1283.0,-1283.0,193.552
0,2015-01-03T02:22:41Z,-33.34888333,147.93676667,-1273.0,-1273.0,193.504
0,2015-01-03T02:22:51Z,-33.35016667,147.93703333,-1263.0,-1263.0,193.391
0,2015-01-03T02:23:01Z,-33.35076667,147.93586667,-1253.0,-1253.0,193.28
0,2015-01-03T02:23:11Z,-33.35136667,147.93636667,-1243.0,-1243.0,193.245
0,2015-01-03T02:23:22Z,-33.35185000,147.93511667,-1232.0,-1232.0,193.141
0,2015-01-03T02:23:32Z,-33.35323333,147.93365000,-1222.0,-1222.0,192.94
0,2015-01-03T02:23:42Z,-33.35461667,147.93226667,-1212.0,-1212.0,192.743
0,2015-01-03T02:23:52Z,-33.35631667,147.93285000,-1202.0,-1202.0,192.605
0,2015-01-03T02:24:02Z,-33.35656667,147.93215000,-1192.0,-1192.0,192.549
1,2015-01-03T02:24:12Z,-33.35736667,147.93310000,-1182.0,-1182.0,192.514
1,2015-01-03T02:24:22Z,-33.35876667,147.93281667,-1172.0,-1172.0,192.366
1,2015-01-03T02:24:32Z,-33.35828333,147.93275000,-1162.0,-1162.0,192.41
1,2015-01-03T02:24:42Z,-33.35811667,147.93348333,-1152.0,-1152.0,192.459
1,2015-01-03T02:24:52Z,-33.35970000,147.93386667,-1142.0,-1142.0,192.323
1,2015-01-03T02:25:02Z,-33.36081667,147.93511667,-1132.0,-1132.0,192.272
1,2015-01-03T02:25:12Z,-33.36096667,147.93546667,-1122.0,-1122.0,192.274
1,2015-01-03T02:25:22Z,-33.36238333,147.93540000,-1112.0,-1112.0,192.134
1,2015-01-03T02:25:32Z,-33.36323333,147.93495000,-1102.0,-1102.0,192.031
1,2015-01-03T02:25:42Z,-33.36323333,147.93535000,-1092.0,-1092.0,192.049
1,2015-01-03T02:25:52Z,-33.36461667,147.93520000,-1082.0,-1082.0,191.909
1,2015-01-03T02:26:03Z,-33.36576667,147.93596667,-1071.0,-1071.0,191.833
1,2015-01-03T02:26:13Z,-33.36595000,147.93603333,-1061.0,-1061.0,191.818
1,2015-01-03T02:26:23Z,-33.36668333,147.93565000,-1051.0,-1051.0,191.73
1,2015-01-03T02:26:33Z,-33.36801667,147.93575000,-1041.0,-1041.0,191.605
1,2015-01-03T02:26:43Z,-33.36786667,147.93613333,-1031.0,-1031.0,191.638
1,2015-01-03T02:26:53Z,-33.36950000,147.93593333,-1021.0,-1021.0,191.471
1,2015-01-03T02:27:03Z,-33.37131667,147.93510000,-1011.0,-1011.0,191.257
1,2015-01-03T02:27:13Z,-33.37193333,147.93430000,-1001.0,-1001.0,191.161
1,2015-01-03T02:27:23Z,-33.37286667,147.93420000,-991.0,-991.0,191.066
1,2015-01-03T02:27:33Z,-33.37321667,147.93461667,-981.0,-981.0,191.051
1,2015-01-03T02:27:43Z,-33.37378333,147.93380000,-971.0,-971.0,190.959
