fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
14,,,,250.0,-4018.42160496566,-4018.42160496566,1,0,122.049,0.0
45,,,,587.0,-3705.42160496566,-3705.42160496566,1,1,121.936,0.0
46,,,,603.0,-3695.42160496566,-3695.42160496566,2,1,121.868,0.0
47,,,,632.0,-3685.42160496566,-3685.42160496566,3,1,121.806,0.0
48,,,,660.0,-3675.42160496566,-3675.42160496566,4,1,121.733,0.0
49,,,,698.0,-3665.42160496566,-3665.42160496566,5,1,121.659,0.0
50,,,,720.0,-3655.42160496566,-3655.42160496566,6,1,121.568,0.0
51,,,,763.0,-3645.42160496566,-3645.42160496566,7,1,121.476,0.0
54,,,,789.0,-3615.42160496566,-3615.42160496566,10,1,121.329,0.0
55,,,,797.0,-3605.42160496566,-3605.42160496566,11,1,121.128,0.0
56,,,,801.0,-3595.42160496566,-3595.42160496566,12,1,120.945,0.0
59,,,,817.0,-3565.42160496566,-3565.42160496566,15,1,120.776,0.0
65,,,,917.0,-3505.42160496566,-3505.42160496566,21,1,120.7,0.0
66,,,,942.0,-3495.42160496566,-3495.42160496566,22,1,120.673,0.0
67,,,,966.0,-3485.42160496566,-3485.42160496566,23,1,120.659,0.0
68,,,,974.0,-3475.42160496566,-3475.42160496566,24,1,120.644,0.0
69,,,,982.0,-3464.42160496566,-3464.42160496566,25,1,120.46,0.0
71,,,,1005.0,-3444.42160496566,-3444.42160496566,27,1,120.354,0.0
73,,,,1036.0,-3424.42160496566,-3424.42160496566,29,1,120.321,0.0
74,,,,1043.0,-3414.42160496566,-3414.42160496566,30,1,120.228,0.0
76,,,,1052.0,-3394.42160496566,-3394.42160496566,32,1,120.11,0.0
78,,,,1077.0,-3374.42160496566,-3374.42160496566,34,1,120.024,0.0
79,,,,1088.0,-3364.42160496566,-3364.42160496566,35,1,119.989,0.0
80,,,,1095.0,-3354.42160496566,-3354.42160496566,36,1,119.938,0.0
81,,,,1100.0,-3344.42160496566,-3344.42160496566,37,1,119.868,0.0
83,,,,1111.0,-3324.42160496566,-3324.42160496566,39,1,119.753,0.0
85,,,,1116.0,-3304.42160496566,-3304.42160496566,41,1,119.671,0.0
86,,,,1122.0,-3294.42160496566,-3294.42160496566,42,1,119.627,0.0
261,,,,1212.0,-1538.42160496566,-1538.42160496566,217,1,119.601,0.0
263,,,,1242.0,-1517.42160496566,-1517.42160496566,219,1,119.495,0.0
265,,,,1271.0,-1497.42160496566,-1497.42160496566,221,1,119.37,0.0
266,,,,1281.0,-1487.42160496566,-1487.42160496566,222,1,119.353,0.0
267,,,,1293.0,-1477.42160496566,-1477.42160496566,223,1,119.155,0.0
268,,,,1296.0,-1467.42160496566,-1467.42160496566,224,1,119.119,0.0
273,,,,1335.0,-1417.42160496566,-1417.42160496566,229,1,118.985,0.0
286,,,,1423.0,-1287.42160496566,-1287.42160496566,242,1,118.981,0.0
287,,,,1439.0,-1276.42160496566,-1276.42160496566,243,1,118.937,0.0
288,,,,1437.0,-1266.42160496566,-1266.42160496566,244,1,118.843,0.0
289,,,,1455.0,-1256.42160496566,-1256.42160496566,245,1,118.794,0.0
290,,,,1451.0,-1246.42160496566,-1246.42160496566,246,1,118.74,0.0
292,,,,1458.0,-1226.42160496566,-1226.42160496566,248,1,118.61,0.0
293,,,,1463.0,-1216.42160496566,-1216.42160496566,249,1,118.402,0.0
294,,,,1468.0,-1206.42160496566,-1206.42160496566,250,1,118.288,0.0
296,,,,1494.0,-1186.42160496566,-1186.42160496566,252,1,118.097,0.0
297,,,,1497.0,-1176.42160496566,-1176.42160496566,253,1,118.057,0.0
301,,,,1521.0,-1136.42160496566,-1136.42160496566,257,1,118.025,0.0
302,,,,1538.0,-1126.42160496566,-1126.42160496566,258,1,117.834,0.0
304,,,,1565.0,-1106.42160496566,-1106.42160496566,260,1,117.676,0.0
305,,,,1576.0,-1096.42160496566,-1096.42160496566,261,1,117.65,0.0
306,,,,1595.0,-1086.42160496566,-1086.42160496566,262,1,117.571,0.0
