fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
28,1,1,-3614.98778619397,-3614.98778619397,,,,238.0,121.871
105,1,78,-3229.98778619397,-3229.98778619397,,,,874.0,121.852
106,1,79,-3224.98778619397,-3224.98778619397,,,,873.0,121.767
107,1,80,-3219.98778619397,-3219.98778619397,,,,877.0,121.742
110,1,83,-3204.98778619397,-3204.98778619397,,,,877.0,121.713
111,1,84,-3199.98778619397,-3199.98778619397,,,,879.0,121.62
112,1,85,-3194.98778619397,-3194.98778619397,,,,882.0,121.566
115,1,88,-3179.98778619397,-3179.98778619397,,,,883.0,121.548
116,1,89,-3174.98778619397,-3174.98778619397,,,,880.0,121.462
117,1,90,-3169.98778619397,-3169.98778619397,,,,881.0,121.443
123,1,96,-3139.98778619397,-3139.98778619397,,,,871.0,121.367
132,1,105,-3094.98778619397,-3094.98778619397,,,,916.0,121.297
133,1,106,-3089.98778619397,-3089.98778619397,,,,916.0,121.25
136,1,109,-3074.98778619397,-3074.98778619397,,,,935.0,121.236
137,1,110,-3069.98778619397,-3069.98778619397,,,,947.0,121.14
138,1,111,-3064.98778619397,-3064.98778619397,,,,950.0,121.101
141,1,114,-3049.98778619397,-3049.98778619397,,,,966.0,121.097
142,1,115,-3044.98778619397,-3044.98778619397,,,,971.0,121.005
143,1,116,-3039.98778619397,-3039.98778619397,,,,978.0,120.943
147,1,120,-3019.98778619397,-3019.98778619397,,,,996.0,120.851
148,1,121,-3014.98778619397,-3014.98778619397,,,,1000.0,120.812
151,1,124,-2999.98778619397,-2999.98778619397,,,,1009.0,120.779
152,1,125,-2994.98778619397,-2994.98778619397,,,,1015.0,120.686
153,1,126,-2989.98778619397,-2989.98778619397,,,,1021.0,120.636
157,1,130,-2969.98778619397,-2969.98778619397,,,,1016.0,120.62
158,1,131,-2964.98778619397,-2964.98778619397,,,,1024.0,120.519
159,1,132,-2959.98778619397,-2959.98778619397,,,,1030.0,120.442
160,1,133,-2954.98778619397,-2954.98778619397,,,,1031.0,120.418
164,1,137,-2934.98778619397,-2934.98778619397,,,,1028.0,120.4
165,1,138,-2929.98778619397,-2929.98778619397,,,,1029.0,120.336
221,1,194,-2649.98778619397,-2649.98778619397,,,,1082.0,120.335
222,1,195,-2644.98778619397,-2644.98778619397,,,,1088.0,120.277
223,1,196,-2639.98778619397,-2639.98778619397,,,,1086.0,120.253
306,1,279,-2223.98778619397,-2223.98778619397,,,,1182.0,120.236
311,1,284,-2198.98778619397,-2198.98778619397,,,,1184.0,120.217
312,1,285,-2193.98778619397,-2193.98778619397,,,,1188.0,120.178
316,1,289,-2173.98778619397,-2173.98778619397,,,,1212.0,120.153
317,1,290,-2168.98778619397,-2168.98778619397,,,,1220.0,120.058
318,1,291,-2163.98778619397,-2163.98778619397,,,,1226.0,120.009
323,1,296,-2138.98778619397,-2138.98778619397,,,,1249.0,120.006
324,1,297,-2133.98778619397,-2133.98778619397,,,,1247.0,119.985
327,1,300,-2118.98778619397,-2118.98778619397,,,,1245.0,119.938
328,1,301,-2113.98778619397,-2113.98778619397,,,,1243.0,119.859
329,1,302,-2108.98778619397,-2108.98778619397,,,,1244.0,119.77
330,1,303,-2103.98778619397,-2103.98778619397,,,,1248.0,119.678
331,1,304,-2098.98778619397,-2098.98778619397,,,,1257.0,119.609
332,1,305,-2093.98778619397,-2093.98778619397,,,,1259.0,119.587
337,1,310,-2068.98778619397,-2068.98778619397,,,,1297.0,119.533
338,1,311,-2063.98778619397,-2063.98778619397,,,,1305.0,119.492
343,1,316,-2038.98778619397,-2038.98778619397,,,,1327.0,119.476
344,1,317,-2033.98778619397,-2033.98778619397,,,,1326.0,119.396
345,1,318,-2028.98778619397,-2028.98778619397,,,,1342.0,119.353
346,1,319,-2023.98778619397,-2023.98778619397,,,,1349.0,119.31
350,1,323,-2003.98778619397,-2003.98778619397,,,,1369.0,119.27
351,1,324,-1998.98778619397,-1998.98778619397,,,,1379.0,119.234
355,1,328,-1978.98778619397,-1978.98778619397,,,,1387.0,119.183
356,1,329,-1973.98778619397,-1973.98778619397,,,,1391.0,119.119
362,1,335,-1943.98778619397,-1943.98778619397,,,,1381.0,119.067
363,1,336,-1938.98778619397,-1938.98778619397,,,,1385.0,119.052
367,1,340,-1918.98778619397,-1918.98778619397,,,,1377.0,118.997
368,1,341,-1913.98778619397,-1913.98778619397,,,,1377.0,118.963
372,1,345,-1893.98778619397,-1893.98778619397,,,,1385.0,118.956
383,1,356,-1838.98778619397,-1838.98778619397,,,,1393.0,118.94
384,1,357,-1833.98778619397,-1833.98778619397,,,,1394.0,118.858
385,1,358,-1828.98778619397,-1828.98778619397,,,,1393.0,118.778
386,1,359,-1823.98778619397,-1823.98778619397,,,,1394.0,118.727
389,1,362,-1808.98778619397,-1808.98778619397,,,,1393.0,118.702
390,1,363,-1803.98778619397,-1803.98778619397,,,,1392.0,118.619
391,1,364,-1798.98778619397,-1798.98778619397,,,,1387.0,118.568
392,1,365,-1793.98778619397,-1793.98778619397,,,,1392.0,118.567
393,1,366,-1788.98778619397,-1788.98778619397,,,,1394.0,118.553
394,1,367,-1783.98778619397,-1783.98778619397,,,,1394.0,118.522
395,1,368,-1778.98778619397,-1778.98778619397,,,,1396.0,118.519
584,1,557,-832.98778619397,-832.98778619397,,,,1842.0,118.509
590,1,563,-802.98778619397,-802.98778619397,,,,1925.0,118.492
591,1,564,-797.98778619397,-797.98778619397,,,,1929.0,118.391
592,1,565,-792.98778619397,-792.98778619397,,,,1936.0,118.336
593,1,566,-787.98778619397,-787.98778619397,,,,1945.0,118.326
601,1,574,-747.98778619397,-747.98778619397,,,,1995.0,118.239
602,1,575,-742.98778619397,-742.98778619397,,,,1999.0,118.2
609,1,582,-707.98778619397,-707.98778619397,,,,2060.0,118.12
610,1,583,-702.98778619397,-702.98778619397,,,,2064.0,118.065
611,1,584,-697.98778619397,-697.98778619397,,,,2058.0,118.035
616,1,589,-672.98778619397,-672.98778619397,,,,2089.0,118.013
624,1,597,-632.98778619397,-632.98778619397,,,,2099.0,117.953
625,1,598,-627.98778619397,-627.98778619397,,,,2092.0,117.909
691,1,664,-297.98778619397,-297.98778619397,,,,2073.0,117.889
692,1,665,-292.98778619397,-292.98778619397,,,,2063.0,117.832
693,1,666,-287.98778619397,-287.98778619397,,,,2063.0,117.823
694,1,667,-282.98778619397,-282.98778619397,,,,2065.0,117.812
695,1,668,-277.98778619397,-277.98778619397,,,,2076.0,117.789
699,1,672,-257.98778619397,-257.98778619397,,,,2093.0,117.777
700,1,673,-252.98778619397,-252.98778619397,,,,2095.0,117.695
701,1,674,-247.98778619397,-247.98778619397,,,,2095.0,117.617
702,1,675,-242.98778619397,-242.98778619397,,,,2086.0,117.542
703,1,676,-237.98778619397,-237.98778619397,,,,2089.0,117.49
704,1,677,-232.98778619397,-232.98778619397,,,,2089.0,117.449
705,1,678,-227.98778619397,-227.98778619397,,,,2094.0,117.432
774,1,747,117.01221380603,117.01221380603,,,,2102.0,117.408
775,1,748,122.01221380603,122.01221380603,,,,2095.0,117.361
776,1,749,127.01221380603,127.01221380603,,,,2090.0,117.332
777,1,750,131.01221380603,131.01221380603,,,,2082.0,117.313
778,1,751,132.01221380603,132.01221380603,,,,2077.0,117.311
779,1,752,137.01221380603,137.01221380603,,,,2061.0,117.295
780,1,753,142.01221380603,142.01221380603,,,,2046.0,117.228
781,1,754,147.01221380603,147.01221380603,,,,2023.0,117.135
782,1,755,152.01221380603,152.01221380603,,,,2013.0,117.025
783,2,1,157.01221380603,157.01221380603,,,,1995.0,116.943
784,2,2,162.01221380603,162.01221380603,,,,1979.0,116.867
785,2,3,167.01221380603,167.01221380603,,,,1971.0,116.81
786,2,4,172.01221380603,172.01221380603,,,,1969.0,116.744
787,2,5,177.01221380603,177.01221380603,,,,1971.0,116.664
788,2,6,182.01221380603,182.01221380603,,,,1963.0,116.598
789,2,7,187.01221380603,187.01221380603,,,,1955.0,116.533
790,2,8,192.01221380603,192.01221380603,,,,1952.0,116.458
791,2,9,197.01221380603,197.01221380603,,,,1956.0,116.385
792,2,10,202.01221380603,202.01221380603,,,,1960.0,116.325
793,2,11,207.01221380603,207.01221380603,,,,1963.0,116.263
794,2,12,212.01221380603,212.01221380603,,,,1960.0,116.174
795,2,13,217.01221380603,217.01221380603,,,,1952.0,116.071
796,2,14,222.01221380603,222.01221380603,,,,1962.0,115.968
797,2,15,227.01221380603,227.01221380603,,,,1953.0,115.87
798,2,16,232.01221380603,232.01221380603,,,,1946.0,115.764
799,2,17,237.01221380603,237.01221380603,,,,1947.0,115.659
800,2,18,242.01221380603,242.01221380603,,,,1943.0,115.554
801,2,19,247.01221380603,247.01221380603,,,,1937.0,115.45
802,2,20,252.01221380603,252.01221380603,,,,1923.0,115.341
803,2,21,257.01221380603,257.01221380603,,,,1911.0,115.226
804,2,22,262.01221380603,262.01221380603,,,,1900.0,115.108
805,2,23,267.01221380603,267.01221380603,,,,1887.0,114.994
806,2,24,272.01221380603,272.01221380603,,,,1873.0,114.885
807,2,25,277.01221380603,277.01221380603,,,,1856.0,114.77
808,2,26,282.01221380603,282.01221380603,,,,1844.0,114.649
809,2,27,287.01221380603,287.01221380603,,,,1829.0,114.532
810,2,28,292.01221380603,292.01221380603,,,,1809.0,114.416
811,2,29,297.01221380603,297.01221380603,,,,1797.0,114.3
812,2,30,302.01221380603,302.01221380603,,,,1791.0,114.195
813,2,31,307.01221380603,307.01221380603,,,,1780.0,114.089
814,2,32,312.01221380603,312.01221380603,,,,1767.0,113.977
815,2,33,317.01221380603,317.01221380603,,,,1748.0,113.863
816,2,34,322.01221380603,322.01221380603,,,,1737.0,113.741
817,2,35,327.01221380603,327.01221380603,,,,1725.0,113.627
818,2,36,332.01221380603,332.01221380603,,,,1710.0,113.511
819,2,37,337.01221380603,337.01221380603,,,,1697.0,113.403
820,2,38,342.01221380603,342.01221380603,,,,1686.0,113.288
821,2,39,347.01221380603,347.01221380603,,,,1678.0,113.166
822,2,40,352.01221380603,352.01221380603,,,,1673.0,113.049
823,2,41,357.01221380603,357.01221380603,,,,1659.0,112.934
824,2,42,362.01221380603,362.01221380603,,,,1646.0,112.818
825,2,43,367.01221380603,367.01221380603,,,,1639.0,112.705
826,2,44,372.01221380603,372.01221380603,,,,1628.0,112.599
827,2,45,377.01221380603,377.01221380603,,,,1615.0,112.486
828,2,46,382.01221380603,382.01221380603,,,,1604.0,112.371
829,2,47,387.01221380603,387.01221380603,,,,1608.0,112.26
830,2,48,392.01221380603,392.01221380603,,,,1603.0,112.158
831,2,49,397.01221380603,397.01221380603,,,,1602.0,112.041
832,2,50,402.01221380603,402.01221380603,,,,1600.0,111.923
833,2,51,407.01221380603,407.01221380603,,,,1594.0,111.807
834,2,52,412.01221380603,412.01221380603,,,,1594.0,111.702
835,2,53,417.01221380603,417.01221380603,,,,1590.0,111.595
836,2,54,422.01221380603,422.01221380603,,,,1593.0,111.485
837,2,55,427.01221380603,427.01221380603,,,,1614.0,111.378
838,2,56,432.01221380603,432.01221380603,,,,1621.0,111.376
840,2,58,442.01221380603,442.01221380603,,,,1640.0,111.294
841,2,59,447.01221380603,447.01221380603,,,,1656.0,111.218
844,2,62,462.01221380603,462.01221380603,,,,1672.0,111.163
845,2,63,467.01221380603,467.01221380603,,,,1686.0,111.071
846,2,64,472.01221380603,472.01221380603,,,,1683.0,110.976
847,2,65,477.01221380603,477.01221380603,,,,1679.0,110.866
848,2,66,482.01221380603,482.01221380603,,,,1672.0,110.754
849,2,67,487.01221380603,487.01221380603,,,,1661.0,110.639
850,2,68,492.01221380603,492.01221380603,,,,1648.0,110.528
851,2,69,497.01221380603,497.01221380603,,,,1639.0,110.409
852,2,70,502.01221380603,502.01221380603,,,,1631.0,110.292
853,2,71,507.01221380603,507.01221380603,,,,1628.0,110.18
854,2,72,512.01221380603,512.01221380603,,,,1615.0,110.072
855,2,73,517.01221380603,517.01221380603,,,,1608.0,109.957
856,2,74,522.01221380603,522.01221380603,,,,1598.0,109.847
857,2,75,527.01221380603,527.01221380603,,,,1591.0,109.742
858,2,76,532.01221380603,532.01221380603,,,,1592.0,109.634
859,2,77,537.01221380603,537.01221380603,,,,1602.0,109.528
860,2,78,542.01221380603,542.01221380603,,,,1604.0,109.426
861,2,79,547.01221380603,547.01221380603,,,,1606.0,109.314
862,2,80,552.01221380603,552.01221380603,,,,1600.0,109.197
863,2,81,557.01221380603,557.01221380603,,,,1597.0,109.091
864,2,82,562.01221380603,562.01221380603,,,,1592.0,108.99
865,2,83,567.01221380603,567.01221380603,,,,1585.0,108.878
866,2,84,572.01221380603,572.01221380603,,,,1573.0,108.774
867,2,85,577.01221380603,577.01221380603,,,,1554.0,108.662
868,2,86,582.01221380603,582.01221380603,,,,1544.0,108.544
869,2,87,587.01221380603,587.01221380603,,,,1538.0,108.426
870,2,88,592.01221380603,592.01221380603,,,,1529.0,108.305
871,2,89,597.01221380603,597.01221380603,,,,1525.0,108.185
872,2,90,602.01221380603,602.01221380603,,,,1519.0,108.062
873,2,91,607.01221380603,607.01221380603,,,,1522.0,107.943
874,2,92,612.01221380603,612.01221380603,,,,1523.0,107.823
875,2,93,617.01221380603,617.01221380603,,,,1539.0,107.707
876,2,94,622.01221380603,622.01221380603,,,,1549.0,107.607
877,2,95,627.01221380603,627.01221380603,,,,1555.0,107.509
878,2,96,632.01221380603,632.01221380603,,,,1565.0,107.462
879,2,97,637.01221380603,637.01221380603,,,,1572.0,107.448
880,2,98,642.01221380603,642.01221380603,,,,1586.0,107.414
881,2,99,647.01221380603,647.01221380603,,,,1596.0,107.341
882,2,100,652.01221380603,652.01221380603,,,,1615.0,107.317
888,2,106,682.01221380603,682.01221380603,,,,1672.0,107.254
889,2,107,687.01221380603,687.01221380603,,,,1683.0,107.23
892,2,110,702.01221380603,702.01221380603,,,,1705.0,107.218
893,2,111,707.01221380603,707.01221380603,,,,1709.0,107.127
894,2,112,712.01221380603,712.01221380603,,,,1720.0,107.055
898,2,116,733.01221380603,733.01221380603,,,,1756.0,106.968
899,2,117,738.01221380603,738.01221380603,,,,1767.0,106.913
902,2,120,753.01221380603,753.01221380603,,,,1797.0,106.836
903,2,121,758.01221380603,758.01221380603,,,,1798.0,106.829
907,2,125,778.01221380603,778.01221380603,,,,1840.0,106.76
912,2,130,803.01221380603,803.01221380603,,,,1862.0,106.732
913,2,131,808.01221380603,808.01221380603,,,,1873.0,106.67
919,2,137,838.01221380603,838.01221380603,,,,1896.0,106.626
920,2,138,843.01221380603,843.01221380603,,,,1897.0,106.545
921,2,139,848.01221380603,848.01221380603,,,,1891.0,106.467
922,2,140,853.01221380603,853.01221380603,,,,1880.0,106.369
923,2,141,858.01221380603,858.01221380603,,,,1868.0,106.276
924,2,142,863.01221380603,863.01221380603,,,,1868.0,106.192
925,2,143,868.01221380603,868.01221380603,,,,1866.0,106.119
926,2,144,873.01221380603,873.01221380603,,,,1864.0,106.002
927,2,145,878.01221380603,878.01221380603,,,,1853.0,105.902
928,2,146,883.01221380603,883.01221380603,,,,1853.0,105.798
929,2,147,888.01221380603,888.01221380603,,,,1844.0,105.698
930,2,148,893.01221380603,893.01221380603,,,,1840.0,105.589
931,2,149,898.01221380603,898.01221380603,,,,1833.0,105.481
932,2,150,903.01221380603,903.01221380603,,,,1829.0,105.379
933,2,151,908.01221380603,908.01221380603,,,,1822.0,105.276
934,2,152,913.01221380603,913.01221380603,,,,1811.0,105.178
935,2,153,918.01221380603,918.01221380603,,,,1799.0,105.072
936,2,154,923.01221380603,923.01221380603,,,,1787.0,104.967
937,2,155,928.01221380603,928.01221380603,,,,1772.0,104.863
938,2,156,933.01221380603,933.01221380603,,,,1770.0,104.764
939,2,157,938.01221380603,938.01221380603,,,,1758.0,104.673
